"","date","type","market","country","forecast"
"384",2014-01-19,"svm_linearx_2","intraday","fr",35.2718130985453
"385",2014-01-20,"svm_linearx_2","intraday","fr",50.3952344146632
"386",2014-01-21,"svm_linearx_2","intraday","fr",55.9658614403262
"387",2014-01-22,"svm_linearx_2","intraday","fr",53.3546457344365
"388",2014-01-23,"svm_linearx_2","intraday","fr",50.0024482667191
"389",2014-01-24,"svm_linearx_2","intraday","fr",51.3297212390848
"390",2014-01-25,"svm_linearx_2","intraday","fr",35.6900627339191
"391",2014-01-26,"svm_linearx_2","intraday","fr",34.0975972550715
"392",2014-01-27,"svm_linearx_2","intraday","fr",45.1024293216269
"393",2014-01-28,"svm_linearx_2","intraday","fr",50.9497296139853
"394",2014-01-29,"svm_linearx_2","intraday","fr",50.8888192169362
"395",2014-01-30,"svm_linearx_2","intraday","fr",53.8575765288609
"396",2014-01-31,"svm_linearx_2","intraday","fr",51.2903859291587
"397",2014-02-01,"svm_linearx_2","intraday","fr",31.7606359585629
"398",2014-02-02,"svm_linearx_2","intraday","fr",31.7844645759467
"399",2014-02-03,"svm_linearx_2","intraday","fr",51.52148398744
