"","date","type","market","country","forecast"
"417",2014-02-21,"arima","spot","de",35.3865672698641
"418",2014-02-22,"arima","spot","de",27.5072077179722
"419",2014-02-23,"arima","spot","de",22.7655326148417
"420",2014-02-24,"arima","spot","de",37.9671164185768
"421",2014-02-25,"arima","spot","de",34.8592118949779
"422",2014-02-26,"arima","spot","de",34.8497690057315
"423",2014-02-27,"arima","spot","de",39.8053220047531
"424",2014-02-28,"arima","spot","de",39.9144705165344
"425",2014-03-01,"arima","spot","de",31.7839763692933
"426",2014-03-02,"arima","spot","de",25.5542189716792
"427",2014-03-03,"arima","spot","de",42.4817623221575
"428",2014-03-04,"arima","spot","de",39.7665453827146
"429",2014-03-05,"arima","spot","de",43.4861332338504
"430",2014-03-06,"arima","spot","de",41.6564343013873
"431",2014-03-07,"arima","spot","de",39.6866883644201
"432",2014-03-08,"arima","spot","de",28.7923759540285
"433",2014-03-09,"arima","spot","de",23.8600453927544
"434",2014-03-10,"arima","spot","de",36.7492437681617
"435",2014-03-11,"arima","spot","de",37.8545599492034
"436",2014-03-12,"arima","spot","de",34.132490402823
"437",2014-03-13,"arima","spot","de",35.7352543443343
"438",2014-03-14,"arima","spot","de",37.4091608613266
"439",2014-03-15,"arima","spot","de",27.0356265798355
"440",2014-03-16,"arima","spot","de",12.5987852131751
"441",2014-03-17,"arima","spot","de",34.3249299682415
"442",2014-03-18,"arima","spot","de",30.8064856160723
"443",2014-03-19,"arima","spot","de",31.995123497974
"444",2014-03-20,"arima","spot","de",27.6759138771772
"445",2014-03-21,"arima","spot","de",28.8135030289506
"446",2014-03-22,"arima","spot","de",21.1313762909816
"447",2014-03-23,"arima","spot","de",21.1634974037316
"448",2014-03-24,"arima","spot","de",38.1243784524062
"449",2014-03-25,"arima","spot","de",36.6017796668933
"450",2014-03-26,"arima","spot","de",35.9966881427707
"451",2014-03-27,"arima","spot","de",35.5704062991949
"452",2014-03-28,"arima","spot","de",34.7203747788002
"453",2014-03-29,"arima","spot","de",28.7284046255147
"454",2014-03-30,"arima","spot","de",23.765316124435
"455",2014-03-31,"arima","spot","de",40.1469168870505
"456",2014-04-01,"arima","spot","de",38.5046102661501
"457",2014-04-02,"arima","spot","de",38.4845099004039
"458",2014-04-03,"arima","spot","de",37.9260841801515
"459",2014-04-04,"arima","spot","de",36.1997741463858
"460",2014-04-05,"arima","spot","de",26.8810843803187
"461",2014-04-06,"arima","spot","de",24.0295003974323
"462",2014-04-07,"arima","spot","de",39.523562074428
"463",2014-04-08,"arima","spot","de",38.2813999614315
"464",2014-04-09,"arima","spot","de",30.1066652608954
"465",2014-04-10,"arima","spot","de",31.0449187908691
"466",2014-04-11,"arima","spot","de",38.6842683872749
"467",2014-04-12,"arima","spot","de",30.3314042326918
"468",2014-04-13,"arima","spot","de",21.281399541497
"469",2014-04-14,"arima","spot","de",31.2458177947287
"470",2014-04-15,"arima","spot","de",29.5062135283976
"471",2014-04-16,"arima","spot","de",30.0996582667604
"472",2014-04-17,"arima","spot","de",34.3524667922074
"473",2014-04-18,"arima","spot","de",32.904497286947
"474",2014-04-19,"arima","spot","de",22.1693143767527
"475",2014-04-20,"arima","spot","de",19.4587939613747
"476",2014-04-21,"arima","spot","de",31.2820733121509
"477",2014-04-22,"arima","spot","de",27.2220177459269
"478",2014-04-23,"arima","spot","de",34.515937241166
"479",2014-04-24,"arima","spot","de",34.5273101074807
"480",2014-04-25,"arima","spot","de",35.1853532694234
"481",2014-04-26,"arima","spot","de",25.3930107638544
"482",2014-04-27,"arima","spot","de",23.64707170089
"483",2014-04-28,"arima","spot","de",38.4363792935253
"484",2014-04-29,"arima","spot","de",40.7254845463971
"485",2014-04-30,"arima","spot","de",38.4048296768871
"486",2014-05-01,"arima","spot","de",36.4527845823997
"487",2014-05-02,"arima","spot","de",28.7763547497466
"488",2014-05-03,"arima","spot","de",25.3032475374877
"489",2014-05-04,"arima","spot","de",22.1778932980915
"490",2014-05-05,"arima","spot","de",33.7375091128326
"491",2014-05-06,"arima","spot","de",37.1756120182693
"492",2014-05-07,"arima","spot","de",31.4997594211822
"493",2014-05-08,"arima","spot","de",32.9886942282154
"494",2014-05-09,"arima","spot","de",31.7481166983795
"495",2014-05-10,"arima","spot","de",22.64025165013
"496",2014-05-11,"arima","spot","de",16.8226094674731
"497",2014-05-12,"arima","spot","de",20.6583067780667
"498",2014-05-13,"arima","spot","de",32.3813295234542
"499",2014-05-14,"arima","spot","de",35.2673326444708
"500",2014-05-15,"arima","spot","de",30.682387147259
"501",2014-05-16,"arima","spot","de",34.9127805135866
"502",2014-05-17,"arima","spot","de",24.1291774742786
"503",2014-05-18,"arima","spot","de",20.6193492594804
"504",2014-05-19,"arima","spot","de",37.7942950617045
"505",2014-05-20,"arima","spot","de",40.0161568035046
"506",2014-05-21,"arima","spot","de",37.520926787915
"507",2014-05-22,"arima","spot","de",37.7798283420111
"508",2014-05-23,"arima","spot","de",35.3078112793563
"509",2014-05-24,"arima","spot","de",31.7483378052065
