"","date","type","market","country","forecast"
"285",2013-10-12,"garchx_1","intraday","fr",45.0064133529368
"286",2013-10-13,"garchx_1","intraday","fr",48.5486205471221
"287",2013-10-14,"garchx_1","intraday","fr",51.2537716468604
"288",2013-10-15,"garchx_1","intraday","fr",55.9331078321512
"289",2013-10-16,"garchx_1","intraday","fr",56.2703263403077
"290",2013-10-17,"garchx_1","intraday","fr",54.1518252849847
"291",2013-10-18,"garchx_1","intraday","fr",55.5767258512033
"292",2013-10-19,"garchx_1","intraday","fr",39.0185525819041
"293",2013-10-20,"garchx_1","intraday","fr",41.8051674732252
"294",2013-10-21,"garchx_1","intraday","fr",52.4676730046314
"295",2013-10-22,"garchx_1","intraday","fr",48.548305254918
"296",2013-10-23,"garchx_1","intraday","fr",51.0622219322954
"297",2013-10-24,"garchx_1","intraday","fr",48.0045398931371
"298",2013-10-25,"garchx_1","intraday","fr",48.1124100226231
"299",2013-10-26,"garchx_1","intraday","fr",38.4336428217987
"300",2013-10-27,"garchx_1","intraday","fr",41.8393781927393
"301",2013-10-28,"garchx_1","intraday","fr",42.1264647762615
"302",2013-10-29,"garchx_1","intraday","fr",48.1175341214736
"303",2013-10-30,"garchx_1","intraday","fr",44.6685088302781
"304",2013-10-31,"garchx_1","intraday","fr",52.7071775498941
"305",2013-11-01,"garchx_1","intraday","fr",47.6047485333859
"306",2013-11-02,"garchx_1","intraday","fr",33.5048985382539
"307",2013-11-03,"garchx_1","intraday","fr",37.5695630040188
"308",2013-11-04,"garchx_1","intraday","fr",38.0329151901031
"309",2013-11-05,"garchx_1","intraday","fr",50.3892400819042
"310",2013-11-06,"garchx_1","intraday","fr",50.698165784801
"311",2013-11-07,"garchx_1","intraday","fr",44.4533398532919
"312",2013-11-08,"garchx_1","intraday","fr",40.7720570557838
"313",2013-11-09,"garchx_1","intraday","fr",35.1396139966262
"314",2013-11-10,"garchx_1","intraday","fr",27.16090209377
"315",2013-11-11,"garchx_1","intraday","fr",47.5012380322231
"316",2013-11-12,"garchx_1","intraday","fr",47.9395309566902
"317",2013-11-13,"garchx_1","intraday","fr",43.8562177350202
"318",2013-11-14,"garchx_1","intraday","fr",40.9346261089077
"319",2013-11-15,"garchx_1","intraday","fr",46.2810841285662
"320",2013-11-16,"garchx_1","intraday","fr",32.0498600791566
"321",2013-11-17,"garchx_1","intraday","fr",39.6846992195711
"322",2013-11-18,"garchx_1","intraday","fr",49.0077428081933
"323",2013-11-19,"garchx_1","intraday","fr",45.876372913792
"324",2013-11-20,"garchx_1","intraday","fr",46.9394098048495
"325",2013-11-21,"garchx_1","intraday","fr",42.4775670987002
"326",2013-11-22,"garchx_1","intraday","fr",44.7556391932185
"327",2013-11-23,"garchx_1","intraday","fr",34.4630730696999
"328",2013-11-24,"garchx_1","intraday","fr",45.3018613773576
"329",2013-11-25,"garchx_1","intraday","fr",51.9395390193411
"330",2013-11-26,"garchx_1","intraday","fr",45.8676069331718
"331",2013-11-27,"garchx_1","intraday","fr",45.3029159320118
