"","date","type","market","country","forecast"
"453",2014-03-29,"arima","intraday","fr",37.2194827507036
"454",2014-03-30,"arima","intraday","fr",28.2371939996852
"455",2014-03-31,"arima","intraday","fr",44.713047111276
"456",2014-04-01,"arima","intraday","fr",46.3145241684867
"457",2014-04-02,"arima","intraday","fr",43.1322691552795
"458",2014-04-03,"arima","intraday","fr",38.8380590338606
"459",2014-04-04,"arima","intraday","fr",45.7283551237003
"460",2014-04-05,"arima","intraday","fr",35.1846339479972
"461",2014-04-06,"arima","intraday","fr",27.3078268065571
"462",2014-04-07,"arima","intraday","fr",37.0902799411908
"463",2014-04-08,"arima","intraday","fr",38.8328360354798
"464",2014-04-09,"arima","intraday","fr",34.5972072278259
"465",2014-04-10,"arima","intraday","fr",37.0657164846042
"466",2014-04-11,"arima","intraday","fr",40.7920832675959
"467",2014-04-12,"arima","intraday","fr",30.5441497710359
"468",2014-04-13,"arima","intraday","fr",20.1283574771787
"469",2014-04-14,"arima","intraday","fr",34.2703674732945
"470",2014-04-15,"arima","intraday","fr",35.4919301091762
"471",2014-04-16,"arima","intraday","fr",36.1720711799677
"472",2014-04-17,"arima","intraday","fr",36.2646888411976
"473",2014-04-18,"arima","intraday","fr",34.1379443613671
"474",2014-04-19,"arima","intraday","fr",25.3893983673999
"475",2014-04-20,"arima","intraday","fr",25.7042485379944
"476",2014-04-21,"arima","intraday","fr",33.472574142831
"477",2014-04-22,"arima","intraday","fr",25.1796602059032
"478",2014-04-23,"arima","intraday","fr",35.0790809098908
"479",2014-04-24,"arima","intraday","fr",37.3038391716486
"480",2014-04-25,"arima","intraday","fr",36.8480064033817
"481",2014-04-26,"arima","intraday","fr",25.7821731065236
