,date,type,market,country,forecast
370,2014-01-05,esc4,spot,de,28.206
371,2014-01-06,esc4,spot,de,26.921
372,2014-01-07,esc4,spot,de,24.985
373,2014-01-08,esc4,spot,de,29.163
374,2014-01-09,esc4,spot,de,30.198
375,2014-01-10,esc4,spot,de,27.622
376,2014-01-11,esc4,spot,de,28.713
377,2014-01-12,esc4,spot,de,24.283
378,2014-01-13,esc4,spot,de,35.232
379,2014-01-14,esc4,spot,de,42.694
380,2014-01-15,esc4,spot,de,45.53
381,2014-01-16,esc4,spot,de,41.02
382,2014-01-17,esc4,spot,de,40.72
383,2014-01-18,esc4,spot,de,29.786
384,2014-01-19,esc4,spot,de,21.732
385,2014-01-20,esc4,spot,de,44.432
386,2014-01-21,esc4,spot,de,52.317
387,2014-01-22,esc4,spot,de,46.962
388,2014-01-23,esc4,spot,de,49.21
389,2014-01-24,esc4,spot,de,46.891
390,2014-01-25,esc4,spot,de,39.62
391,2014-01-26,esc4,spot,de,28.668
392,2014-01-27,esc4,spot,de,41.93
393,2014-01-28,esc4,spot,de,40.958
394,2014-01-29,esc4,spot,de,43.743
395,2014-01-30,esc4,spot,de,44.149
396,2014-01-31,esc4,spot,de,45.686
397,2014-02-01,esc4,spot,de,33.873
398,2014-02-02,esc4,spot,de,31.398
399,2014-02-03,esc4,spot,de,39.45
400,2014-02-04,esc4,spot,de,46.958
401,2014-02-05,esc4,spot,de,41.082
402,2014-02-06,esc4,spot,de,35.041
403,2014-02-07,esc4,spot,de,28.347
404,2014-02-08,esc4,spot,de,26.113
405,2014-02-09,esc4,spot,de,22.173
406,2014-02-10,esc4,spot,de,41.742
407,2014-02-11,esc4,spot,de,39.732
408,2014-02-12,esc4,spot,de,38.06
409,2014-02-13,esc4,spot,de,33.579
410,2014-02-14,esc4,spot,de,31.33
411,2014-02-15,esc4,spot,de,19.508
412,2014-02-16,esc4,spot,de,17.182
413,2014-02-17,esc4,spot,de,38.467
414,2014-02-18,esc4,spot,de,39.933
415,2014-02-19,esc4,spot,de,40.906
416,2014-02-20,esc4,spot,de,39.172
417,2014-02-21,esc4,spot,de,34.62
418,2014-02-22,esc4,spot,de,23.224
419,2014-02-23,esc4,spot,de,22.668
420,2014-02-24,esc4,spot,de,32.943
421,2014-02-25,esc4,spot,de,35.302
422,2014-02-26,esc4,spot,de,39.597
423,2014-02-27,esc4,spot,de,39.089
424,2014-02-28,esc4,spot,de,40.297
425,2014-03-01,esc4,spot,de,32.951
426,2014-03-02,esc4,spot,de,28.543
427,2014-03-03,esc4,spot,de,34.507
428,2014-03-04,esc4,spot,de,44.339
429,2014-03-05,esc4,spot,de,47.376
430,2014-03-06,esc4,spot,de,42.37
431,2014-03-07,esc4,spot,de,34.636
432,2014-03-08,esc4,spot,de,27.505
433,2014-03-09,esc4,spot,de,23.721
434,2014-03-10,esc4,spot,de,33.516
435,2014-03-11,esc4,spot,de,36.782
436,2014-03-12,esc4,spot,de,35.922
437,2014-03-13,esc4,spot,de,36.684
438,2014-03-14,esc4,spot,de,34.012
439,2014-03-15,esc4,spot,de,14.903
440,2014-03-16,esc4,spot,de,10.508
441,2014-03-17,esc4,spot,de,35.974
442,2014-03-18,esc4,spot,de,35.183
443,2014-03-19,esc4,spot,de,26.115
444,2014-03-20,esc4,spot,de,30.663
445,2014-03-21,esc4,spot,de,27.446
446,2014-03-22,esc4,spot,de,26.305
447,2014-03-23,esc4,spot,de,26.926
448,2014-03-24,esc4,spot,de,37.402
449,2014-03-25,esc4,spot,de,36.88
450,2014-03-26,esc4,spot,de,35.024
451,2014-03-27,esc4,spot,de,31.302
452,2014-03-28,esc4,spot,de,34.515
453,2014-03-29,esc4,spot,de,27.946
454,2014-03-30,esc4,spot,de,26.157
455,2014-03-31,esc4,spot,de,37.161
456,2014-04-01,esc4,spot,de,38.269
457,2014-04-02,esc4,spot,de,37.433
458,2014-04-03,esc4,spot,de,38.65
459,2014-04-04,esc4,spot,de,28.868
460,2014-04-05,esc4,spot,de,31.99
461,2014-04-06,esc4,spot,de,28.754
462,2014-04-07,esc4,spot,de,33.828
463,2014-04-08,esc4,spot,de,32.417
464,2014-04-09,esc4,spot,de,26.721
465,2014-04-10,esc4,spot,de,40.743
466,2014-04-11,esc4,spot,de,37.596
467,2014-04-12,esc4,spot,de,32.492
468,2014-04-13,esc4,spot,de,19.286
469,2014-04-14,esc4,spot,de,31.698
470,2014-04-15,esc4,spot,de,31.175
471,2014-04-16,esc4,spot,de,34.297
472,2014-04-17,esc4,spot,de,30.506
473,2014-04-18,esc4,spot,de,26.799
474,2014-04-19,esc4,spot,de,30.455
475,2014-04-20,esc4,spot,de,19.504
476,2014-04-21,esc4,spot,de,18.153
477,2014-04-22,esc4,spot,de,37.842
478,2014-04-23,esc4,spot,de,37.339
479,2014-04-24,esc4,spot,de,36.003
480,2014-04-25,esc4,spot,de,32.799
481,2014-04-26,esc4,spot,de,28.762
482,2014-04-27,esc4,spot,de,27.468
483,2014-04-28,esc4,spot,de,48.642
484,2014-04-29,esc4,spot,de,42.033
485,2014-04-30,esc4,spot,de,37.211
486,2014-05-01,esc4,spot,de,24.42
487,2014-05-02,esc4,spot,de,26.761
488,2014-05-03,esc4,spot,de,32.269
489,2014-05-04,esc4,spot,de,21.153
490,2014-05-05,esc4,spot,de,33.515
491,2014-05-06,esc4,spot,de,36.563
492,2014-05-07,esc4,spot,de,31.977
493,2014-05-08,esc4,spot,de,32.953
494,2014-05-09,esc4,spot,de,27.09
495,2014-05-10,esc4,spot,de,22.244
496,2014-05-11,esc4,spot,de,12.117
497,2014-05-12,esc4,spot,de,17.716
498,2014-05-13,esc4,spot,de,35.844
499,2014-05-14,esc4,spot,de,35.759
500,2014-05-15,esc4,spot,de,37.015
501,2014-05-16,esc4,spot,de,33.757
502,2014-05-17,esc4,spot,de,26.327
503,2014-05-18,esc4,spot,de,22.841
504,2014-05-19,esc4,spot,de,33.927
505,2014-05-20,esc4,spot,de,39.53
506,2014-05-21,esc4,spot,de,39.225
507,2014-05-22,esc4,spot,de,37.636
508,2014-05-23,esc4,spot,de,36.319
509,2014-05-24,esc4,spot,de,29.232
510,2014-05-25,esc4,spot,de,24.381
511,2014-05-26,esc4,spot,de,36.13
512,2014-05-27,esc4,spot,de,37.302
513,2014-05-28,esc4,spot,de,34.405
514,2014-05-29,esc4,spot,de,28.133
515,2014-05-30,esc4,spot,de,34.599
516,2014-05-31,esc4,spot,de,32.525
517,2014-06-01,esc4,spot,de,22.578
518,2014-06-02,esc4,spot,de,33.98
519,2014-06-03,esc4,spot,de,37.571
520,2014-06-04,esc4,spot,de,40.195
521,2014-06-05,esc4,spot,de,36.393
522,2014-06-06,esc4,spot,de,30.047
523,2014-06-07,esc4,spot,de,25.13
524,2014-06-08,esc4,spot,de,22.064
525,2014-06-09,esc4,spot,de,23.205
526,2014-06-10,esc4,spot,de,41.445
527,2014-06-11,esc4,spot,de,36.461
528,2014-06-12,esc4,spot,de,37.252
529,2014-06-13,esc4,spot,de,33.375
530,2014-06-14,esc4,spot,de,24.518
531,2014-06-15,esc4,spot,de,21.806
532,2014-06-16,esc4,spot,de,30.353
533,2014-06-17,esc4,spot,de,33.866
534,2014-06-18,esc4,spot,de,36.549
535,2014-06-19,esc4,spot,de,26.442
536,2014-06-20,esc4,spot,de,25.729
537,2014-06-21,esc4,spot,de,27.926
538,2014-06-22,esc4,spot,de,28.039
539,2014-06-23,esc4,spot,de,33.929
540,2014-06-24,esc4,spot,de,36.617
541,2014-06-25,esc4,spot,de,39.747
542,2014-06-26,esc4,spot,de,36.563
543,2014-06-27,esc4,spot,de,37.117
544,2014-06-28,esc4,spot,de,29.399
545,2014-06-29,esc4,spot,de,27.346
546,2014-06-30,esc4,spot,de,34.894
547,2014-07-01,esc4,spot,de,36.51
548,2014-07-02,esc4,spot,de,34.935
549,2014-07-03,esc4,spot,de,34.478
550,2014-07-04,esc4,spot,de,34.373
551,2014-07-05,esc4,spot,de,24.079
552,2014-07-06,esc4,spot,de,23.379
553,2014-07-07,esc4,spot,de,37.038
554,2014-07-08,esc4,spot,de,35.072
555,2014-07-09,esc4,spot,de,34.819
556,2014-07-10,esc4,spot,de,30.218
557,2014-07-11,esc4,spot,de,29.222
558,2014-07-12,esc4,spot,de,26.548
559,2014-07-13,esc4,spot,de,24.861
560,2014-07-14,esc4,spot,de,32.69
561,2014-07-15,esc4,spot,de,35.061
562,2014-07-16,esc4,spot,de,34.019
563,2014-07-17,esc4,spot,de,34.805
564,2014-07-18,esc4,spot,de,33.425
565,2014-07-19,esc4,spot,de,28.461
566,2014-07-20,esc4,spot,de,26.45
567,2014-07-21,esc4,spot,de,32.559
568,2014-07-22,esc4,spot,de,34.479
569,2014-07-23,esc4,spot,de,32.805
570,2014-07-24,esc4,spot,de,35.097
571,2014-07-25,esc4,spot,de,33.829
572,2014-07-26,esc4,spot,de,28.992
573,2014-07-27,esc4,spot,de,26.055
574,2014-07-28,esc4,spot,de,38.611
575,2014-07-29,esc4,spot,de,35.797
576,2014-07-30,esc4,spot,de,32.949
577,2014-07-31,esc4,spot,de,32.844
578,2014-08-01,esc4,spot,de,32.289
579,2014-08-02,esc4,spot,de,26.609
580,2014-08-03,esc4,spot,de,20.629
581,2014-08-04,esc4,spot,de,29.702
582,2014-08-05,esc4,spot,de,33.914
583,2014-08-06,esc4,spot,de,32.923
584,2014-08-07,esc4,spot,de,32.669
585,2014-08-08,esc4,spot,de,29.908
586,2014-08-09,esc4,spot,de,24.918
587,2014-08-10,esc4,spot,de,17.713
588,2014-08-11,esc4,spot,de,20.992
589,2014-08-12,esc4,spot,de,27.127
590,2014-08-13,esc4,spot,de,36.206
591,2014-08-14,esc4,spot,de,32.01
