"","date","type","market","country","forecast"
"316",2013-11-12,"svm_polynomial","intraday","de",38.844437970342
"317",2013-11-13,"svm_polynomial","intraday","de",39.1072160086266
"318",2013-11-14,"svm_polynomial","intraday","de",41.1393111620874
"319",2013-11-15,"svm_polynomial","intraday","de",47.9190998808671
"320",2013-11-16,"svm_polynomial","intraday","de",29.2359383839463
"321",2013-11-17,"svm_polynomial","intraday","de",30.9906261083017
"322",2013-11-18,"svm_polynomial","intraday","de",43.6698076038566
"323",2013-11-19,"svm_polynomial","intraday","de",44.5728468217762
"324",2013-11-20,"svm_polynomial","intraday","de",49.9400011989918
"325",2013-11-21,"svm_polynomial","intraday","de",46.9199299598371
"326",2013-11-22,"svm_polynomial","intraday","de",48.2880903839855
"327",2013-11-23,"svm_polynomial","intraday","de",33.1927405597586
"328",2013-11-24,"svm_polynomial","intraday","de",35.8690475291918
"329",2013-11-25,"svm_polynomial","intraday","de",43.3176950389575
"330",2013-11-26,"svm_polynomial","intraday","de",45.350809590543
"331",2013-11-27,"svm_polynomial","intraday","de",47.106168551959
"332",2013-11-28,"svm_polynomial","intraday","de",46.7391765417495
"333",2013-11-29,"svm_polynomial","intraday","de",42.591822065808
"334",2013-11-30,"svm_polynomial","intraday","de",27.2386322101779
"335",2013-12-01,"svm_polynomial","intraday","de",32.1486138792771
"336",2013-12-02,"svm_polynomial","intraday","de",40.424161042222
"337",2013-12-03,"svm_polynomial","intraday","de",52.865253457658
"338",2013-12-04,"svm_polynomial","intraday","de",54.2173955869025
"339",2013-12-05,"svm_polynomial","intraday","de",54.9719900336127
"340",2013-12-06,"svm_polynomial","intraday","de",40.2701295662044
"341",2013-12-07,"svm_polynomial","intraday","de",39.5154035599399
"342",2013-12-08,"svm_polynomial","intraday","de",26.0526563632156
"343",2013-12-09,"svm_polynomial","intraday","de",40.1042400515198
"344",2013-12-10,"svm_polynomial","intraday","de",49.1526116758049
"345",2013-12-11,"svm_polynomial","intraday","de",57.7916486678915
"346",2013-12-12,"svm_polynomial","intraday","de",50.5498904971591
"347",2013-12-13,"svm_polynomial","intraday","de",64.0423830629878
"348",2013-12-14,"svm_polynomial","intraday","de",37.013415786146
"349",2013-12-15,"svm_polynomial","intraday","de",34.3857994838177
"350",2013-12-16,"svm_polynomial","intraday","de",39.6526599062613
"351",2013-12-17,"svm_polynomial","intraday","de",45.6846613594698
"352",2013-12-18,"svm_polynomial","intraday","de",43.3497373743221
"353",2013-12-19,"svm_polynomial","intraday","de",41.9149304295028
"354",2013-12-20,"svm_polynomial","intraday","de",39.295409148725
"355",2013-12-21,"svm_polynomial","intraday","de",30.0888906879183
"356",2013-12-22,"svm_polynomial","intraday","de",19.7185165435688
"357",2013-12-23,"svm_polynomial","intraday","de",34.1640950591231
"358",2013-12-24,"svm_polynomial","intraday","de",28.2790508261127
"359",2013-12-25,"svm_polynomial","intraday","de",29.6874860441851
"360",2013-12-26,"svm_polynomial","intraday","de",25.8145966866536
"361",2013-12-27,"svm_polynomial","intraday","de",28.5127727881551
"362",2013-12-28,"svm_polynomial","intraday","de",8.74173700847005
"363",2013-12-29,"svm_polynomial","intraday","de",18.8987417715476
"364",2013-12-30,"svm_polynomial","intraday","de",38.1386195991584
"365",2013-12-31,"svm_polynomial","intraday","de",26.8759481397644
"366",2014-01-01,"svm_polynomial","intraday","de",27.4935322988014
"367",2014-01-02,"svm_polynomial","intraday","de",22.9835845824629
"368",2014-01-03,"svm_polynomial","intraday","de",31.5026339871906
"369",2014-01-04,"svm_polynomial","intraday","de",14.5755588290498
"370",2014-01-05,"svm_polynomial","intraday","de",23.571299177923
"371",2014-01-06,"svm_polynomial","intraday","de",33.6970783296831
"372",2014-01-07,"svm_polynomial","intraday","de",28.3395087122324
"373",2014-01-08,"svm_polynomial","intraday","de",26.0609134414639
"374",2014-01-09,"svm_polynomial","intraday","de",32.0334699824578
"375",2014-01-10,"svm_polynomial","intraday","de",32.6656673543401
"376",2014-01-11,"svm_polynomial","intraday","de",19.5486832756644
"377",2014-01-12,"svm_polynomial","intraday","de",24.600252283571
"378",2014-01-13,"svm_polynomial","intraday","de",33.8856118026393
"379",2014-01-14,"svm_polynomial","intraday","de",40.9070194513678
"380",2014-01-15,"svm_polynomial","intraday","de",43.2338884796197
"381",2014-01-16,"svm_polynomial","intraday","de",38.6616006576054
"382",2014-01-17,"svm_polynomial","intraday","de",37.8396302105323
"383",2014-01-18,"svm_polynomial","intraday","de",26.1491557762592
"384",2014-01-19,"svm_polynomial","intraday","de",28.576886355634
"385",2014-01-20,"svm_polynomial","intraday","de",34.6137969929072
"386",2014-01-21,"svm_polynomial","intraday","de",55.5055303363535
"387",2014-01-22,"svm_polynomial","intraday","de",50.0000135442661
"388",2014-01-23,"svm_polynomial","intraday","de",43.6038062452045
"389",2014-01-24,"svm_polynomial","intraday","de",43.5406752259689
"390",2014-01-25,"svm_polynomial","intraday","de",36.2148855267078
"391",2014-01-26,"svm_polynomial","intraday","de",30.5759232280109
"392",2014-01-27,"svm_polynomial","intraday","de",42.5557902430216
"393",2014-01-28,"svm_polynomial","intraday","de",45.7806806505409
"394",2014-01-29,"svm_polynomial","intraday","de",43.0037958490094
"395",2014-01-30,"svm_polynomial","intraday","de",40.7523038758943
"396",2014-01-31,"svm_polynomial","intraday","de",42.9969289693814
"397",2014-02-01,"svm_polynomial","intraday","de",28.8115445149156
"398",2014-02-02,"svm_polynomial","intraday","de",26.1975439259788
"399",2014-02-03,"svm_polynomial","intraday","de",43.4632171083139
"400",2014-02-04,"svm_polynomial","intraday","de",43.6916209767527
"401",2014-02-05,"svm_polynomial","intraday","de",40.4891550437232
"402",2014-02-06,"svm_polynomial","intraday","de",40.6309262037689
"403",2014-02-07,"svm_polynomial","intraday","de",34.0688484237638
"404",2014-02-08,"svm_polynomial","intraday","de",23.9418017359233
"405",2014-02-09,"svm_polynomial","intraday","de",27.2211870152513
"406",2014-02-10,"svm_polynomial","intraday","de",36.6286950897779
"407",2014-02-11,"svm_polynomial","intraday","de",44.2940829917573
"408",2014-02-12,"svm_polynomial","intraday","de",41.8147515815328
"409",2014-02-13,"svm_polynomial","intraday","de",34.0588571142173
"410",2014-02-14,"svm_polynomial","intraday","de",37.2313742901196
"411",2014-02-15,"svm_polynomial","intraday","de",22.7845334017285
"412",2014-02-16,"svm_polynomial","intraday","de",20.9157000313457
"413",2014-02-17,"svm_polynomial","intraday","de",25.9249277419709
"414",2014-02-18,"svm_polynomial","intraday","de",39.2653253320631
"415",2014-02-19,"svm_polynomial","intraday","de",41.4025100934696
"416",2014-02-20,"svm_polynomial","intraday","de",40.6790956638046
"417",2014-02-21,"svm_polynomial","intraday","de",33.6318335272375
"418",2014-02-22,"svm_polynomial","intraday","de",14.3532025928363
"419",2014-02-23,"svm_polynomial","intraday","de",17.5286437221655
"420",2014-02-24,"svm_polynomial","intraday","de",33.1672162674047
"421",2014-02-25,"svm_polynomial","intraday","de",37.2222813710378
"422",2014-02-26,"svm_polynomial","intraday","de",37.8635507618698
"423",2014-02-27,"svm_polynomial","intraday","de",38.6163246636745
