"","date","type","market","country","forecast"
"346",2013-12-12,"svm_linearx_1","spot","fr",70.1939601623396
"347",2013-12-13,"svm_linearx_1","spot","fr",67.8089562901478
"348",2013-12-14,"svm_linearx_1","spot","fr",58.9196226396013
"349",2013-12-15,"svm_linearx_1","spot","fr",54.157415572712
"350",2013-12-16,"svm_linearx_1","spot","fr",66.5673982632051
"351",2013-12-17,"svm_linearx_1","spot","fr",59.1748645940269
"352",2013-12-18,"svm_linearx_1","spot","fr",64.1966568939354
"353",2013-12-19,"svm_linearx_1","spot","fr",56.2266597701007
"354",2013-12-20,"svm_linearx_1","spot","fr",57.2451131916382
"355",2013-12-21,"svm_linearx_1","spot","fr",41.7884851591507
"356",2013-12-22,"svm_linearx_1","spot","fr",39.8396791618602
"357",2013-12-23,"svm_linearx_1","spot","fr",38.1195451596225
"358",2013-12-24,"svm_linearx_1","spot","fr",37.609920199278
"359",2013-12-25,"svm_linearx_1","spot","fr",34.2278405587029
"360",2013-12-26,"svm_linearx_1","spot","fr",30.2951151517723
"361",2013-12-27,"svm_linearx_1","spot","fr",36.0852763630508
"362",2013-12-28,"svm_linearx_1","spot","fr",21.4536131773612
"363",2013-12-29,"svm_linearx_1","spot","fr",24.2902592773644
"364",2013-12-30,"svm_linearx_1","spot","fr",41.0110622806647
"365",2013-12-31,"svm_linearx_1","spot","fr",40.0483755764204
"366",2014-01-01,"svm_linearx_1","spot","fr",31.2217600724197
"367",2014-01-02,"svm_linearx_1","spot","fr",25.4155321628462
"368",2014-01-03,"svm_linearx_1","spot","fr",30.1920630942094
"369",2014-01-04,"svm_linearx_1","spot","fr",18.3313949721605
"370",2014-01-05,"svm_linearx_1","spot","fr",17.831871147506
"371",2014-01-06,"svm_linearx_1","spot","fr",38.8057563231305
"372",2014-01-07,"svm_linearx_1","spot","fr",35.7852357794544
"373",2014-01-08,"svm_linearx_1","spot","fr",34.5404731893689
"374",2014-01-09,"svm_linearx_1","spot","fr",41.0513847707304
"375",2014-01-10,"svm_linearx_1","spot","fr",42.4040676003215
"376",2014-01-11,"svm_linearx_1","spot","fr",32.6330477482965
"377",2014-01-12,"svm_linearx_1","spot","fr",39.0280721676792
"378",2014-01-13,"svm_linearx_1","spot","fr",45.4432601695964
"379",2014-01-14,"svm_linearx_1","spot","fr",46.5025657967732
"380",2014-01-15,"svm_linearx_1","spot","fr",49.5449682293018
"381",2014-01-16,"svm_linearx_1","spot","fr",47.9583255908998
"382",2014-01-17,"svm_linearx_1","spot","fr",45.3127039112721
"383",2014-01-18,"svm_linearx_1","spot","fr",31.5682961109874
