"","date","type","market","country","forecast"
"500",2014-05-15,"garch","spot","de",32.3762180923957
"501",2014-05-16,"garch","spot","de",34.6704930799057
"502",2014-05-17,"garch","spot","de",21.8240110027951
"503",2014-05-18,"garch","spot","de",20.1338632947699
"504",2014-05-19,"garch","spot","de",34.4498094453841
"505",2014-05-20,"garch","spot","de",38.8864758165141
"506",2014-05-21,"garch","spot","de",37.3466994234296
"507",2014-05-22,"garch","spot","de",38.0035768059676
"508",2014-05-23,"garch","spot","de",34.2539672765609
"509",2014-05-24,"garch","spot","de",26.7328301185981
"510",2014-05-25,"garch","spot","de",26.5268774663873
"511",2014-05-26,"garch","spot","de",36.4709940308211
"512",2014-05-27,"garch","spot","de",36.8837055289084
"513",2014-05-28,"garch","spot","de",36.824365964272
"514",2014-05-29,"garch","spot","de",35.6340437747644
"515",2014-05-30,"garch","spot","de",33.4353637681052
"516",2014-05-31,"garch","spot","de",24.7070188189854
"517",2014-06-01,"garch","spot","de",22.4530565553344
