"","date","type","market","country","forecast"
"410",2014-02-14,"ar","spot","fr",45.5741135815423
"411",2014-02-15,"ar","spot","fr",32.0514247615362
"412",2014-02-16,"ar","spot","fr",25.2807874398811
"413",2014-02-17,"ar","spot","fr",37.7792859855927
"414",2014-02-18,"ar","spot","fr",42.7351715825741
"415",2014-02-19,"ar","spot","fr",44.9525417508231
"416",2014-02-20,"ar","spot","fr",45.8789691522234
"417",2014-02-21,"ar","spot","fr",43.0614294363843
"418",2014-02-22,"ar","spot","fr",27.451110390605
"419",2014-02-23,"ar","spot","fr",31.1390255295396
"420",2014-02-24,"ar","spot","fr",37.4267842902346
"421",2014-02-25,"ar","spot","fr",39.2323119468469
"422",2014-02-26,"ar","spot","fr",40.5520510086189
"423",2014-02-27,"ar","spot","fr",43.0366842509241
"424",2014-02-28,"ar","spot","fr",43.0363429700903
"425",2014-03-01,"ar","spot","fr",32.285204230427
"426",2014-03-02,"ar","spot","fr",36.7206443830296
"427",2014-03-03,"ar","spot","fr",45.2853251848263
"428",2014-03-04,"ar","spot","fr",44.9496305755492
"429",2014-03-05,"ar","spot","fr",47.7847674283158
"430",2014-03-06,"ar","spot","fr",46.8697432240567
"431",2014-03-07,"ar","spot","fr",45.1470528486157
"432",2014-03-08,"ar","spot","fr",32.0906695332305
"433",2014-03-09,"ar","spot","fr",29.0320666793388
"434",2014-03-10,"ar","spot","fr",34.3671149962342
"435",2014-03-11,"ar","spot","fr",38.9341961698996
"436",2014-03-12,"ar","spot","fr",37.3790907182245
"437",2014-03-13,"ar","spot","fr",38.4064990222433
"438",2014-03-14,"ar","spot","fr",39.6365561799971
"439",2014-03-15,"ar","spot","fr",27.0166684270587
"440",2014-03-16,"ar","spot","fr",20.9215877765437
"441",2014-03-17,"ar","spot","fr",32.0523864155118
"442",2014-03-18,"ar","spot","fr",37.7885886519043
"443",2014-03-19,"ar","spot","fr",37.1532595348179
"444",2014-03-20,"ar","spot","fr",34.4791323126673
"445",2014-03-21,"ar","spot","fr",33.8877146025044
"446",2014-03-22,"ar","spot","fr",21.052070349019
"447",2014-03-23,"ar","spot","fr",25.3592020872341
"448",2014-03-24,"ar","spot","fr",39.7508091140126
"449",2014-03-25,"ar","spot","fr",42.731192446072
"450",2014-03-26,"ar","spot","fr",42.3767676858274
"451",2014-03-27,"ar","spot","fr",43.2308217425381
"452",2014-03-28,"ar","spot","fr",45.1427248304973
"453",2014-03-29,"ar","spot","fr",31.7045546673888
"454",2014-03-30,"ar","spot","fr",30.6621448753726
