"","date","type","market","country","forecast"
"249",2013-09-06,"ar","intraday","fr",53.8188749487533
"250",2013-09-07,"ar","intraday","fr",39.4373122833332
"251",2013-09-08,"ar","intraday","fr",36.9467719417506
"252",2013-09-09,"ar","intraday","fr",39.8461878149139
"253",2013-09-10,"ar","intraday","fr",41.5911930279309
"254",2013-09-11,"ar","intraday","fr",49.1504400494526
"255",2013-09-12,"ar","intraday","fr",44.0439994039259
"256",2013-09-13,"ar","intraday","fr",52.44143115504
"257",2013-09-14,"ar","intraday","fr",34.1640221574807
"258",2013-09-15,"ar","intraday","fr",33.8860590875353
"259",2013-09-16,"ar","intraday","fr",40.6083629490427
"260",2013-09-17,"ar","intraday","fr",44.8716497001407
"261",2013-09-18,"ar","intraday","fr",43.8653210628888
"262",2013-09-19,"ar","intraday","fr",53.6504082348959
"263",2013-09-20,"ar","intraday","fr",48.1069855334222
"264",2013-09-21,"ar","intraday","fr",35.8704865623758
"265",2013-09-22,"ar","intraday","fr",35.644097873945
"266",2013-09-23,"ar","intraday","fr",43.8878167342162
"267",2013-09-24,"ar","intraday","fr",44.9507286202749
"268",2013-09-25,"ar","intraday","fr",48.7040304292254
"269",2013-09-26,"ar","intraday","fr",53.5533350776445
"270",2013-09-27,"ar","intraday","fr",55.2510153614523
"271",2013-09-28,"ar","intraday","fr",38.0708315789635
"272",2013-09-29,"ar","intraday","fr",36.1805715048389
"273",2013-09-30,"ar","intraday","fr",37.8615049555405
"274",2013-10-01,"ar","intraday","fr",47.2678475895254
"275",2013-10-02,"ar","intraday","fr",47.0749153701282
"276",2013-10-03,"ar","intraday","fr",48.4207675139147
"277",2013-10-04,"ar","intraday","fr",49.2796602583317
"278",2013-10-05,"ar","intraday","fr",38.2317971348132
"279",2013-10-06,"ar","intraday","fr",35.3774957391098
"280",2013-10-07,"ar","intraday","fr",47.930314948408
"281",2013-10-08,"ar","intraday","fr",48.9717083777631
"282",2013-10-09,"ar","intraday","fr",51.2794713005358
"283",2013-10-10,"ar","intraday","fr",54.7496365796093
"284",2013-10-11,"ar","intraday","fr",53.3282262511794
"285",2013-10-12,"ar","intraday","fr",38.0619118522149
"286",2013-10-13,"ar","intraday","fr",40.9404625813642
"287",2013-10-14,"ar","intraday","fr",45.2545591989211
"288",2013-10-15,"ar","intraday","fr",50.2333373811576
"289",2013-10-16,"ar","intraday","fr",50.4609290889338
"290",2013-10-17,"ar","intraday","fr",51.8850582557121
"291",2013-10-18,"ar","intraday","fr",52.740294258097
"292",2013-10-19,"ar","intraday","fr",34.8094973028936
"293",2013-10-20,"ar","intraday","fr",34.7976849534346
"294",2013-10-21,"ar","intraday","fr",44.700774420811
"295",2013-10-22,"ar","intraday","fr",43.0760231767618
"296",2013-10-23,"ar","intraday","fr",42.4722402288319
"297",2013-10-24,"ar","intraday","fr",42.0676565921089
"298",2013-10-25,"ar","intraday","fr",44.3180356925246
"299",2013-10-26,"ar","intraday","fr",29.7058601617356
"300",2013-10-27,"ar","intraday","fr",32.1637576722868
"301",2013-10-28,"ar","intraday","fr",32.0446441842954
"302",2013-10-29,"ar","intraday","fr",40.237310305789
"303",2013-10-30,"ar","intraday","fr",39.5407384128028
"304",2013-10-31,"ar","intraday","fr",52.1893217922687
"305",2013-11-01,"ar","intraday","fr",45.9429193924632
"306",2013-11-02,"ar","intraday","fr",24.326475329701
"307",2013-11-03,"ar","intraday","fr",29.5481023067545
"308",2013-11-04,"ar","intraday","fr",30.5349909231479
"309",2013-11-05,"ar","intraday","fr",46.6897161447729
"310",2013-11-06,"ar","intraday","fr",47.9233705775246
"311",2013-11-07,"ar","intraday","fr",46.0420014243252
"312",2013-11-08,"ar","intraday","fr",39.1157515064108
"313",2013-11-09,"ar","intraday","fr",32.3563930646447
"314",2013-11-10,"ar","intraday","fr",25.4595914830985
"315",2013-11-11,"ar","intraday","fr",42.0158462989025
"316",2013-11-12,"ar","intraday","fr",44.4601408864714
"317",2013-11-13,"ar","intraday","fr",47.0891582552605
"318",2013-11-14,"ar","intraday","fr",46.0287016351106
"319",2013-11-15,"ar","intraday","fr",51.1366924537424
"320",2013-11-16,"ar","intraday","fr",36.7073024317302
"321",2013-11-17,"ar","intraday","fr",45.021690821832
"322",2013-11-18,"ar","intraday","fr",53.945809469936
"323",2013-11-19,"ar","intraday","fr",55.6398928916233
"324",2013-11-20,"ar","intraday","fr",55.8323885012548
"325",2013-11-21,"ar","intraday","fr",55.1370989679902
"326",2013-11-22,"ar","intraday","fr",55.6937340168169
"327",2013-11-23,"ar","intraday","fr",43.54045289643
"328",2013-11-24,"ar","intraday","fr",55.5927899207756
"329",2013-11-25,"ar","intraday","fr",63.7917735235776
"330",2013-11-26,"ar","intraday","fr",58.5383024918596
"331",2013-11-27,"ar","intraday","fr",57.7402175470911
"332",2013-11-28,"ar","intraday","fr",56.1016800044708
"333",2013-11-29,"ar","intraday","fr",64.0562126465648
"334",2013-11-30,"ar","intraday","fr",53.7858138622794
"335",2013-12-01,"ar","intraday","fr",56.8849430106448
"336",2013-12-02,"ar","intraday","fr",61.8829748869332
"337",2013-12-03,"ar","intraday","fr",66.3003742602079
"338",2013-12-04,"ar","intraday","fr",72.4474343894057
"339",2013-12-05,"ar","intraday","fr",71.8876301975258
"340",2013-12-06,"ar","intraday","fr",68.5527302293027
"341",2013-12-07,"ar","intraday","fr",55.7874040268734
"342",2013-12-08,"ar","intraday","fr",56.1504899195785
"343",2013-12-09,"ar","intraday","fr",65.0649436361443
"344",2013-12-10,"ar","intraday","fr",68.2885382909821
"345",2013-12-11,"ar","intraday","fr",63.9746499509538
"346",2013-12-12,"ar","intraday","fr",68.6553642511408
"347",2013-12-13,"ar","intraday","fr",74.7160610387496
"348",2013-12-14,"ar","intraday","fr",52.6533943741029
"349",2013-12-15,"ar","intraday","fr",55.1611718027947
"350",2013-12-16,"ar","intraday","fr",61.0657614863387
"351",2013-12-17,"ar","intraday","fr",57.9026810557871
"352",2013-12-18,"ar","intraday","fr",60.6711611526239
"353",2013-12-19,"ar","intraday","fr",55.4018426172892
"354",2013-12-20,"ar","intraday","fr",56.0551046574277
"355",2013-12-21,"ar","intraday","fr",37.4110137324728
"356",2013-12-22,"ar","intraday","fr",37.1121213234412
"357",2013-12-23,"ar","intraday","fr",40.0434888755144
"358",2013-12-24,"ar","intraday","fr",34.1714080250526
"359",2013-12-25,"ar","intraday","fr",27.0817885676329
"360",2013-12-26,"ar","intraday","fr",28.8247260065916
"361",2013-12-27,"ar","intraday","fr",31.4983025381218
"362",2013-12-28,"ar","intraday","fr",13.8734414707264
"363",2013-12-29,"ar","intraday","fr",24.8762216679786
"364",2013-12-30,"ar","intraday","fr",35.0054617987555
"365",2013-12-31,"ar","intraday","fr",37.260840330391
"366",2014-01-01,"ar","intraday","fr",30.2909486776279
"367",2014-01-02,"ar","intraday","fr",22.7882619790669
"368",2014-01-03,"ar","intraday","fr",29.7846144715552
"369",2014-01-04,"ar","intraday","fr",17.1071302106636
"370",2014-01-05,"ar","intraday","fr",24.1516890920972
"371",2014-01-06,"ar","intraday","fr",35.9400345920538
"372",2014-01-07,"ar","intraday","fr",34.8233869432775
"373",2014-01-08,"ar","intraday","fr",34.0881179542446
"374",2014-01-09,"ar","intraday","fr",37.0823022565363
"375",2014-01-10,"ar","intraday","fr",37.9795053740447
"376",2014-01-11,"ar","intraday","fr",33.9014343638723
"377",2014-01-12,"ar","intraday","fr",36.5157466499983
"378",2014-01-13,"ar","intraday","fr",41.3426468475218
"379",2014-01-14,"ar","intraday","fr",46.5821865797699
"380",2014-01-15,"ar","intraday","fr",45.602853307373
"381",2014-01-16,"ar","intraday","fr",47.1382481325371
"382",2014-01-17,"ar","intraday","fr",45.1534284177158
"383",2014-01-18,"ar","intraday","fr",30.0041756358723
"384",2014-01-19,"ar","intraday","fr",35.3392198429443
"385",2014-01-20,"ar","intraday","fr",46.8105270474461
"386",2014-01-21,"ar","intraday","fr",53.6263729043828
"387",2014-01-22,"ar","intraday","fr",53.2542829361054
"388",2014-01-23,"ar","intraday","fr",50.8872990476488
"389",2014-01-24,"ar","intraday","fr",51.6332080891567
"390",2014-01-25,"ar","intraday","fr",39.1270405309079
"391",2014-01-26,"ar","intraday","fr",37.6469939414262
"392",2014-01-27,"ar","intraday","fr",42.7239750503249
"393",2014-01-28,"ar","intraday","fr",47.7719686852107
"394",2014-01-29,"ar","intraday","fr",49.3642778084927
"395",2014-01-30,"ar","intraday","fr",52.505458269484
"396",2014-01-31,"ar","intraday","fr",52.2222017625847
"397",2014-02-01,"ar","intraday","fr",36.1773840890019
"398",2014-02-02,"ar","intraday","fr",32.839840110651
"399",2014-02-03,"ar","intraday","fr",47.7774220406752
"400",2014-02-04,"ar","intraday","fr",51.074719492302
"401",2014-02-05,"ar","intraday","fr",47.0611823080911
"402",2014-02-06,"ar","intraday","fr",52.3942647682589
"403",2014-02-07,"ar","intraday","fr",42.560386875201
"404",2014-02-08,"ar","intraday","fr",32.5111292337173
"405",2014-02-09,"ar","intraday","fr",29.6634939123439
"406",2014-02-10,"ar","intraday","fr",41.0331062212
"407",2014-02-11,"ar","intraday","fr",46.5049124895696
"408",2014-02-12,"ar","intraday","fr",50.3179403325067
"409",2014-02-13,"ar","intraday","fr",46.3401280625817
"410",2014-02-14,"ar","intraday","fr",47.8217691209056
"411",2014-02-15,"ar","intraday","fr",33.4430688726981
"412",2014-02-16,"ar","intraday","fr",28.9762878124144
"413",2014-02-17,"ar","intraday","fr",39.2597384547015
"414",2014-02-18,"ar","intraday","fr",42.821112597105
"415",2014-02-19,"ar","intraday","fr",44.2378451061047
"416",2014-02-20,"ar","intraday","fr",44.9120647388953
"417",2014-02-21,"ar","intraday","fr",42.398358760443
"418",2014-02-22,"ar","intraday","fr",23.427988105555
"419",2014-02-23,"ar","intraday","fr",31.6775570569668
"420",2014-02-24,"ar","intraday","fr",35.1767057110515
"421",2014-02-25,"ar","intraday","fr",40.61855648499
"422",2014-02-26,"ar","intraday","fr",39.313335782968
"423",2014-02-27,"ar","intraday","fr",44.424410378665
"424",2014-02-28,"ar","intraday","fr",40.6952997608967
"425",2014-03-01,"ar","intraday","fr",33.5733704676492
"426",2014-03-02,"ar","intraday","fr",38.0663683018853
"427",2014-03-03,"ar","intraday","fr",44.4245012373106
"428",2014-03-04,"ar","intraday","fr",46.5008109282059
"429",2014-03-05,"ar","intraday","fr",48.5398451138523
"430",2014-03-06,"ar","intraday","fr",45.1193572963278
"431",2014-03-07,"ar","intraday","fr",44.4869165043064
"432",2014-03-08,"ar","intraday","fr",31.2299112694475
"433",2014-03-09,"ar","intraday","fr",27.788898850313
"434",2014-03-10,"ar","intraday","fr",35.7335427367788
"435",2014-03-11,"ar","intraday","fr",38.4826169290936
"436",2014-03-12,"ar","intraday","fr",35.2697956551193
"437",2014-03-13,"ar","intraday","fr",39.4394444836238
"438",2014-03-14,"ar","intraday","fr",39.5372151649382
"439",2014-03-15,"ar","intraday","fr",22.7008787229097
"440",2014-03-16,"ar","intraday","fr",28.4324128294402
"441",2014-03-17,"ar","intraday","fr",31.2621501864604
"442",2014-03-18,"ar","intraday","fr",38.0901092878486
"443",2014-03-19,"ar","intraday","fr",35.1240801300556
"444",2014-03-20,"ar","intraday","fr",35.7379593603568
"445",2014-03-21,"ar","intraday","fr",31.2471281374231
"446",2014-03-22,"ar","intraday","fr",22.9532961697978
"447",2014-03-23,"ar","intraday","fr",24.2395187209167
"448",2014-03-24,"ar","intraday","fr",39.2273932464924
"449",2014-03-25,"ar","intraday","fr",42.7503529022022
"450",2014-03-26,"ar","intraday","fr",43.2767167504906
"451",2014-03-27,"ar","intraday","fr",45.2160969781801
"452",2014-03-28,"ar","intraday","fr",45.7562775656047
"453",2014-03-29,"ar","intraday","fr",31.9707414549373
"454",2014-03-30,"ar","intraday","fr",32.6057949421909
"455",2014-03-31,"ar","intraday","fr",41.7372812824733
"456",2014-04-01,"ar","intraday","fr",44.7413941504266
"457",2014-04-02,"ar","intraday","fr",42.4479947185499
"458",2014-04-03,"ar","intraday","fr",40.7998096049555
"459",2014-04-04,"ar","intraday","fr",44.9406083133307
"460",2014-04-05,"ar","intraday","fr",30.282251071319
"461",2014-04-06,"ar","intraday","fr",33.2219705606167
"462",2014-04-07,"ar","intraday","fr",36.4523215797055
"463",2014-04-08,"ar","intraday","fr",39.0229801345873
"464",2014-04-09,"ar","intraday","fr",33.8222169618728
"465",2014-04-10,"ar","intraday","fr",39.7970720047739
"466",2014-04-11,"ar","intraday","fr",41.0535978263568
"467",2014-04-12,"ar","intraday","fr",28.0199390997992
"468",2014-04-13,"ar","intraday","fr",25.6542973023834
"469",2014-04-14,"ar","intraday","fr",32.461797999825
"470",2014-04-15,"ar","intraday","fr",34.176355498923
"471",2014-04-16,"ar","intraday","fr",35.329014697078
"472",2014-04-17,"ar","intraday","fr",38.1027964620935
"473",2014-04-18,"ar","intraday","fr",35.0715720459667
"474",2014-04-19,"ar","intraday","fr",21.5737279327836
"475",2014-04-20,"ar","intraday","fr",28.5621397440458
"476",2014-04-21,"ar","intraday","fr",31.3037499152728
"477",2014-04-22,"ar","intraday","fr",27.3898677460036
"478",2014-04-23,"ar","intraday","fr",33.6299626079714
"479",2014-04-24,"ar","intraday","fr",36.1098182638521
"480",2014-04-25,"ar","intraday","fr",37.5861197016962
"481",2014-04-26,"ar","intraday","fr",23.7636746491047
