"","date","type","market","country","forecast"
"252",2013-09-09,"garchx_1","spot","fr",46.3882742161023
"253",2013-09-10,"garchx_1","spot","fr",49.2013686976371
"254",2013-09-11,"garchx_1","spot","fr",50.069254470749
"255",2013-09-12,"garchx_1","spot","fr",48.8476102947706
"256",2013-09-13,"garchx_1","spot","fr",50.4190599402541
"257",2013-09-14,"garchx_1","spot","fr",33.7760028033709
"258",2013-09-15,"garchx_1","spot","fr",30.6076819377814
"259",2013-09-16,"garchx_1","spot","fr",45.9762642259224
"260",2013-09-17,"garchx_1","spot","fr",47.9363453686256
"261",2013-09-18,"garchx_1","spot","fr",44.9302751495629
"262",2013-09-19,"garchx_1","spot","fr",49.3664245891883
"263",2013-09-20,"garchx_1","spot","fr",49.7919946890888
"264",2013-09-21,"garchx_1","spot","fr",34.8584686544288
"265",2013-09-22,"garchx_1","spot","fr",29.1874217517374
"266",2013-09-23,"garchx_1","spot","fr",44.4714873574917
"267",2013-09-24,"garchx_1","spot","fr",46.8630029477611
"268",2013-09-25,"garchx_1","spot","fr",51.5006758625272
"269",2013-09-26,"garchx_1","spot","fr",51.4972201412444
"270",2013-09-27,"garchx_1","spot","fr",53.3257973650232
"271",2013-09-28,"garchx_1","spot","fr",35.194068333777
"272",2013-09-29,"garchx_1","spot","fr",31.0823251251846
"273",2013-09-30,"garchx_1","spot","fr",45.4300679615597
"274",2013-10-01,"garchx_1","spot","fr",51.4217933781084
"275",2013-10-02,"garchx_1","spot","fr",54.562007513227
"276",2013-10-03,"garchx_1","spot","fr",49.9446076500278
"277",2013-10-04,"garchx_1","spot","fr",52.4609323188569
"278",2013-10-05,"garchx_1","spot","fr",35.1307932567872
"279",2013-10-06,"garchx_1","spot","fr",28.6544133641278
"280",2013-10-07,"garchx_1","spot","fr",50.5597579832912
"281",2013-10-08,"garchx_1","spot","fr",55.0239441577723
"282",2013-10-09,"garchx_1","spot","fr",51.2972027184889
"283",2013-10-10,"garchx_1","spot","fr",52.7447968914578
"284",2013-10-11,"garchx_1","spot","fr",57.7915162712903
"285",2013-10-12,"garchx_1","spot","fr",41.8586492143419
"286",2013-10-13,"garchx_1","spot","fr",44.1295923420992
"287",2013-10-14,"garchx_1","spot","fr",55.3180494643337
"288",2013-10-15,"garchx_1","spot","fr",55.0327596238177
"289",2013-10-16,"garchx_1","spot","fr",57.5587417660782
"290",2013-10-17,"garchx_1","spot","fr",54.1766723047612
"291",2013-10-18,"garchx_1","spot","fr",54.3539867809348
"292",2013-10-19,"garchx_1","spot","fr",37.9300228549426
"293",2013-10-20,"garchx_1","spot","fr",26.9640578280032
"294",2013-10-21,"garchx_1","spot","fr",46.7975266288351
"295",2013-10-22,"garchx_1","spot","fr",47.7905287952929
"296",2013-10-23,"garchx_1","spot","fr",43.3753513869683
"297",2013-10-24,"garchx_1","spot","fr",46.4503412899234
"298",2013-10-25,"garchx_1","spot","fr",43.5764447449144
"299",2013-10-26,"garchx_1","spot","fr",24.4633223799852
"300",2013-10-27,"garchx_1","spot","fr",23.6114127483917
"301",2013-10-28,"garchx_1","spot","fr",38.3429207127515
"302",2013-10-29,"garchx_1","spot","fr",44.023995129905
"303",2013-10-30,"garchx_1","spot","fr",48.6364842156252
"304",2013-10-31,"garchx_1","spot","fr",48.7255837681566
"305",2013-11-01,"garchx_1","spot","fr",42.8021199860792
"306",2013-11-02,"garchx_1","spot","fr",23.5490036592026
"307",2013-11-03,"garchx_1","spot","fr",25.2416216040799
"308",2013-11-04,"garchx_1","spot","fr",40.3101295585214
"309",2013-11-05,"garchx_1","spot","fr",48.2347808597327
"310",2013-11-06,"garchx_1","spot","fr",45.3650186565355
"311",2013-11-07,"garchx_1","spot","fr",43.0944662269073
"312",2013-11-08,"garchx_1","spot","fr",44.1036415415278
"313",2013-11-09,"garchx_1","spot","fr",28.8829224049697
"314",2013-11-10,"garchx_1","spot","fr",21.7433910602971
"315",2013-11-11,"garchx_1","spot","fr",41.7926981060369
"316",2013-11-12,"garchx_1","spot","fr",49.6857349304228
"317",2013-11-13,"garchx_1","spot","fr",50.2582578677492
"318",2013-11-14,"garchx_1","spot","fr",50.8625630681281
"319",2013-11-15,"garchx_1","spot","fr",53.5868188338281
"320",2013-11-16,"garchx_1","spot","fr",42.5703195863609
