,date,type,market,country,forecast
326,2013-11-22,esc3,intraday,de,48.588
327,2013-11-23,esc3,intraday,de,35.337
328,2013-11-24,esc3,intraday,de,36.218
329,2013-11-25,esc3,intraday,de,43.965
330,2013-11-26,esc3,intraday,de,45.715
331,2013-11-27,esc3,intraday,de,47.888
332,2013-11-28,esc3,intraday,de,47.073
333,2013-11-29,esc3,intraday,de,41.811
334,2013-11-30,esc3,intraday,de,28.773
335,2013-12-01,esc3,intraday,de,32.556
336,2013-12-02,esc3,intraday,de,39.239
337,2013-12-03,esc3,intraday,de,50.754
338,2013-12-04,esc3,intraday,de,52.639
339,2013-12-05,esc3,intraday,de,52.103
340,2013-12-06,esc3,intraday,de,33.901
341,2013-12-07,esc3,intraday,de,43.142
342,2013-12-08,esc3,intraday,de,40.414
343,2013-12-09,esc3,intraday,de,43.364
344,2013-12-10,esc3,intraday,de,47.099
345,2013-12-11,esc3,intraday,de,52.409
346,2013-12-12,esc3,intraday,de,53.962
347,2013-12-13,esc3,intraday,de,58.165
348,2013-12-14,esc3,intraday,de,39.982
349,2013-12-15,esc3,intraday,de,37.714
350,2013-12-16,esc3,intraday,de,39.081
351,2013-12-17,esc3,intraday,de,42.152
352,2013-12-18,esc3,intraday,de,49.261
353,2013-12-19,esc3,intraday,de,46.679
354,2013-12-20,esc3,intraday,de,41.13
355,2013-12-21,esc3,intraday,de,29.127
356,2013-12-22,esc3,intraday,de,20.669
357,2013-12-23,esc3,intraday,de,30.418
358,2013-12-24,esc3,intraday,de,23.241
359,2013-12-25,esc3,intraday,de,30.238
360,2013-12-26,esc3,intraday,de,28.442
361,2013-12-27,esc3,intraday,de,29.384
362,2013-12-28,esc3,intraday,de,12.253
363,2013-12-29,esc3,intraday,de,23.775
364,2013-12-30,esc3,intraday,de,30.155
365,2013-12-31,esc3,intraday,de,27.468
366,2014-01-01,esc3,intraday,de,28.815
367,2014-01-02,esc3,intraday,de,23.143
368,2014-01-03,esc3,intraday,de,26.433
369,2014-01-04,esc3,intraday,de,17.056
370,2014-01-05,esc3,intraday,de,26.578
371,2014-01-06,esc3,intraday,de,32.082
372,2014-01-07,esc3,intraday,de,28.651
373,2014-01-08,esc3,intraday,de,30.714
374,2014-01-09,esc3,intraday,de,31.203
375,2014-01-10,esc3,intraday,de,26.993
376,2014-01-11,esc3,intraday,de,24.566
377,2014-01-12,esc3,intraday,de,24.108
378,2014-01-13,esc3,intraday,de,31.738
379,2014-01-14,esc3,intraday,de,43.982
380,2014-01-15,esc3,intraday,de,41.254
381,2014-01-16,esc3,intraday,de,38.962
382,2014-01-17,esc3,intraday,de,38.932
383,2014-01-18,esc3,intraday,de,28.787
384,2014-01-19,esc3,intraday,de,27.741
385,2014-01-20,esc3,intraday,de,35.657
386,2014-01-21,esc3,intraday,de,53.625
387,2014-01-22,esc3,intraday,de,47.885
388,2014-01-23,esc3,intraday,de,43.827
389,2014-01-24,esc3,intraday,de,49.499
390,2014-01-25,esc3,intraday,de,34.69
391,2014-01-26,esc3,intraday,de,31.592
392,2014-01-27,esc3,intraday,de,43.821
393,2014-01-28,esc3,intraday,de,45.973
394,2014-01-29,esc3,intraday,de,45.024
395,2014-01-30,esc3,intraday,de,45.095
396,2014-01-31,esc3,intraday,de,45.813
397,2014-02-01,esc3,intraday,de,27.337
398,2014-02-02,esc3,intraday,de,30.412
399,2014-02-03,esc3,intraday,de,42.247
400,2014-02-04,esc3,intraday,de,43.876
401,2014-02-05,esc3,intraday,de,37.017
402,2014-02-06,esc3,intraday,de,40.873
403,2014-02-07,esc3,intraday,de,29.323
404,2014-02-08,esc3,intraday,de,25.669
405,2014-02-09,esc3,intraday,de,28.149
406,2014-02-10,esc3,intraday,de,36.888
407,2014-02-11,esc3,intraday,de,42.416
408,2014-02-12,esc3,intraday,de,38.405
409,2014-02-13,esc3,intraday,de,31.783
410,2014-02-14,esc3,intraday,de,37.453
411,2014-02-15,esc3,intraday,de,21.204
412,2014-02-16,esc3,intraday,de,20.109
413,2014-02-17,esc3,intraday,de,26.282
414,2014-02-18,esc3,intraday,de,40.254
415,2014-02-19,esc3,intraday,de,36.919
416,2014-02-20,esc3,intraday,de,39.313
417,2014-02-21,esc3,intraday,de,33.061
418,2014-02-22,esc3,intraday,de,18.31
419,2014-02-23,esc3,intraday,de,19.228
420,2014-02-24,esc3,intraday,de,33.246
421,2014-02-25,esc3,intraday,de,38.327
422,2014-02-26,esc3,intraday,de,35.406
423,2014-02-27,esc3,intraday,de,39.358
424,2014-02-28,esc3,intraday,de,37.154
425,2014-03-01,esc3,intraday,de,30.182
426,2014-03-02,esc3,intraday,de,24.241
427,2014-03-03,esc3,intraday,de,40.629
428,2014-03-04,esc3,intraday,de,38.105
429,2014-03-05,esc3,intraday,de,40.831
430,2014-03-06,esc3,intraday,de,37.538
431,2014-03-07,esc3,intraday,de,36.094
432,2014-03-08,esc3,intraday,de,27.699
433,2014-03-09,esc3,intraday,de,26.377
434,2014-03-10,esc3,intraday,de,33.999
435,2014-03-11,esc3,intraday,de,37.897
436,2014-03-12,esc3,intraday,de,35.241
437,2014-03-13,esc3,intraday,de,39.003
438,2014-03-14,esc3,intraday,de,36.996
439,2014-03-15,esc3,intraday,de,23.206
440,2014-03-16,esc3,intraday,de,20.697
441,2014-03-17,esc3,intraday,de,25.633
442,2014-03-18,esc3,intraday,de,33.767
443,2014-03-19,esc3,intraday,de,27.858
444,2014-03-20,esc3,intraday,de,35.566
445,2014-03-21,esc3,intraday,de,30.422
446,2014-03-22,esc3,intraday,de,24.296
447,2014-03-23,esc3,intraday,de,24.343
448,2014-03-24,esc3,intraday,de,37.056
449,2014-03-25,esc3,intraday,de,40.369
450,2014-03-26,esc3,intraday,de,35.337
451,2014-03-27,esc3,intraday,de,34.274
452,2014-03-28,esc3,intraday,de,35.025
453,2014-03-29,esc3,intraday,de,24.881
454,2014-03-30,esc3,intraday,de,27.979
455,2014-03-31,esc3,intraday,de,38.815
456,2014-04-01,esc3,intraday,de,42.692
457,2014-04-02,esc3,intraday,de,36.814
458,2014-04-03,esc3,intraday,de,36.553
459,2014-04-04,esc3,intraday,de,38.44
460,2014-04-05,esc3,intraday,de,33.884
461,2014-04-06,esc3,intraday,de,33.923
462,2014-04-07,esc3,intraday,de,37.165
463,2014-04-08,esc3,intraday,de,38.336
464,2014-04-09,esc3,intraday,de,31.871
465,2014-04-10,esc3,intraday,de,39.273
466,2014-04-11,esc3,intraday,de,39.411
467,2014-04-12,esc3,intraday,de,28.282
468,2014-04-13,esc3,intraday,de,22.397
469,2014-04-14,esc3,intraday,de,32.47
470,2014-04-15,esc3,intraday,de,29.33
471,2014-04-16,esc3,intraday,de,37.384
472,2014-04-17,esc3,intraday,de,35.592
473,2014-04-18,esc3,intraday,de,27.815
474,2014-04-19,esc3,intraday,de,24.138
475,2014-04-20,esc3,intraday,de,23.89
476,2014-04-21,esc3,intraday,de,22.555
477,2014-04-22,esc3,intraday,de,29.675
478,2014-04-23,esc3,intraday,de,35.332
479,2014-04-24,esc3,intraday,de,33.986
480,2014-04-25,esc3,intraday,de,35.269
481,2014-04-26,esc3,intraday,de,24.658
482,2014-04-27,esc3,intraday,de,25.118
483,2014-04-28,esc3,intraday,de,32.881
484,2014-04-29,esc3,intraday,de,39.775
485,2014-04-30,esc3,intraday,de,34.142
486,2014-05-01,esc3,intraday,de,31.478
487,2014-05-02,esc3,intraday,de,29.481
488,2014-05-03,esc3,intraday,de,22.835
489,2014-05-04,esc3,intraday,de,24.878
490,2014-05-05,esc3,intraday,de,34.398
491,2014-05-06,esc3,intraday,de,34.826
492,2014-05-07,esc3,intraday,de,33.345
493,2014-05-08,esc3,intraday,de,32.938
494,2014-05-09,esc3,intraday,de,32.262
495,2014-05-10,esc3,intraday,de,22.306
496,2014-05-11,esc3,intraday,de,20.201
497,2014-05-12,esc3,intraday,de,26.806
498,2014-05-13,esc3,intraday,de,34.717
499,2014-05-14,esc3,intraday,de,35.803
500,2014-05-15,esc3,intraday,de,32.911
501,2014-05-16,esc3,intraday,de,37.398
502,2014-05-17,esc3,intraday,de,23.61
503,2014-05-18,esc3,intraday,de,23.071
504,2014-05-19,esc3,intraday,de,34.627
505,2014-05-20,esc3,intraday,de,39.08
506,2014-05-21,esc3,intraday,de,40.078
507,2014-05-22,esc3,intraday,de,40.23
508,2014-05-23,esc3,intraday,de,37.555
509,2014-05-24,esc3,intraday,de,27.466
510,2014-05-25,esc3,intraday,de,27.726
511,2014-05-26,esc3,intraday,de,36.351
512,2014-05-27,esc3,intraday,de,42.991
513,2014-05-28,esc3,intraday,de,38.771
514,2014-05-29,esc3,intraday,de,38.02
515,2014-05-30,esc3,intraday,de,36.207
516,2014-05-31,esc3,intraday,de,24.354
517,2014-06-01,esc3,intraday,de,23.221
518,2014-06-02,esc3,intraday,de,35.215
519,2014-06-03,esc3,intraday,de,35.094
520,2014-06-04,esc3,intraday,de,39.949
521,2014-06-05,esc3,intraday,de,36.547
522,2014-06-06,esc3,intraday,de,32.264
523,2014-06-07,esc3,intraday,de,20.516
524,2014-06-08,esc3,intraday,de,26.568
525,2014-06-09,esc3,intraday,de,34.682
526,2014-06-10,esc3,intraday,de,33.711
527,2014-06-11,esc3,intraday,de,46.365
528,2014-06-12,esc3,intraday,de,41.861
529,2014-06-13,esc3,intraday,de,33.696
530,2014-06-14,esc3,intraday,de,24.062
531,2014-06-15,esc3,intraday,de,27.634
532,2014-06-16,esc3,intraday,de,30.896
533,2014-06-17,esc3,intraday,de,39.168
534,2014-06-18,esc3,intraday,de,38.329
535,2014-06-19,esc3,intraday,de,31.129
536,2014-06-20,esc3,intraday,de,30.952
537,2014-06-21,esc3,intraday,de,25.326
538,2014-06-22,esc3,intraday,de,21.893
539,2014-06-23,esc3,intraday,de,33.359
540,2014-06-24,esc3,intraday,de,38.568
541,2014-06-25,esc3,intraday,de,34.924
542,2014-06-26,esc3,intraday,de,37.925
543,2014-06-27,esc3,intraday,de,36.122
544,2014-06-28,esc3,intraday,de,24.634
545,2014-06-29,esc3,intraday,de,27.674
546,2014-06-30,esc3,intraday,de,37.547
547,2014-07-01,esc3,intraday,de,37.346
548,2014-07-02,esc3,intraday,de,37.485
549,2014-07-03,esc3,intraday,de,36.518
550,2014-07-04,esc3,intraday,de,35.124
551,2014-07-05,esc3,intraday,de,25.759
552,2014-07-06,esc3,intraday,de,24.494
553,2014-07-07,esc3,intraday,de,34.595
554,2014-07-08,esc3,intraday,de,37.166
555,2014-07-09,esc3,intraday,de,41.759
556,2014-07-10,esc3,intraday,de,32.762
557,2014-07-11,esc3,intraday,de,34.779
558,2014-07-12,esc3,intraday,de,22.291
559,2014-07-13,esc3,intraday,de,24.472
560,2014-07-14,esc3,intraday,de,34.905
561,2014-07-15,esc3,intraday,de,35.678
562,2014-07-16,esc3,intraday,de,33.726
563,2014-07-17,esc3,intraday,de,37.023
564,2014-07-18,esc3,intraday,de,33.68
565,2014-07-19,esc3,intraday,de,25.186
566,2014-07-20,esc3,intraday,de,24.607
567,2014-07-21,esc3,intraday,de,36.272
568,2014-07-22,esc3,intraday,de,47.622
569,2014-07-23,esc3,intraday,de,36.175
570,2014-07-24,esc3,intraday,de,36.778
571,2014-07-25,esc3,intraday,de,33.71
572,2014-07-26,esc3,intraday,de,24.284
573,2014-07-27,esc3,intraday,de,27.135
574,2014-07-28,esc3,intraday,de,38.241
575,2014-07-29,esc3,intraday,de,33.164
576,2014-07-30,esc3,intraday,de,33.631
577,2014-07-31,esc3,intraday,de,34.74
578,2014-08-01,esc3,intraday,de,32.428
579,2014-08-02,esc3,intraday,de,24.431
580,2014-08-03,esc3,intraday,de,23.177
581,2014-08-04,esc3,intraday,de,28.571
582,2014-08-05,esc3,intraday,de,35.128
583,2014-08-06,esc3,intraday,de,32.446
584,2014-08-07,esc3,intraday,de,31.822
585,2014-08-08,esc3,intraday,de,31.063
586,2014-08-09,esc3,intraday,de,21.547
587,2014-08-10,esc3,intraday,de,10.703
588,2014-08-11,esc3,intraday,de,26.465
589,2014-08-12,esc3,intraday,de,31.838
590,2014-08-13,esc3,intraday,de,30.643
591,2014-08-14,esc3,intraday,de,32.923
592,2014-08-15,esc3,intraday,de,29.628
593,2014-08-16,esc3,intraday,de,17.449
594,2014-08-17,esc3,intraday,de,14.819
595,2014-08-18,esc3,intraday,de,25.828
596,2014-08-19,esc3,intraday,de,30.435
597,2014-08-20,esc3,intraday,de,30.986
598,2014-08-21,esc3,intraday,de,27.931
599,2014-08-22,esc3,intraday,de,32.493
600,2014-08-23,esc3,intraday,de,18.959
