"","date","type","market","country","forecast"
"257",2013-09-14,"ar","intraday","de",40.7281128510435
"258",2013-09-15,"ar","intraday","de",35.3227149065321
"259",2013-09-16,"ar","intraday","de",57.4909138873877
"260",2013-09-17,"ar","intraday","de",58.604321993121
"261",2013-09-18,"ar","intraday","de",52.6301755473024
"262",2013-09-19,"ar","intraday","de",68.3553043740432
"263",2013-09-20,"ar","intraday","de",59.6028413931727
"264",2013-09-21,"ar","intraday","de",39.9383564067704
"265",2013-09-22,"ar","intraday","de",41.4813407604196
"266",2013-09-23,"ar","intraday","de",60.159233587034
"267",2013-09-24,"ar","intraday","de",53.9814632988004
"268",2013-09-25,"ar","intraday","de",62.032940649617
"269",2013-09-26,"ar","intraday","de",60.383722806732
"270",2013-09-27,"ar","intraday","de",62.0938008044318
"271",2013-09-28,"ar","intraday","de",41.450620341249
"272",2013-09-29,"ar","intraday","de",38.1958042357564
"273",2013-09-30,"ar","intraday","de",52.5039381264707
"274",2013-10-01,"ar","intraday","de",57.0094150811699
"275",2013-10-02,"ar","intraday","de",61.0578741127917
"276",2013-10-03,"ar","intraday","de",57.7940467802334
"277",2013-10-04,"ar","intraday","de",51.6095284991056
"278",2013-10-05,"ar","intraday","de",31.6261761462523
"279",2013-10-06,"ar","intraday","de",30.912713151379
"280",2013-10-07,"ar","intraday","de",55.8917385032969
"281",2013-10-08,"ar","intraday","de",59.2436640267358
"282",2013-10-09,"ar","intraday","de",59.7141221377257
"283",2013-10-10,"ar","intraday","de",65.0368069622634
"284",2013-10-11,"ar","intraday","de",61.7312557833172
"285",2013-10-12,"ar","intraday","de",41.2227158912222
"286",2013-10-13,"ar","intraday","de",40.4238579506011
"287",2013-10-14,"ar","intraday","de",57.5488124711256
"288",2013-10-15,"ar","intraday","de",59.0947564085788
"289",2013-10-16,"ar","intraday","de",64.3944544311251
"290",2013-10-17,"ar","intraday","de",62.8635212967526
"291",2013-10-18,"ar","intraday","de",55.5592280280952
"292",2013-10-19,"ar","intraday","de",37.2190958324475
"293",2013-10-20,"ar","intraday","de",33.2829559103048
"294",2013-10-21,"ar","intraday","de",58.5480158804706
"295",2013-10-22,"ar","intraday","de",53.9023819524242
"296",2013-10-23,"ar","intraday","de",57.1114462263345
"297",2013-10-24,"ar","intraday","de",52.7747684378798
"298",2013-10-25,"ar","intraday","de",58.4177550819812
"299",2013-10-26,"ar","intraday","de",32.8420325827045
"300",2013-10-27,"ar","intraday","de",37.3509272250932
"301",2013-10-28,"ar","intraday","de",47.461642409536
"302",2013-10-29,"ar","intraday","de",42.8835376579205
"303",2013-10-30,"ar","intraday","de",45.5345534359984
"304",2013-10-31,"ar","intraday","de",46.8982147141279
