"","date","type","market","country","forecast"
"460",2014-04-05,"ar","intraday","fr",28.3979002985675
"461",2014-04-06,"ar","intraday","fr",34.9301565307083
"462",2014-04-07,"ar","intraday","fr",55.2014973630596
"463",2014-04-08,"ar","intraday","fr",59.0596505836742
"464",2014-04-09,"ar","intraday","fr",50.9481708661144
"465",2014-04-10,"ar","intraday","fr",58.7901080347862
"466",2014-04-11,"ar","intraday","fr",56.9141339380752
"467",2014-04-12,"ar","intraday","fr",35.5242876693002
"468",2014-04-13,"ar","intraday","fr",31.3505689426581
"469",2014-04-14,"ar","intraday","fr",51.3602092259721
"470",2014-04-15,"ar","intraday","fr",51.4557591735493
"471",2014-04-16,"ar","intraday","fr",58.0646820535636
"472",2014-04-17,"ar","intraday","fr",55.4010305761404
"473",2014-04-18,"ar","intraday","fr",52.8044567452264
"474",2014-04-19,"ar","intraday","fr",21.1208239275597
"475",2014-04-20,"ar","intraday","fr",26.4661452996247
"476",2014-04-21,"ar","intraday","fr",47.5648721040683
"477",2014-04-22,"ar","intraday","fr",42.7599701457976
"478",2014-04-23,"ar","intraday","fr",41.8901907647922
"479",2014-04-24,"ar","intraday","fr",41.7660799584472
"480",2014-04-25,"ar","intraday","fr",46.4636698106881
"481",2014-04-26,"ar","intraday","fr",19.2311752059511
