"","date","type","market","country","forecast"
"471",2014-04-16,"arima","intraday","fr",61.5030221069104
"472",2014-04-17,"arima","intraday","fr",53.9018944989734
"473",2014-04-18,"arima","intraday","fr",47.3498419824572
"474",2014-04-19,"arima","intraday","fr",31.26079998021
"475",2014-04-20,"arima","intraday","fr",22.8516100093844
"476",2014-04-21,"arima","intraday","fr",48.3769061044559
"477",2014-04-22,"arima","intraday","fr",37.7235009587211
"478",2014-04-23,"arima","intraday","fr",45.6390744765332
"479",2014-04-24,"arima","intraday","fr",42.946966865242
"480",2014-04-25,"arima","intraday","fr",41.2851769111764
"481",2014-04-26,"arima","intraday","fr",24.9411490882863
"482",2014-04-27,"arima","intraday","fr",15.3069328300472
