48.499,0.0058714,4.7147,80.249,-1.4864,-21.086,9.0771,0.50105,0.078092,0.074667,0.0048743,0.068188,-0.0102,0.187,2.54,0.22007,0.70641,-2.0701,-1.602,-8.6856,5.5654
48.411,0.0060393,4.7854,79.902,1.4754,-113.74,9.0916,0.49908,0.078873,0.074515,0.0047588,0.068455,-0.0091062,0.18712,2.4891,0.21655,0.71155,-2.0748,-1.6019,-8.7011,5.5696
48.423,0.0059776,4.7566,79.82,-1.4657,-22.194,9.0878,0.49955,0.078315,0.074622,0.0044966,0.06843,-0.0091497,0.18672,2.5326,0.21849,0.70738,-2.0672,-1.6018,-8.6897,5.5674
48.394,0.0060247,4.7658,79.502,-1.4547,-22.485,9.0867,0.50007,0.078953,0.073444,0.0046585,0.068221,-0.0095305,0.18681,2.5663,0.21978,0.70413,-2.0665,-1.6029,-8.6907,5.5648
48.403,0.0059006,-4.7306,-102.69,1.4556,251.92,9.0862,0.49973,0.078813,0.072892,0.0054252,0.06802,-0.0092684,0.18678,2.5598,0.22087,0.70488,-2.0689,-1.6039,-8.6855,5.5696
48.387,0.0058373,4.7024,79.794,-1.4417,-21.591,9.0862,0.49963,0.078972,0.072954,0.0057741,0.067242,-0.0092034,0.18626,2.5746,0.22183,0.70354,-2.0656,-1.6044,-8.6809,5.5695
48.396,0.0058013,4.6997,79.96,-1.4488,-21.491,9.0956,0.49936,0.079233,0.072668,0.0057529,0.066745,-0.0084453,0.18651,2.5538,0.22082,0.70568,-2.0645,-1.6035,-8.6633,5.566
48.426,0.0058291,4.7192,80.012,1.4626,-112.78,9.1036,0.49964,0.079048,0.072973,0.005365,0.066603,-0.0091525,0.18791,2.5397,0.21968,0.70676,-2.0604,-1.6006,-8.6526,5.5549
48.443,0.005785,-4.7108,262.75,1.4791,-112.39,9.093,0.5012,0.079138,0.072137,0.0056462,0.066048,-0.00904,0.18778,2.5577,0.22258,0.70481,-2.0683,-1.6019,-8.6583,5.5556
48.449,0.0056586,4.6651,80.587,1.4842,-111.84,9.095,0.50087,0.079124,0.07207,0.005482,0.06598,-0.0088613,0.18769,2.5219,0.22038,0.70899,-2.0677,-1.6023,-8.6543,5.5587
48.47,0.0056632,4.6757,80.776,1.4991,-476.83,9.0972,0.50112,0.079645,0.072746,0.0055576,0.065437,-0.00878,0.18731,2.5293,0.22191,0.7078,-2.0704,-1.6018,-8.6518,5.5568
48.476,0.0055387,4.6302,81.083,1.5037,-111.29,9.0982,0.50082,0.079468,0.072758,0.005507,0.065339,-0.0085799,0.18707,2.5072,0.22031,0.71068,-2.0688,-1.6021,-8.6478,5.5596
48.482,0.0054122,4.5849,81.378,-1.5093,-202,9.0981,0.50062,0.079332,0.072704,0.0054186,0.065311,-0.0083922,0.18671,2.4991,0.21964,0.71218,-2.0676,-1.6027,-8.6445,5.5627
48.496,0.0053764,4.5774,81.5,-1.5141,-201.9,9.1025,0.50048,0.079313,0.072889,0.0052817,0.065317,-0.0082121,0.18658,2.4958,0.21889,0.71263,-2.065,-1.6022,-8.6348,5.5536
48.515,0.0053497,4.5879,81.826,1.5334,-110.55,9.116,0.50095,0.078973,0.072629,0.0058717,0.064719,-0.0081027,0.18758,2.4593,0.21835,0.71601,-2.0732,-1.6023,-8.6327,5.5591
48.474,0.0054004,4.5945,81.496,1.5097,71.711,9.1249,0.50035,0.078679,0.073372,0.0060842,0.064309,-0.0079745,0.18727,2.464,0.21764,0.71569,-2.0678,-1.6017,-8.6289,5.5571
48.494,0.0052907,4.5634,81.871,-1.5257,-19.148,9.1249,0.49995,0.079051,0.073426,0.005758,0.064177,-0.0075545,0.18706,2.4584,0.21765,0.71664,-2.0693,-1.6026,-8.6261,5.5611
48.533,0.005366,4.6047,81.921,-1.5372,-19.492,9.1282,0.50015,0.078556,0.074304,0.0062494,0.063655,-0.0079104,0.18798,2.4407,0.21723,0.71745,-2.0685,-1.5998,-8.6199,5.5538
48.555,0.0053312,4.604,82.149,1.5514,71.896,9.1292,0.50089,0.078381,0.073693,0.006827,0.063812,-0.0082628,0.18803,2.4389,0.218,0.71741,-2.0711,-1.5996,-8.6167,5.5537
48.594,0.0053403,4.6107,82.199,-1.5634,-19.535,9.1236,0.50126,0.078772,0.073486,0.0062825,0.064346,-0.0080708,0.18753,2.4553,0.21807,0.71564,-2.0676,-1.5993,-8.6265,5.5403
40.224,0.0057294,-0.41813,40.835,-3.0489,36.75,9.3486,0.48775,0.068728,0.074896,0.0097657,0.046702,-0.0010112,0.2047,7.9633e-09,0.19901,0.94183,-2.3948,-1.6908,-7.8946,6.826
48.636,0.0053003,4.6026,82.435,1.5808,71.804,9.1289,0.50085,0.079501,0.07346,0.0065838,0.064073,-0.0087199,0.18797,2.4441,0.21643,0.71676,-2.0631,-1.5981,-8.6227,5.53
48.618,0.0052686,4.5864,82.36,1.5706,71.9,9.1339,0.49985,0.079821,0.073037,0.0066103,0.063766,-0.0084287,0.18826,2.4321,0.21482,0.71833,-2.0554,-1.5967,-8.6133,5.5286
48.651,0.0052099,4.5724,82.665,-1.5906,163.25,9.1333,0.49949,0.080448,0.072697,0.0070034,0.063637,-0.008087,0.1878,2.4319,0.21436,0.71865,-2.0557,-1.5973,-8.6094,5.5301
48.692,0.0051788,4.5729,82.956,-1.6102,163.27,9.1345,0.49947,0.080004,0.073499,0.0065342,0.064237,-0.0081869,0.1879,2.4232,0.21377,0.71951,-2.0583,-1.5976,-8.6085,5.5321
48.727,0.0051441,4.5738,83.236,1.6282,72.006,9.1344,0.49972,0.079964,0.072888,0.007325,0.063762,-0.0074943,0.18777,2.4139,0.21343,0.72046,-2.0615,-1.598,-8.6059,5.5344
48.748,0.0050578,-4.5464,-98.962,-1.645,-19.004,9.1345,0.49953,0.079877,0.072856,0.0071756,0.063844,-0.0073196,0.18759,2.4082,0.21213,0.72173,-2.0603,-1.5984,-8.6024,5.5364
37.75,-0.021204,-0.18164,13.798,2.1108,-16.361,10.376,0.47629,0.13278,0.072294,0.0021178,-0.0004431,0.022221,0.24732,4.0679e-09,0.095942,0.98276,-0.00066064,-0.049932,1.2378,0.3627
48.803,0.0050854,4.5636,83.619,1.6677,71.948,9.1474,0.50033,0.079945,0.073198,0.0073026,0.063216,-0.0078757,0.18849,2.4201,0.21109,0.72067,-2.0648,-1.6024,-8.6149,5.5165
51.015,-0.042814,-5.3586,19.829,1.7729,-9.691,9.5101,0.51522,0.09946,0.096352,0.025155,0.05966,0.011708,0.22337,0.88362,0.032187,0.93082,-3.074,-2.6726,-7.2895,5.7289
48.766,0.0049888,-4.5274,-98.808,-1.6608,-201.34,9.1558,0.49969,0.078997,0.073476,0.0071886,0.063015,-0.0077836,0.18871,2.4137,0.20972,0.72234,-2.0597,-1.6,-8.6142,5.5194
48.742,0.0049501,4.5069,83.638,1.6585,-292.34,9.1541,0.50003,0.079244,0.072773,0.0067438,0.063273,-0.0078616,0.18839,2.4369,0.2106,0.7206,-2.0585,-1.5999,-8.6165,5.519
48.782,0.0049608,-4.5286,-98.648,-1.6705,-18.836,9.1549,0.49946,0.079277,0.072254,0.0077919,0.063726,-0.008051,0.18889,2.4043,0.20909,0.72332,-2.0602,-1.5998,-8.6115,5.5183
223.7,0.01028,-2.6085,19.213,0.0008009,-7.7126,6.1856,0.6389,0.061849,0.066268,-0.0049778,0.060365,-0.012273,0.20816,0.50258,4.4451e-16,0.97997,-0.017523,4.3731,7.6059,-0.99976
146.43,0.0011689,-2.4838,30.613,-1.6789,32.718,6.1468,0.63654,0.067282,0.07176,-0.0058589,0.059743,-0.0079834,0.21158,3.6568,4.7781e-15,0.85158,0.086,4.5515,7.667,1.1181
48.858,0.0048448,-4.5317,-97.882,-1.7131,-18.828,9.1639,0.49939,0.079148,0.072631,0.0068328,0.064267,-0.0083974,0.19017,2.3727,0.20791,0.72641,-2.0641,-1.5977,-8.5934,5.5253
48.899,0.0048439,4.5484,84.877,-1.7311,-19.018,9.1578,0.50041,0.0789,0.072693,0.0073702,0.063603,-0.0083816,0.19032,2.3759,0.20891,0.72577,-2.0715,-1.599,-8.5995,5.5266
48.932,0.0047673,-4.5312,-97.241,1.7547,254.77,9.1588,0.50029,0.078964,0.0726,0.0073586,0.06367,-0.0083174,0.19019,2.3655,0.20727,0.7274,-2.0714,-1.5995,-8.5983,5.5293
48.928,0.0047081,-4.5066,-97.126,-1.7615,-18.767,9.1588,0.50009,0.078663,0.072423,0.007455,0.063572,-0.0083693,0.19026,2.3637,0.20614,0.72827,-2.0684,-1.5998,-8.5958,5.5303
48.934,0.0046308,-4.4818,-96.9,1.7763,255.14,9.1578,0.50017,0.07851,0.072323,0.007237,0.063666,-0.0082674,0.1899,2.3785,0.20606,0.72759,-2.0678,-1.6008,-8.595,5.5322
43.171,-0.021085,-1.3095,-19.444,2.2236,-1.9366,10.05,0.56692,0.02809,0.088273,0.0042443,0.037218,0.00029678,0.19782,2.2611e-08,4.4005e-05,0.99844,-0.84535,1.3729,3.595,0.79973
48.95,0.0044716,-4.4399,-96.397,-1.8059,-200.81,9.1535,0.50035,0.07836,0.072285,0.0069635,0.063516,-0.0081985,0.18927,2.4209,0.20771,0.72452,-2.0669,-1.6019,-8.5875,5.5369
48.983,0.0044003,4.4426,86.498,-1.8257,-18.422,9.158,0.5002,0.078445,0.072122,0.0067074,0.063589,-0.0078908,0.18958,2.4202,0.20795,0.72475,-2.0702,-1.6026,-8.5837,5.5401
49.022,0.004293,-4.431,-95.516,1.8488,-109.71,9.1541,0.50026,0.078256,0.071987,0.0065209,0.063451,-0.0075501,0.18959,2.4264,0.20826,0.72445,-2.0701,-1.6029,-8.5816,5.5415
37.424,-0.0055459,-2.1314,-10.906,0.7453,-21.178,10.849,0.48787,0.09373,0.078285,0.00051346,0.0051158,0.0048646,0.20307,2.7847e-07,0.00032888,0.99915,0.0055495,0.0053452,0.6185,0.027495
13.838,-0.0090549,-1.5768,-0.78677,1.6951,-60.033,6.0253,0.60359,0.046557,0.057932,-0.016594,0.050826,-0.030357,0.1737,0.54842,2.9306e-18,0.97759,0.29317,5.7318,7.6558,0.76055
49.018,0.0042503,4.4267,87.17,1.8481,255.22,9.1551,0.49978,0.077689,0.073059,0.0066436,0.063383,-0.0070636,0.18884,2.4288,0.20851,0.72445,-2.0718,-1.6042,-8.5809,5.5419
49.056,0.0042954,4.4538,87.109,-1.8462,163.68,9.1528,0.50018,0.077819,0.072476,0.0070954,0.0637,-0.0073479,0.18898,2.4305,0.20856,0.72361,-2.0667,-1.6016,-8.574,5.5306
49.074,0.0042132,-4.4456,-95.004,-1.8599,-18.838,9.1577,0.50019,0.077769,0.07242,0.0069095,0.06373,-0.0071772,0.18889,2.4174,0.20784,0.72514,-2.0664,-1.6011,-8.5646,5.5319
49.118,0.0042233,-4.4628,-94.937,-1.8618,-19.124,9.1608,0.50017,0.078379,0.072434,0.0068376,0.063142,-0.0069385,0.18903,2.4144,0.20733,0.72491,-2.0584,-1.5977,-8.5661,5.5211
49.153,0.0041407,-4.4467,-94.541,1.8803,72.099,9.1612,0.49986,0.078258,0.072521,0.0067183,0.063108,-0.0067185,0.18886,2.3954,0.20484,0.7273,-2.053,-1.5967,-8.56,5.5191
49.188,0.004126,4.4664,88.254,1.8927,71.779,9.162,0.50001,0.079305,0.072042,0.0072718,0.062932,-0.0067496,0.18844,2.3982,0.20564,0.72672,-2.0573,-1.5972,-8.5612,5.52
49.222,0.0040437,-4.4568,-93.805,1.9138,-110.83,9.1628,0.49984,0.079237,0.072239,0.0071013,0.063021,-0.0065725,0.18815,2.3905,0.20409,0.72809,-2.0566,-1.5977,-8.5597,5.5211
49.247,0.0039561,-4.4429,-93.4,-1.9339,-19.641,9.1629,0.49965,0.079186,0.07223,0.007035,0.062993,-0.0063431,0.18785,2.3905,0.20297,0.72882,-2.0557,-1.5984,-8.5583,5.5222
37.151,0.0082422,0.010098,-11.733,-1.5155,-3.7841,9.6425,0.48422,0.080613,0.072559,0.013113,0.05867,-0.0082743,0.20741,2.8196e-08,0.23018,0.939,-2.5769,-1.8199,-7.7518,7.486
39.884,0.12176,-2.7684,9.217,-1.3756,-5.9877,7.2278,0.69402,0.07891,0.033265,-0.031568,0.044436,-0.026745,0.2264,3.8358,6.4831e-17,0.85737,-1.7038,4.719,7.1205,-0.039855
49.355,0.0037014,4.4879,90.909,-1.9987,-19.988,9.1872,0.49882,0.079149,0.072219,0.00712,0.063174,-0.0057792,0.18856,2.285,0.19647,0.74006,-2.0751,-1.5896,-8.6332,5.5215
49.417,0.0035875,-4.5204,-90.744,-2.0269,344.96,9.1954,0.49858,0.079457,0.072013,0.0069976,0.063165,-0.0056255,0.18903,2.2315,0.19487,0.74482,-2.0776,-1.5792,-8.6439,5.5311
49.483,0.0034469,-4.5564,-89.817,2.0602,71.214,9.2068,0.49842,0.079486,0.071874,0.0069415,0.0632,-0.0056101,0.18947,2.1886,0.1938,0.74863,-2.0792,-1.5661,-8.6569,5.5418
49.525,0.0034142,-4.5766,-89.518,2.0727,71.045,9.21,0.4984,0.079758,0.071785,0.0073305,0.063061,-0.0057854,0.18956,2.1853,0.19366,0.74877,-2.0794,-1.5631,-8.6603,5.541
42.34,-0.016431,1.2181,-18.501,1.5706,-28.98,9.9206,0.5691,0.032585,0.082329,-1.9212e-05,0.028681,-0.0014267,0.21741,1.7027e-08,0.0016782,0.99077,-2.3881,1.4161,5.16,0.82533
49.652,0.0032977,-4.637,-88.625,-2.1227,161.82,9.2162,0.49928,0.079928,0.071554,0.0072707,0.063436,-0.0056693,0.18912,2.2252,0.19554,0.74502,-2.0841,-1.5531,-8.6774,5.545
49.565,0.0033269,4.589,93.458,-2.0999,162.27,9.1975,0.49911,0.079532,0.071097,0.0077305,0.063205,-0.0051224,0.18829,2.2223,0.19538,0.74568,-2.0811,-1.5563,-8.676,5.5395
-241.88,-0.21515,-5.2804,62.182,3.2212,-139.47,9.4295,0.50945,0.073278,0.10918,0.0152,0.084441,0.0099443,0.20333,0.027972,3.5537e-05,0.98499,-2.1447,-1.7829,-8.7439,5.0815
37.198,0.0075447,-0.89543,7.2827,-1.503,-8.193,9.7284,0.48323,0.08486,0.068539,0.016159,0.056657,-0.0096201,0.2074,1.938e-08,0.23927,0.93819,-2.5767,-1.7392,-7.8959,7.4194
49.66,0.003213,-4.6162,-88.596,-2.1745,-203.28,9.1959,0.50113,0.079776,0.070863,0.0072788,0.063139,-0.0053047,0.18649,2.4865,0.20463,0.72308,-2.0809,-1.5505,-8.7009,5.5219
49.703,0.0031595,4.6311,94.148,2.1973,70.171,9.1929,0.50168,0.079781,0.070778,0.0070107,0.063313,-0.0052521,0.18603,2.5714,0.20771,0.71584,-2.0829,-1.5509,-8.707,5.5185
49.748,0.0031021,-4.6528,-88.027,-2.2085,161.13,9.1931,0.50188,0.079754,0.070623,0.0070479,0.062928,-0.0048164,0.18624,2.5899,0.20864,0.71428,-2.0864,-1.5513,-8.7062,5.5197
40.497,-0.014966,1.3907,-55.735,-0.068141,4.0263,9.8597,0.57058,0.046226,0.073302,-0.0017298,0.017204,-0.0061318,0.22718,1.9969e-08,0.0062706,0.99167,-2.2794,1.4139,4.8179,1.8378
49.795,0.0029532,-4.6547,-87.416,-2.2413,-21.664,9.1882,0.50223,0.079564,0.070449,0.0068459,0.062952,-0.0046022,0.18551,2.6677,0.21103,0.70822,-2.086,-1.5519,-8.7036,5.5191
49.828,0.0029097,-4.6832,-87.102,2.241,69.302,9.1987,0.50198,0.079866,0.070738,0.0069944,0.062643,-0.004671,0.18598,2.6442,0.21077,0.71012,-2.0902,-1.552,-8.6993,5.5226
38.326,-0.016915,-0.16,0.70155,2.282,-12.571,11.044,0.48784,0.098413,0.084258,0.0077978,0.015901,0.0093546,0.22468,3.3215e-08,0.048335,0.98371,-0.18102,0.07914,1.6623,0.92673
49.885,0.002718,-4.684,-86.292,-2.2682,-204.79,9.1966,0.50197,0.079525,0.070759,0.0068881,0.062556,-0.0044078,0.18535,2.6755,0.21106,0.70817,-2.0869,-1.5525,-8.6962,5.5222
41.184,0.0030976,-1.7376,11.834,3.7912,-59.568,9.3238,0.48426,0.081729,0.064146,0.013095,0.039761,-0.0010398,0.21102,4.1788e-09,0.18108,0.94763,-2.5283,-1.6387,-8.4988,6.4966
76.881,-0.015769,-5.4609,43.383,1.6801,-35.55,10.014,0.5728,0.049376,0.06808,0.023767,0.035103,0.021635,0.16462,0.46274,0.4852,0.49508,0.015762,-0.019348,-2.9698,0.23883
32.085,-0.047415,-3.5186,196.57,5.3945,15.917,9.5332,0.52944,0.060075,0.11667,0.019654,0.070746,0.016868,0.21914,3.2597e-08,0.00053113,0.99823,-2.3987,-2.2887,-7.8105,5.7211
49.988,0.0024643,-4.7343,-85.074,-2.2851,159.48,9.1916,0.50167,0.079202,0.070503,0.0073033,0.062414,-0.0040899,0.18567,2.6614,0.21128,0.70983,-2.0952,-1.5548,-8.693,5.5275
50.02,0.0024228,-4.7695,-84.794,-2.2798,-23.326,9.2036,0.50112,0.08001,0.070664,0.0072818,0.061977,-0.0040729,0.18641,2.6326,0.21109,0.71212,-2.1008,-1.5548,-8.6898,5.5324
10.941,-0.007297,-3.0021,-11.903,-2.7598,-8.9956,6.1769,0.59939,0.051038,0.056038,-0.013827,0.050671,-0.037457,0.17684,0.55547,1.219e-14,0.97638,0.53047,4.6547,7.5953,1.8684
50.104,0.0023474,4.7944,98.047,-2.2791,-23.703,9.1969,0.50103,0.080181,0.070326,0.0075976,0.062167,-0.0039901,0.18591,2.6336,0.21026,0.71159,-2.087,-1.5502,-8.6841,5.5176
50.147,0.0023119,4.8204,98.259,2.2755,-115.22,9.1962,0.50186,0.07986,0.070455,0.0071273,0.062544,-0.0038261,0.18568,2.6339,0.21088,0.71124,-2.0896,-1.5502,-8.6819,5.5178
50.091,0.0023666,-4.7816,-84.593,-2.2767,158.93,9.1937,0.5015,0.078994,0.07115,0.0067949,0.063251,-0.0043497,0.18563,2.6445,0.21037,0.71061,-2.0838,-1.5497,-8.6808,5.513
50.102,0.0023049,-4.7746,-84.377,-2.2876,158.84,9.1911,0.50171,0.078657,0.070899,0.0068564,0.063186,-0.003976,0.1851,2.6656,0.2102,0.70937,-2.0823,-1.5507,-8.6804,5.5113
50.124,0.0022387,4.794,-266.58,-2.2839,158.62,9.2011,0.5016,0.078456,0.07125,0.0072763,0.062836,-0.0038646,0.18501,2.6593,0.21034,0.70995,-2.0836,-1.5505,-8.6709,5.5134
50.163,0.0022224,-4.8136,-83.997,2.2813,-115.44,9.2018,0.5016,0.07824,0.070881,0.0078206,0.063484,-0.0042668,0.18499,2.6663,0.20937,0.70961,-2.0862,-1.553,-8.7171,5.5049
40.592,0.0030122,0.86123,247.22,-2.886,38.904,9.4451,0.48795,0.075316,0.06687,0.012428,0.044208,-0.00017618,0.21091,6.7139e-09,0.216,0.94036,-2.5854,-1.6303,-8.6923,6.5751
50.268,0.0021543,-4.8745,-83.555,-2.2738,-24.761,9.1826,0.50374,0.077887,0.069712,0.0067245,0.064399,-0.0025944,0.18413,2.6595,0.2106,0.70969,-2.0974,-1.5544,-8.7257,5.5131
50.262,0.0021143,4.8543,99.06,-2.2842,-24.723,9.1777,0.50353,0.077464,0.069175,0.0069091,0.064705,-0.0019131,0.18338,2.6611,0.20916,0.71033,-2.0928,-1.5545,-8.7232,5.5121
37.505,-0.016068,-0.7312,-12.313,1.4263,-2.5154,10.987,0.48305,0.10323,0.081119,0.014569,0.020818,0.015661,0.22459,4.9228e-07,0.090099,0.9842,-0.047525,-0.029008,0.96142,0.42705
50.334,0.0020608,4.9012,99.385,-2.274,-25.159,9.1802,0.50355,0.077384,0.069539,0.007762,0.065114,-0.0023932,0.18293,2.6554,0.20903,0.71039,-2.0935,-1.554,-8.7142,5.5087
42.672,-0.015695,0.40968,-18.234,1.2171,-41.28,9.7442,0.58323,0.011576,0.078786,-0.0011001,0.03261,-0.00015726,0.21371,1.9982e-08,0.0062303,0.98984,-2.7482,1.5795,5.5696,1.5559
50.384,0.0020517,4.9203,99.439,-2.2731,-25.321,9.1788,0.50272,0.07798,0.069677,0.0071998,0.065099,-0.0023636,0.18376,2.6396,0.20712,0.71167,-2.0879,-1.5522,-8.7079,5.4982
50.435,0.0020845,4.9639,99.389,2.2537,65.758,9.1705,0.50395,0.077203,0.070047,0.0070944,0.064575,-0.0022039,0.18472,2.6295,0.20873,0.71149,-2.0969,-1.5527,-8.7124,5.5021
50.341,0.0021488,4.9032,98.992,2.2586,-116.24,9.1667,0.50329,0.07645,0.071101,0.0064565,0.064822,-0.0018387,0.18411,2.6472,0.20916,0.71028,-2.0904,-1.5521,-8.711,5.4957
50.368,0.0020901,4.9084,99.208,-2.2668,-25.197,9.1653,0.50338,0.076168,0.071033,0.0064901,0.064755,-0.0016272,0.18383,2.6672,0.20864,0.70913,-2.0889,-1.5531,-8.7102,5.495
40.918,-0.01741,-1.5563,-2.227,-0.14982,0.81474,9.6941,0.56505,0.016853,0.085898,0.021994,0.032479,-0.019569,0.16869,1.4148e-08,5.6344e-05,0.99954,-0.75039,1.2985,4.0417,1.3037
50.445,0.0019598,-4.9577,-82.798,-2.2645,339.22,9.1654,0.50335,0.076053,0.070597,0.0070469,0.065108,-0.0018654,0.18377,2.6985,0.20942,0.70674,-2.0926,-1.5554,-8.71,5.4976
50.385,0.0020412,-4.9148,-83.103,-2.28,157.09,9.1528,0.50317,0.076242,0.07077,0.0077255,0.064002,-0.0025831,0.18426,2.7166,0.2096,0.70537,-2.0922,-1.5565,-8.7139,5.493
183.27,0.041262,-8.5822,-518.87,2.7218,-109.08,10.136,0.52344,0.12854,0.066645,0.021512,0.01645,0.010243,0.23369,7.2172e-08,0.00089856,0.08694,-11.903,-0.60112,40.28,0.96074
40.719,-0.014138,0.77379,-36.418,1.5378,-17.653,9.8855,0.57848,0.021831,0.076518,0.00024717,0.022686,-0.0038681,0.22069,1.448e-08,0.022317,0.98764,-2.9219,1.6274,5.9305,2.9695
50.377,0.0019567,-4.9157,-82.831,2.2851,-116.89,9.1647,0.5021,0.07786,0.069747,0.0080167,0.063425,-0.00085083,0.1828,2.7358,0.21033,0.70421,-2.0923,-1.5578,-8.7067,5.4962
50.41,0.0018887,-4.949,-82.599,-2.2643,156.66,9.1657,0.50199,0.077589,0.070264,0.0074208,0.064006,-0.00085577,0.18302,2.7185,0.21064,0.70554,-2.0962,-1.558,-8.7056,5.4985
50.433,0.0018617,-4.9641,-82.558,-2.2527,-26.068,9.1603,0.50221,0.077425,0.069951,0.0079258,0.063556,-0.00023365,0.18273,2.7385,0.21036,0.70443,-2.1045,-1.5631,-8.7648,5.4895
55.736,-0.0025613,-2.7689,-98.911,0.76267,16.138,8.2207,0.50114,0.049618,0.091739,-0.0039078,0.073365,-0.0087028,0.15899,1.3948e-06,5.4936e-08,1.0007,-1.4509,-2.85,-6.977,5.1077
34.083,-0.016742,-0.88487,-0.97033,1.5267,-5.4185,11.028,0.48418,0.099115,0.086337,0.017548,0.021679,0.016854,0.22575,0.0080043,0.07406,0.98336,-0.039781,-0.017201,1.2159,0.29294
50.516,0.001782,4.991,100.14,-2.2373,-26.376,9.1558,0.50226,0.076706,0.070975,0.0074677,0.063832,-0.0010438,0.18305,2.7518,0.20878,0.7032,-2.0929,-1.562,-8.7547,5.4684
50.53,0.0017251,-4.9857,-82.172,-2.243,-26.467,9.1589,0.50158,0.07693,0.071005,0.0069157,0.063954,-0.00076892,0.18305,2.7391,0.20688,0.70483,-2.0868,-1.561,-8.748,5.4661
50.573,0.0016919,-5.0264,-82.027,-2.2274,-26.679,9.1572,0.50126,0.077972,0.070123,0.0071942,0.065061,-0.001029,0.1827,2.7277,0.20743,0.70536,-2.0917,-1.5614,-8.7501,5.4691
50.605,0.001596,5.0456,100.79,2.2183,-118.16,9.1571,0.50107,0.077828,0.070222,0.0070287,0.065121,-0.00064031,0.18239,2.7215,0.20672,0.70628,-2.0918,-1.562,-8.7488,5.4702
50.643,0.0015168,5.0812,-263.96,-2.2016,155.37,9.1604,0.50082,0.07803,0.069809,0.0076081,0.064529,-0.00045138,0.18293,2.7054,0.20668,0.70768,-2.096,-1.5627,-8.7478,5.4739
40.663,0.0023835,-2.388,21.548,-2.6153,35.277,9.3519,0.48831,0.083258,0.061448,0.022694,0.038039,0.0022218,0.20644,1.3874e-09,0.22348,0.93937,-2.6407,-1.6575,-8.7079,6.5798
50.701,0.0014078,-5.1354,-81.14,-2.1735,337.6,9.1687,0.50102,0.077974,0.069854,0.0073323,0.064962,-0.00075774,0.18334,2.6851,0.20683,0.70921,-2.1001,-1.5623,-8.7368,5.4769
50.673,0.0015507,5.1698,101.08,2.1619,63.929,9.1914,0.50083,0.07917,0.069955,0.0074586,0.065288,-0.0022481,0.18568,2.6091,0.20972,0.71478,-2.1323,-1.5712,-8.8334,5.5569
50.613,0.0015616,5.1354,101.06,-2.1803,-27.177,9.2006,0.49837,0.080156,0.06999,0.0074478,0.065494,-0.0024254,0.18633,2.5826,0.20777,0.71772,-2.1279,-1.5701,-8.8309,5.5579
50.47,0.0016234,5.049,100.82,2.1996,64.642,9.1988,0.49955,0.076397,0.07138,0.0071918,0.065607,-0.0021847,0.18637,2.582,0.20879,0.7183,-2.1291,-1.5699,-8.841,5.5578
50.519,0.0015959,-5.0838,-81.582,-2.1829,-26.799,9.2016,0.49882,0.076273,0.073225,0.0065441,0.065754,-0.0021963,0.18632,2.5779,0.20832,0.7185,-2.1303,-1.5703,-8.8387,5.558
50.523,0.0015777,5.0699,100.94,2.1942,-118.15,9.1979,0.49867,0.076726,0.07354,0.0049668,0.066366,-0.0021764,0.18602,2.6082,0.20805,0.71632,-2.1245,-1.5706,-8.8345,5.5517
50.574,0.0015195,5.1099,101.07,2.1778,-118.35,9.1959,0.49839,0.076963,0.072904,0.0047618,0.067911,-0.0026209,0.18608,2.6078,0.20836,0.71613,-2.127,-1.5713,-8.8341,5.5543
50.552,0.0015306,5.0962,101.06,2.1885,-118.35,9.1895,0.49835,0.077229,0.072653,0.0054468,0.068197,-0.0044128,0.18648,2.6309,0.20897,0.7142,-2.1266,-1.5723,-8.836,5.5512
50.575,0.0014523,5.1136,101.23,2.1778,63.944,9.188,0.49844,0.077109,0.072636,0.0053584,0.068291,-0.004317,0.18608,2.6595,0.21016,0.71183,-2.1267,-1.5736,-8.8345,5.5504
50.525,0.0015003,5.0696,101.16,2.2066,63.967,9.1944,0.49811,0.077584,0.072194,0.0058341,0.067648,-0.0034633,0.18512,2.6729,0.20936,0.71122,-2.122,-1.5735,-8.8306,5.5486
50.552,0.0013867,5.0971,101.4,-2.1842,-27.485,9.1937,0.49806,0.077615,0.07201,0.0059192,0.067539,-0.0032581,0.1848,2.6935,0.21119,0.70933,-2.123,-1.5746,-8.8285,5.5507
50.576,0.0012626,5.1257,101.67,2.1586,-118.91,9.1941,0.49798,0.077455,0.072027,0.005803,0.067628,-0.0032898,0.18472,2.7034,0.21283,0.70832,-2.1245,-1.5755,-8.8269,5.5535
50.59,0.0012948,5.1445,101.53,2.1439,63.797,9.1935,0.49817,0.077438,0.07148,0.0066767,0.06704,-0.0024005,0.18481,2.6736,0.21229,0.71075,-2.1279,-1.5743,-8.8229,5.5529
50.58,0.0012753,5.1294,101.65,2.1525,-301.29,9.1928,0.49765,0.077457,0.071646,0.0068796,0.06671,-0.0019817,0.18431,2.6724,0.21122,0.71129,-2.1251,-1.5746,-8.8222,5.5521
50.589,0.0011855,5.1505,101.87,-2.1335,-27.587,9.1988,0.49749,0.077579,0.071537,0.0068942,0.066536,-0.0018431,0.18436,2.6573,0.21189,0.71245,-2.1263,-1.5736,-8.8093,5.5573
