"","date","type","market","country","forecast"
"237",2013-08-25,"garchx_1","spot","fr",19.2542327584465
"238",2013-08-26,"garchx_1","spot","fr",21.1066527456582
"239",2013-08-27,"garchx_1","spot","fr",22.1279227744007
"240",2013-08-28,"garchx_1","spot","fr",26.2893500428411
"241",2013-08-29,"garchx_1","spot","fr",28.9229805956969
"242",2013-08-30,"garchx_1","spot","fr",30.2720362576598
"243",2013-08-31,"garchx_1","spot","fr",27.3068143969016
"244",2013-09-01,"garchx_1","spot","fr",25.0546960567956
"245",2013-09-02,"garchx_1","spot","fr",24.0852365097128
"246",2013-09-03,"garchx_1","spot","fr",25.2852216594244
"247",2013-09-04,"garchx_1","spot","fr",27.0043046132345
"248",2013-09-05,"garchx_1","spot","fr",28.2620606449436
"249",2013-09-06,"garchx_1","spot","fr",29.5726058021584
"250",2013-09-07,"garchx_1","spot","fr",26.1980238157595
"251",2013-09-08,"garchx_1","spot","fr",27.519178355684
"252",2013-09-09,"garchx_1","spot","fr",24.2025432303669
"253",2013-09-10,"garchx_1","spot","fr",20.5540997700199
"254",2013-09-11,"garchx_1","spot","fr",26.0810468402941
"255",2013-09-12,"garchx_1","spot","fr",18.2597083850679
"256",2013-09-13,"garchx_1","spot","fr",20.6030067895977
"257",2013-09-14,"garchx_1","spot","fr",22.2197144758901
"258",2013-09-15,"garchx_1","spot","fr",23.0651589228878
"259",2013-09-16,"garchx_1","spot","fr",14.5213414036337
"260",2013-09-17,"garchx_1","spot","fr",17.2439755589412
"261",2013-09-18,"garchx_1","spot","fr",13.9811639839348
"262",2013-09-19,"garchx_1","spot","fr",16.7806688324665
"263",2013-09-20,"garchx_1","spot","fr",21.449474181246
"264",2013-09-21,"garchx_1","spot","fr",23.100376614568
"265",2013-09-22,"garchx_1","spot","fr",20.2311260474818
"266",2013-09-23,"garchx_1","spot","fr",18.8651596564096
"267",2013-09-24,"garchx_1","spot","fr",16.7995010365596
"268",2013-09-25,"garchx_1","spot","fr",25.2638380342137
"269",2013-09-26,"garchx_1","spot","fr",26.8288516753414
"270",2013-09-27,"garchx_1","spot","fr",27.0949065542128
"271",2013-09-28,"garchx_1","spot","fr",26.9021745813982
"272",2013-09-29,"garchx_1","spot","fr",26.4500284010706
"273",2013-09-30,"garchx_1","spot","fr",18.0292570861594
"274",2013-10-01,"garchx_1","spot","fr",22.2992895778446
"275",2013-10-02,"garchx_1","spot","fr",28.7993477686445
"276",2013-10-03,"garchx_1","spot","fr",24.7317814819731
"277",2013-10-04,"garchx_1","spot","fr",24.5135082026348
"278",2013-10-05,"garchx_1","spot","fr",21.0458893454292
"279",2013-10-06,"garchx_1","spot","fr",21.302198346574
"280",2013-10-07,"garchx_1","spot","fr",19.5639169697344
"281",2013-10-08,"garchx_1","spot","fr",29.183705727648
"282",2013-10-09,"garchx_1","spot","fr",28.8481428257665
"283",2013-10-10,"garchx_1","spot","fr",26.7548290916972
"284",2013-10-11,"garchx_1","spot","fr",31.4522627833425
"285",2013-10-12,"garchx_1","spot","fr",33.1315114262332
"286",2013-10-13,"garchx_1","spot","fr",32.146817400887
"287",2013-10-14,"garchx_1","spot","fr",28.9599471389204
"288",2013-10-15,"garchx_1","spot","fr",27.2959230918419
"289",2013-10-16,"garchx_1","spot","fr",35.3503080421983
"290",2013-10-17,"garchx_1","spot","fr",28.1378435905236
"291",2013-10-18,"garchx_1","spot","fr",28.6054122650917
"292",2013-10-19,"garchx_1","spot","fr",23.4138218812167
"293",2013-10-20,"garchx_1","spot","fr",19.5628565889178
"294",2013-10-21,"garchx_1","spot","fr",16.1126220858309
"295",2013-10-22,"garchx_1","spot","fr",18.7805092277827
"296",2013-10-23,"garchx_1","spot","fr",13.8579927704445
"297",2013-10-24,"garchx_1","spot","fr",17.6049303531647
"298",2013-10-25,"garchx_1","spot","fr",15.0069170528529
"299",2013-10-26,"garchx_1","spot","fr",11.7751042910181
"300",2013-10-27,"garchx_1","spot","fr",10.0847366825387
"301",2013-10-28,"garchx_1","spot","fr",13.1919348446286
"302",2013-10-29,"garchx_1","spot","fr",12.4922137516407
"303",2013-10-30,"garchx_1","spot","fr",16.9577930223804
"304",2013-10-31,"garchx_1","spot","fr",24.7929653155583
"305",2013-11-01,"garchx_1","spot","fr",25.3220120153133
"306",2013-11-02,"garchx_1","spot","fr",15.202643567288
"307",2013-11-03,"garchx_1","spot","fr",16.0138004669989
"308",2013-11-04,"garchx_1","spot","fr",11.0266834822384
"309",2013-11-05,"garchx_1","spot","fr",17.3612854274056
"310",2013-11-06,"garchx_1","spot","fr",18.3362185415242
"311",2013-11-07,"garchx_1","spot","fr",14.5590627680048
"312",2013-11-08,"garchx_1","spot","fr",13.5437042626141
"313",2013-11-09,"garchx_1","spot","fr",16.5897549024564
"314",2013-11-10,"garchx_1","spot","fr",11.0123510794057
"315",2013-11-11,"garchx_1","spot","fr",12.3327410081447
"316",2013-11-12,"garchx_1","spot","fr",17.7094460077542
"317",2013-11-13,"garchx_1","spot","fr",22.5546793095101
"318",2013-11-14,"garchx_1","spot","fr",27.6738954870041
"319",2013-11-15,"garchx_1","spot","fr",29.1873648344568
"320",2013-11-16,"garchx_1","spot","fr",31.839001683437
"321",2013-11-17,"garchx_1","spot","fr",34.4642277777095
"322",2013-11-18,"garchx_1","spot","fr",33.274597058459
"323",2013-11-19,"garchx_1","spot","fr",33.4380006994142
"324",2013-11-20,"garchx_1","spot","fr",39.2287276068437
"325",2013-11-21,"garchx_1","spot","fr",36.6142719173981
"326",2013-11-22,"garchx_1","spot","fr",41.7041326247838
