,date,type,market,country,forecast
382,2014-01-17,arima,spot,fr,26.24136913
383,2014-01-18,arima,spot,fr,17.46205629
384,2014-01-19,arima,spot,fr,20.29322132
385,2014-01-20,arima,spot,fr,12.86900582
386,2014-01-21,arima,spot,fr,21.23760896
387,2014-01-22,arima,spot,fr,29.56047517
388,2014-01-23,arima,spot,fr,29.0599033
389,2014-01-24,arima,spot,fr,32.12058881
390,2014-01-25,arima,spot,fr,30.51793876
391,2014-01-26,arima,spot,fr,24.59616333
392,2014-01-27,arima,spot,fr,17.00923414
393,2014-01-28,arima,spot,fr,18.34233895
394,2014-01-29,arima,spot,fr,30.07815639
395,2014-01-30,arima,spot,fr,27.18282281
396,2014-01-31,arima,spot,fr,31.35332684
397,2014-02-01,arima,spot,fr,31.70696345
398,2014-02-02,arima,spot,fr,18.34187805
399,2014-02-03,arima,spot,fr,19.66382062
400,2014-02-04,arima,spot,fr,34.38736834
401,2014-02-05,arima,spot,fr,33.03802457
402,2014-02-06,arima,spot,fr,26.54151864
403,2014-02-07,arima,spot,fr,30.46684526
404,2014-02-08,arima,spot,fr,18.53089915
405,2014-02-09,arima,spot,fr,19.33284358
406,2014-02-10,arima,spot,fr,15.01711152
407,2014-02-11,arima,spot,fr,28.84895183
408,2014-02-12,arima,spot,fr,30.43686727
409,2014-02-13,arima,spot,fr,26.94316414
410,2014-02-14,arima,spot,fr,23.48464449
411,2014-02-15,arima,spot,fr,25.118386
412,2014-02-16,arima,spot,fr,11.01874395
413,2014-02-17,arima,spot,fr,13.31857124
414,2014-02-18,arima,spot,fr,24.15468353
415,2014-02-19,arima,spot,fr,29.69960675
416,2014-02-20,arima,spot,fr,25.36106628
417,2014-02-21,arima,spot,fr,28.85529593
418,2014-02-22,arima,spot,fr,21.79324639
419,2014-02-23,arima,spot,fr,17.73958425
420,2014-02-24,arima,spot,fr,20.68478711
421,2014-02-25,arima,spot,fr,23.79882014
422,2014-02-26,arima,spot,fr,24.10560321
423,2014-02-27,arima,spot,fr,24.76031581
424,2014-02-28,arima,spot,fr,29.29659041
425,2014-03-01,arima,spot,fr,27.1396935
426,2014-03-02,arima,spot,fr,23.65924129
427,2014-03-03,arima,spot,fr,27.74596374
428,2014-03-04,arima,spot,fr,29.96338139
429,2014-03-05,arima,spot,fr,31.67076437
