"","date","type","market","country","forecast"
"347",2013-12-13,"garchx_2","intraday","fr",49.4425739644282
"348",2013-12-14,"garchx_2","intraday","fr",35.604362765277
"349",2013-12-15,"garchx_2","intraday","fr",41.7103676323992
"350",2013-12-16,"garchx_2","intraday","fr",31.5339507646096
"351",2013-12-17,"garchx_2","intraday","fr",23.9515658113309
"352",2013-12-18,"garchx_2","intraday","fr",35.3050266208243
"353",2013-12-19,"garchx_2","intraday","fr",28.1139415401074
"354",2013-12-20,"garchx_2","intraday","fr",28.2625178400641
"355",2013-12-21,"garchx_2","intraday","fr",27.5530331213274
"356",2013-12-22,"garchx_2","intraday","fr",15.0832022497467
"357",2013-12-23,"garchx_2","intraday","fr",21.1370693427942
"358",2013-12-24,"garchx_2","intraday","fr",11.0572006437972
"359",2013-12-25,"garchx_2","intraday","fr",17.630718183961
"360",2013-12-26,"garchx_2","intraday","fr",16.3516395098765
"361",2013-12-27,"garchx_2","intraday","fr",18.0808881757137
"362",2013-12-28,"garchx_2","intraday","fr",12.0510436538172
"363",2013-12-29,"garchx_2","intraday","fr",9.41783370106415
"364",2013-12-30,"garchx_2","intraday","fr",14.1209522452065
"365",2013-12-31,"garchx_2","intraday","fr",15.6816568296459
"366",2014-01-01,"garchx_2","intraday","fr",15.5828126438138
"367",2014-01-02,"garchx_2","intraday","fr",7.88489001530995
"368",2014-01-03,"garchx_2","intraday","fr",13.3447564843617
"369",2014-01-04,"garchx_2","intraday","fr",12.0830904843471
"370",2014-01-05,"garchx_2","intraday","fr",13.8629254254404
"371",2014-01-06,"garchx_2","intraday","fr",14.4628282546606
"372",2014-01-07,"garchx_2","intraday","fr",9.57180283146438
"373",2014-01-08,"garchx_2","intraday","fr",7.67008334431916
"374",2014-01-09,"garchx_2","intraday","fr",10.8960264749081
"375",2014-01-10,"garchx_2","intraday","fr",12.2770926841669
"376",2014-01-11,"garchx_2","intraday","fr",15.9435733082354
"377",2014-01-12,"garchx_2","intraday","fr",20.4549411391905
"378",2014-01-13,"garchx_2","intraday","fr",17.4520243778131
"379",2014-01-14,"garchx_2","intraday","fr",25.9053417651958
"380",2014-01-15,"garchx_2","intraday","fr",21.2750395734956
"381",2014-01-16,"garchx_2","intraday","fr",24.2543489338496
"382",2014-01-17,"garchx_2","intraday","fr",22.450469166552
"383",2014-01-18,"garchx_2","intraday","fr",13.7732732286576
"384",2014-01-19,"garchx_2","intraday","fr",26.1505863102238
"385",2014-01-20,"garchx_2","intraday","fr",19.2849151368654
"386",2014-01-21,"garchx_2","intraday","fr",23.0300524392252
"387",2014-01-22,"garchx_2","intraday","fr",27.5972819784591
"388",2014-01-23,"garchx_2","intraday","fr",26.4552157669104
"389",2014-01-24,"garchx_2","intraday","fr",29.7078497389769
"390",2014-01-25,"garchx_2","intraday","fr",29.8327967258705
"391",2014-01-26,"garchx_2","intraday","fr",23.1382143140361
"392",2014-01-27,"garchx_2","intraday","fr",25.0878590279394
"393",2014-01-28,"garchx_2","intraday","fr",25.1052866611937
"394",2014-01-29,"garchx_2","intraday","fr",28.4217394025639
"395",2014-01-30,"garchx_2","intraday","fr",27.7863335666648
"396",2014-01-31,"garchx_2","intraday","fr",33.8050962596358
"397",2014-02-01,"garchx_2","intraday","fr",23.9137730669756
"398",2014-02-02,"garchx_2","intraday","fr",25.5061017719557
"399",2014-02-03,"garchx_2","intraday","fr",25.8563523683695
"400",2014-02-04,"garchx_2","intraday","fr",26.4532027689416
"401",2014-02-05,"garchx_2","intraday","fr",27.1725502746213
"402",2014-02-06,"garchx_2","intraday","fr",26.7003139249916
"403",2014-02-07,"garchx_2","intraday","fr",19.4757263350002
"404",2014-02-08,"garchx_2","intraday","fr",19.6227160966017
"405",2014-02-09,"garchx_2","intraday","fr",23.0581432599943
"406",2014-02-10,"garchx_2","intraday","fr",20.7398744094929
"407",2014-02-11,"garchx_2","intraday","fr",28.5981846804304
"408",2014-02-12,"garchx_2","intraday","fr",27.4430989898859
"409",2014-02-13,"garchx_2","intraday","fr",26.3790043468118
"410",2014-02-14,"garchx_2","intraday","fr",23.0065102721939
"411",2014-02-15,"garchx_2","intraday","fr",18.5222591189374
"412",2014-02-16,"garchx_2","intraday","fr",20.4319435363821
"413",2014-02-17,"garchx_2","intraday","fr",22.0909334366946
"414",2014-02-18,"garchx_2","intraday","fr",21.1832486368745
"415",2014-02-19,"garchx_2","intraday","fr",23.2884568404486
"416",2014-02-20,"garchx_2","intraday","fr",28.2920710445104
"417",2014-02-21,"garchx_2","intraday","fr",22.0240348421509
"418",2014-02-22,"garchx_2","intraday","fr",18.2275367893069
"419",2014-02-23,"garchx_2","intraday","fr",20.2019883467105
"420",2014-02-24,"garchx_2","intraday","fr",19.6860877804207
"421",2014-02-25,"garchx_2","intraday","fr",16.631048949964
"422",2014-02-26,"garchx_2","intraday","fr",23.7320460732906
"423",2014-02-27,"garchx_2","intraday","fr",26.422274368734
"424",2014-02-28,"garchx_2","intraday","fr",24.3968207593822
"425",2014-03-01,"garchx_2","intraday","fr",27.4882321126653
"426",2014-03-02,"garchx_2","intraday","fr",27.3733225197452
"427",2014-03-03,"garchx_2","intraday","fr",22.8593677747817
"428",2014-03-04,"garchx_2","intraday","fr",26.638067929158
"429",2014-03-05,"garchx_2","intraday","fr",28.4492046364233
"430",2014-03-06,"garchx_2","intraday","fr",30.0964376512933
"431",2014-03-07,"garchx_2","intraday","fr",30.5528552677545
"432",2014-03-08,"garchx_2","intraday","fr",23.8346579629478
"433",2014-03-09,"garchx_2","intraday","fr",25.4545108618699
"434",2014-03-10,"garchx_2","intraday","fr",22.0067131420965
"435",2014-03-11,"garchx_2","intraday","fr",21.1275654255578
"436",2014-03-12,"garchx_2","intraday","fr",24.8471635846277
