"","date","type","market","country","forecast"
"262",2013-09-19,"svm_linearx_1","intraday","de",21.2933555481652
"263",2013-09-20,"svm_linearx_1","intraday","de",20.9757826710186
"264",2013-09-21,"svm_linearx_1","intraday","de",19.3335860688565
"265",2013-09-22,"svm_linearx_1","intraday","de",17.4994416373723
"266",2013-09-23,"svm_linearx_1","intraday","de",15.7117714677824
"267",2013-09-24,"svm_linearx_1","intraday","de",18.3427288924159
"268",2013-09-25,"svm_linearx_1","intraday","de",25.3545328548832
"269",2013-09-26,"svm_linearx_1","intraday","de",24.1112255975675
"270",2013-09-27,"svm_linearx_1","intraday","de",26.8857014379912
"271",2013-09-28,"svm_linearx_1","intraday","de",20.3792137309871
"272",2013-09-29,"svm_linearx_1","intraday","de",18.72485175589
"273",2013-09-30,"svm_linearx_1","intraday","de",17.26302509784
"274",2013-10-01,"svm_linearx_1","intraday","de",20.8117148622259
"275",2013-10-02,"svm_linearx_1","intraday","de",21.9370486405146
"276",2013-10-03,"svm_linearx_1","intraday","de",19.392970447266
"277",2013-10-04,"svm_linearx_1","intraday","de",14.1557616547917
"278",2013-10-05,"svm_linearx_1","intraday","de",17.8493110006067
"279",2013-10-06,"svm_linearx_1","intraday","de",16.8449189087657
"280",2013-10-07,"svm_linearx_1","intraday","de",21.3643053891407
"281",2013-10-08,"svm_linearx_1","intraday","de",24.1951970183284
"282",2013-10-09,"svm_linearx_1","intraday","de",26.4785313547911
"283",2013-10-10,"svm_linearx_1","intraday","de",24.8102225814357
"284",2013-10-11,"svm_linearx_1","intraday","de",28.8385733490732
"285",2013-10-12,"svm_linearx_1","intraday","de",20.0101653026863
"286",2013-10-13,"svm_linearx_1","intraday","de",21.9148568629575
"287",2013-10-14,"svm_linearx_1","intraday","de",23.9731018412544
"288",2013-10-15,"svm_linearx_1","intraday","de",24.3337509129457
"289",2013-10-16,"svm_linearx_1","intraday","de",23.3212886367382
"290",2013-10-17,"svm_linearx_1","intraday","de",25.2102653720243
"291",2013-10-18,"svm_linearx_1","intraday","de",17.8187533960852
"292",2013-10-19,"svm_linearx_1","intraday","de",18.1816655011143
"293",2013-10-20,"svm_linearx_1","intraday","de",13.3100962961621
"294",2013-10-21,"svm_linearx_1","intraday","de",15.9117803105617
"295",2013-10-22,"svm_linearx_1","intraday","de",16.261945935229
"296",2013-10-23,"svm_linearx_1","intraday","de",18.0604061998547
"297",2013-10-24,"svm_linearx_1","intraday","de",15.5988700137016
"298",2013-10-25,"svm_linearx_1","intraday","de",19.8932110320952
"299",2013-10-26,"svm_linearx_1","intraday","de",11.380296214569
"300",2013-10-27,"svm_linearx_1","intraday","de",10.8028020983491
"301",2013-10-28,"svm_linearx_1","intraday","de",7.22062638004811
"302",2013-10-29,"svm_linearx_1","intraday","de",9.02574805984183
"303",2013-10-30,"svm_linearx_1","intraday","de",16.0802210413314
"304",2013-10-31,"svm_linearx_1","intraday","de",19.5794185757812
"305",2013-11-01,"svm_linearx_1","intraday","de",14.8773516711535
"306",2013-11-02,"svm_linearx_1","intraday","de",13.4306181019547
"307",2013-11-03,"svm_linearx_1","intraday","de",9.70638403274172
"308",2013-11-04,"svm_linearx_1","intraday","de",4.89822875277147
"309",2013-11-05,"svm_linearx_1","intraday","de",13.9952986085087
"310",2013-11-06,"svm_linearx_1","intraday","de",13.6626463409592
"311",2013-11-07,"svm_linearx_1","intraday","de",17.4488319251028
"312",2013-11-08,"svm_linearx_1","intraday","de",15.846649696626
"313",2013-11-09,"svm_linearx_1","intraday","de",13.5032897035193
"314",2013-11-10,"svm_linearx_1","intraday","de",5.95533302834244
"315",2013-11-11,"svm_linearx_1","intraday","de",14.1495542798675
"316",2013-11-12,"svm_linearx_1","intraday","de",18.7684575182658
