"","date","type","market","country","forecast"
"259",2013-09-16,"svm_linear","intraday","fr",20.1905348893298
"260",2013-09-17,"svm_linear","intraday","fr",12.7136182293521
"261",2013-09-18,"svm_linear","intraday","fr",16.9963222160897
"262",2013-09-19,"svm_linear","intraday","fr",19.8905542231928
"263",2013-09-20,"svm_linear","intraday","fr",21.0562779720243
"264",2013-09-21,"svm_linear","intraday","fr",19.8720494433829
"265",2013-09-22,"svm_linear","intraday","fr",23.5315616358165
"266",2013-09-23,"svm_linear","intraday","fr",17.8170872164402
"267",2013-09-24,"svm_linear","intraday","fr",16.0629666581519
"268",2013-09-25,"svm_linear","intraday","fr",24.4012464673267
"269",2013-09-26,"svm_linear","intraday","fr",26.8984966859817
"270",2013-09-27,"svm_linear","intraday","fr",30.4270129588385
"271",2013-09-28,"svm_linear","intraday","fr",24.7464219195574
"272",2013-09-29,"svm_linear","intraday","fr",27.390474709262
"273",2013-09-30,"svm_linear","intraday","fr",21.0814678016956
"274",2013-10-01,"svm_linear","intraday","fr",21.3622382805038
"275",2013-10-02,"svm_linear","intraday","fr",22.3287300786528
"276",2013-10-03,"svm_linear","intraday","fr",24.3523954337714
"277",2013-10-04,"svm_linear","intraday","fr",24.2930409121978
"278",2013-10-05,"svm_linear","intraday","fr",22.4205479729688
"279",2013-10-06,"svm_linear","intraday","fr",22.0360335405061
"280",2013-10-07,"svm_linear","intraday","fr",23.1188643240077
"281",2013-10-08,"svm_linear","intraday","fr",23.9444910937881
"282",2013-10-09,"svm_linear","intraday","fr",27.7470211151174
"283",2013-10-10,"svm_linear","intraday","fr",26.4172438427593
"284",2013-10-11,"svm_linear","intraday","fr",30.2163873896053
"285",2013-10-12,"svm_linear","intraday","fr",27.1839246065977
"286",2013-10-13,"svm_linear","intraday","fr",28.0050219979022
"287",2013-10-14,"svm_linear","intraday","fr",27.0676247037825
"288",2013-10-15,"svm_linear","intraday","fr",22.874542422769
"289",2013-10-16,"svm_linear","intraday","fr",19.6047842658412
"290",2013-10-17,"svm_linear","intraday","fr",26.7540699716836
"291",2013-10-18,"svm_linear","intraday","fr",21.9481449255737
"292",2013-10-19,"svm_linear","intraday","fr",23.6617289939073
"293",2013-10-20,"svm_linear","intraday","fr",21.7400006999655
"294",2013-10-21,"svm_linear","intraday","fr",16.9942915100682
"295",2013-10-22,"svm_linear","intraday","fr",15.7783318015118
"296",2013-10-23,"svm_linear","intraday","fr",19.4895827022265
"297",2013-10-24,"svm_linear","intraday","fr",16.1146635203075
"298",2013-10-25,"svm_linear","intraday","fr",18.8224293279521
"299",2013-10-26,"svm_linear","intraday","fr",17.5398345801803
"300",2013-10-27,"svm_linear","intraday","fr",21.7873764309553
"301",2013-10-28,"svm_linear","intraday","fr",16.9593348054497
"302",2013-10-29,"svm_linear","intraday","fr",13.4468646817825
"303",2013-10-30,"svm_linear","intraday","fr",16.3728437108479
"304",2013-10-31,"svm_linear","intraday","fr",20.3207456835836
"305",2013-11-01,"svm_linear","intraday","fr",25.780516564524
"306",2013-11-02,"svm_linear","intraday","fr",21.4999957779594
"307",2013-11-03,"svm_linear","intraday","fr",18.1733038902259
"308",2013-11-04,"svm_linear","intraday","fr",7.55741714154123
"309",2013-11-05,"svm_linear","intraday","fr",12.7574479483116
"310",2013-11-06,"svm_linear","intraday","fr",19.1497959278237
"311",2013-11-07,"svm_linear","intraday","fr",20.5450839919656
"312",2013-11-08,"svm_linear","intraday","fr",12.7393819004996
"313",2013-11-09,"svm_linear","intraday","fr",14.2073293415822
"314",2013-11-10,"svm_linear","intraday","fr",9.82891540153671
"315",2013-11-11,"svm_linear","intraday","fr",12.2967385620316
"316",2013-11-12,"svm_linear","intraday","fr",18.9458954567375
"317",2013-11-13,"svm_linear","intraday","fr",20.7480388950607
"318",2013-11-14,"svm_linear","intraday","fr",21.1483872868151
"319",2013-11-15,"svm_linear","intraday","fr",24.1356429183826
"320",2013-11-16,"svm_linear","intraday","fr",21.9704621848202
"321",2013-11-17,"svm_linear","intraday","fr",29.6375700902515
"322",2013-11-18,"svm_linear","intraday","fr",32.9698846339948
"323",2013-11-19,"svm_linear","intraday","fr",28.4342338493478
"324",2013-11-20,"svm_linear","intraday","fr",30.9191258529842
"325",2013-11-21,"svm_linear","intraday","fr",30.3019605603649
"326",2013-11-22,"svm_linear","intraday","fr",31.9592576978585
"327",2013-11-23,"svm_linear","intraday","fr",32.5201826709486
"328",2013-11-24,"svm_linear","intraday","fr",37.1088561717319
"329",2013-11-25,"svm_linear","intraday","fr",25.5951758236423
"330",2013-11-26,"svm_linear","intraday","fr",24.4189116901988
"331",2013-11-27,"svm_linear","intraday","fr",35.0980649755243
"332",2013-11-28,"svm_linear","intraday","fr",35.4504364018248
"333",2013-11-29,"svm_linear","intraday","fr",44.2602692499769
"334",2013-11-30,"svm_linear","intraday","fr",40.8047849195972
"335",2013-12-01,"svm_linear","intraday","fr",34.0502168433116
"336",2013-12-02,"svm_linear","intraday","fr",35.4386840906913
"337",2013-12-03,"svm_linear","intraday","fr",39.3250306757952
"338",2013-12-04,"svm_linear","intraday","fr",39.2088057235114
"339",2013-12-05,"svm_linear","intraday","fr",45.3692803945484
"340",2013-12-06,"svm_linear","intraday","fr",37.4917735668887
"341",2013-12-07,"svm_linear","intraday","fr",41.404026091613
"342",2013-12-08,"svm_linear","intraday","fr",38.6899312838191
"343",2013-12-09,"svm_linear","intraday","fr",37.7192740518896
"344",2013-12-10,"svm_linear","intraday","fr",35.5271301819895
"345",2013-12-11,"svm_linear","intraday","fr",39.6746533025744
"346",2013-12-12,"svm_linear","intraday","fr",38.8188693401346
"347",2013-12-13,"svm_linear","intraday","fr",49.0455272804002
"348",2013-12-14,"svm_linear","intraday","fr",36.8171849334944
"349",2013-12-15,"svm_linear","intraday","fr",41.3105342223414
"350",2013-12-16,"svm_linear","intraday","fr",31.4500770288492
"351",2013-12-17,"svm_linear","intraday","fr",23.9738552855824
"352",2013-12-18,"svm_linear","intraday","fr",35.3105752750428
"353",2013-12-19,"svm_linear","intraday","fr",30.3727016586921
"354",2013-12-20,"svm_linear","intraday","fr",24.772237359435
"355",2013-12-21,"svm_linear","intraday","fr",28.0140773712817
"356",2013-12-22,"svm_linear","intraday","fr",17.8786255534318
"357",2013-12-23,"svm_linear","intraday","fr",19.537020655352
"358",2013-12-24,"svm_linear","intraday","fr",14.5236590905102
"359",2013-12-25,"svm_linear","intraday","fr",13.9556237463936
"360",2013-12-26,"svm_linear","intraday","fr",16.1460147412958
"361",2013-12-27,"svm_linear","intraday","fr",17.7052297392656
"362",2013-12-28,"svm_linear","intraday","fr",12.8122354491884
"363",2013-12-29,"svm_linear","intraday","fr",7.70801320883655
"364",2013-12-30,"svm_linear","intraday","fr",13.4502749025599
