"","date","type","market","country","forecast"
"327",2013-11-23,"svm_polynomial","intraday","fr",34.0879841620132
"328",2013-11-24,"svm_polynomial","intraday","fr",38.3883831076406
"329",2013-11-25,"svm_polynomial","intraday","fr",23.9480978005981
"330",2013-11-26,"svm_polynomial","intraday","fr",22.8978697177675
"331",2013-11-27,"svm_polynomial","intraday","fr",36.0232334033509
"332",2013-11-28,"svm_polynomial","intraday","fr",31.4620546074329
"333",2013-11-29,"svm_polynomial","intraday","fr",42.4929483624117
"334",2013-11-30,"svm_polynomial","intraday","fr",46.0643685521707
"335",2013-12-01,"svm_polynomial","intraday","fr",30.7421882092999
"336",2013-12-02,"svm_polynomial","intraday","fr",30.7034354585743
"337",2013-12-03,"svm_polynomial","intraday","fr",41.5548602622973
"338",2013-12-04,"svm_polynomial","intraday","fr",38.5840026658164
"339",2013-12-05,"svm_polynomial","intraday","fr",44.8402194950724
"340",2013-12-06,"svm_polynomial","intraday","fr",38.4371530090756
"341",2013-12-07,"svm_polynomial","intraday","fr",40.9232657821365
"342",2013-12-08,"svm_polynomial","intraday","fr",38.8819636666145
"343",2013-12-09,"svm_polynomial","intraday","fr",36.3127791719452
"344",2013-12-10,"svm_polynomial","intraday","fr",37.8351113019002
"345",2013-12-11,"svm_polynomial","intraday","fr",39.593861249634
"346",2013-12-12,"svm_polynomial","intraday","fr",38.388960003036
"347",2013-12-13,"svm_polynomial","intraday","fr",48.2172910827759
"348",2013-12-14,"svm_polynomial","intraday","fr",33.0218888147152
"349",2013-12-15,"svm_polynomial","intraday","fr",38.2260455035307
"350",2013-12-16,"svm_polynomial","intraday","fr",25.9764293662574
"351",2013-12-17,"svm_polynomial","intraday","fr",24.067576115794
"352",2013-12-18,"svm_polynomial","intraday","fr",36.6191930720959
"353",2013-12-19,"svm_polynomial","intraday","fr",26.6438868836421
"354",2013-12-20,"svm_polynomial","intraday","fr",22.5297891050414
"355",2013-12-21,"svm_polynomial","intraday","fr",29.6030916144102
"356",2013-12-22,"svm_polynomial","intraday","fr",15.5138599658177
"357",2013-12-23,"svm_polynomial","intraday","fr",22.2542265379574
"358",2013-12-24,"svm_polynomial","intraday","fr",15.6107101389597
