"","date","type","market","country","forecast"
"262",2013-09-19,"garchx_2","spot","de",18.6562253605049
"263",2013-09-20,"garchx_2","spot","de",24.5159937242985
"264",2013-09-21,"garchx_2","spot","de",22.9906927015087
"265",2013-09-22,"garchx_2","spot","de",20.774338666468
"266",2013-09-23,"garchx_2","spot","de",21.6012096478996
"267",2013-09-24,"garchx_2","spot","de",20.5898168027814
"268",2013-09-25,"garchx_2","spot","de",26.0161661487984
"269",2013-09-26,"garchx_2","spot","de",24.4189971008699
"270",2013-09-27,"garchx_2","spot","de",30.4959269279883
"271",2013-09-28,"garchx_2","spot","de",27.8731697305014
"272",2013-09-29,"garchx_2","spot","de",25.4363054058338
"273",2013-09-30,"garchx_2","spot","de",20.396125286414
"274",2013-10-01,"garchx_2","spot","de",25.6279888186446
"275",2013-10-02,"garchx_2","spot","de",28.4694891167202
"276",2013-10-03,"garchx_2","spot","de",21.1235815709773
"277",2013-10-04,"garchx_2","spot","de",27.1773936617917
"278",2013-10-05,"garchx_2","spot","de",28.8528767183564
"279",2013-10-06,"garchx_2","spot","de",17.6253633988297
"280",2013-10-07,"garchx_2","spot","de",24.7682336045216
"281",2013-10-08,"garchx_2","spot","de",27.7412714232957
"282",2013-10-09,"garchx_2","spot","de",27.7926354184102
"283",2013-10-10,"garchx_2","spot","de",27.8915109305891
"284",2013-10-11,"garchx_2","spot","de",29.9040308253191
"285",2013-10-12,"garchx_2","spot","de",21.9493703583567
"286",2013-10-13,"garchx_2","spot","de",27.642622954403
"287",2013-10-14,"garchx_2","spot","de",30.4799502437826
"288",2013-10-15,"garchx_2","spot","de",26.2495892449159
"289",2013-10-16,"garchx_2","spot","de",29.3858694554659
"290",2013-10-17,"garchx_2","spot","de",26.0613241988019
"291",2013-10-18,"garchx_2","spot","de",22.8994015324239
"292",2013-10-19,"garchx_2","spot","de",21.2317277269385
"293",2013-10-20,"garchx_2","spot","de",18.1270677278395
"294",2013-10-21,"garchx_2","spot","de",14.3699282217397
"295",2013-10-22,"garchx_2","spot","de",21.7988722078803
"296",2013-10-23,"garchx_2","spot","de",19.6433276382514
"297",2013-10-24,"garchx_2","spot","de",16.6792601329214
"298",2013-10-25,"garchx_2","spot","de",21.0214502878429
"299",2013-10-26,"garchx_2","spot","de",13.8439240660743
"300",2013-10-27,"garchx_2","spot","de",15.7427144449271
"301",2013-10-28,"garchx_2","spot","de",14.6514451015231
"302",2013-10-29,"garchx_2","spot","de",13.5407918285493
"303",2013-10-30,"garchx_2","spot","de",14.1193193056187
"304",2013-10-31,"garchx_2","spot","de",20.9413693486493
"305",2013-11-01,"garchx_2","spot","de",19.6315629127156
"306",2013-11-02,"garchx_2","spot","de",27.9795971180402
"307",2013-11-03,"garchx_2","spot","de",7.09449539823373
"308",2013-11-04,"garchx_2","spot","de",13.3325248728643
"309",2013-11-05,"garchx_2","spot","de",13.7748773521303
"310",2013-11-06,"garchx_2","spot","de",15.4463935287109
"311",2013-11-07,"garchx_2","spot","de",18.6781412738918
"312",2013-11-08,"garchx_2","spot","de",18.3701886231387
"313",2013-11-09,"garchx_2","spot","de",12.2458025186257
"314",2013-11-10,"garchx_2","spot","de",13.6851977483384
"315",2013-11-11,"garchx_2","spot","de",13.3784346199243
"316",2013-11-12,"garchx_2","spot","de",16.1249621937395
"317",2013-11-13,"garchx_2","spot","de",16.6483020171451
"318",2013-11-14,"garchx_2","spot","de",20.1619727931649
"319",2013-11-15,"garchx_2","spot","de",29.0863908946719
"320",2013-11-16,"garchx_2","spot","de",19.6910421230634
"321",2013-11-17,"garchx_2","spot","de",20.5635099539677
"322",2013-11-18,"garchx_2","spot","de",28.9840976025397
"323",2013-11-19,"garchx_2","spot","de",25.969486722423
"324",2013-11-20,"garchx_2","spot","de",29.0105776459201
"325",2013-11-21,"garchx_2","spot","de",28.1598087174115
"326",2013-11-22,"garchx_2","spot","de",27.6572623331918
"327",2013-11-23,"garchx_2","spot","de",27.6379338733275
"328",2013-11-24,"garchx_2","spot","de",25.4161153910335
"329",2013-11-25,"garchx_2","spot","de",30.7355869555744
"330",2013-11-26,"garchx_2","spot","de",27.6559238948007
"331",2013-11-27,"garchx_2","spot","de",27.3812403879374
"332",2013-11-28,"garchx_2","spot","de",24.5206266210564
"333",2013-11-29,"garchx_2","spot","de",24.1303553616507
"334",2013-11-30,"garchx_2","spot","de",20.2995426112777
"335",2013-12-01,"garchx_2","spot","de",19.9149120144115
"336",2013-12-02,"garchx_2","spot","de",30.2426513421545
"337",2013-12-03,"garchx_2","spot","de",29.9465290539029
"338",2013-12-04,"garchx_2","spot","de",25.0063509252952
"339",2013-12-05,"garchx_2","spot","de",25.0469641731629
"340",2013-12-06,"garchx_2","spot","de",14.9883996546395
"341",2013-12-07,"garchx_2","spot","de",21.1621778114878
"342",2013-12-08,"garchx_2","spot","de",18.8776231134614
"343",2013-12-09,"garchx_2","spot","de",20.4267350111756
"344",2013-12-10,"garchx_2","spot","de",31.4931693981211
"345",2013-12-11,"garchx_2","spot","de",24.8521398454101
"346",2013-12-12,"garchx_2","spot","de",27.8523886077863
"347",2013-12-13,"garchx_2","spot","de",24.4296597909915
"348",2013-12-14,"garchx_2","spot","de",23.6021140306814
"349",2013-12-15,"garchx_2","spot","de",21.9209218507078
"350",2013-12-16,"garchx_2","spot","de",21.5522250530833
"351",2013-12-17,"garchx_2","spot","de",22.1970691043025
"352",2013-12-18,"garchx_2","spot","de",26.2822792046866
"353",2013-12-19,"garchx_2","spot","de",21.9214173282892
"354",2013-12-20,"garchx_2","spot","de",26.8580620313438
"355",2013-12-21,"garchx_2","spot","de",17.9475134917647
"356",2013-12-22,"garchx_2","spot","de",9.33341592786328
"357",2013-12-23,"garchx_2","spot","de",25.9275384613617
