"","date","type","market","country","forecast"
"303",2013-10-30,"svm_linearx_1","spot","fr",13.0361811538701
"304",2013-10-31,"svm_linearx_1","spot","fr",23.5880538730333
"305",2013-11-01,"svm_linearx_1","spot","fr",26.5018186870192
"306",2013-11-02,"svm_linearx_1","spot","fr",23.0043706569228
"307",2013-11-03,"svm_linearx_1","spot","fr",15.6286366588471
"308",2013-11-04,"svm_linearx_1","spot","fr",10.635872303221
"309",2013-11-05,"svm_linearx_1","spot","fr",10.0984853788045
"310",2013-11-06,"svm_linearx_1","spot","fr",20.7910520383221
"311",2013-11-07,"svm_linearx_1","spot","fr",14.8321888067934
"312",2013-11-08,"svm_linearx_1","spot","fr",13.8980379522042
"313",2013-11-09,"svm_linearx_1","spot","fr",20.4519204776752
"314",2013-11-10,"svm_linearx_1","spot","fr",13.5540949181855
"315",2013-11-11,"svm_linearx_1","spot","fr",9.82350382367612
"316",2013-11-12,"svm_linearx_1","spot","fr",18.3947562076686
"317",2013-11-13,"svm_linearx_1","spot","fr",22.8939511426882
"318",2013-11-14,"svm_linearx_1","spot","fr",24.8038461303558
"319",2013-11-15,"svm_linearx_1","spot","fr",31.1020450454068
"320",2013-11-16,"svm_linearx_1","spot","fr",27.52426615548
"321",2013-11-17,"svm_linearx_1","spot","fr",34.5209974750022
"322",2013-11-18,"svm_linearx_1","spot","fr",30.0720826846705
"323",2013-11-19,"svm_linearx_1","spot","fr",30.5680749509827
"324",2013-11-20,"svm_linearx_1","spot","fr",34.304599398952
"325",2013-11-21,"svm_linearx_1","spot","fr",33.1561390158248
"326",2013-11-22,"svm_linearx_1","spot","fr",37.4983936870318
"327",2013-11-23,"svm_linearx_1","spot","fr",38.4960036108686
"328",2013-11-24,"svm_linearx_1","spot","fr",38.2869951291821
"329",2013-11-25,"svm_linearx_1","spot","fr",31.5650367894668
"330",2013-11-26,"svm_linearx_1","spot","fr",32.4321068145414
"331",2013-11-27,"svm_linearx_1","spot","fr",44.0662800198142
"332",2013-11-28,"svm_linearx_1","spot","fr",40.3861598798948
"333",2013-11-29,"svm_linearx_1","spot","fr",46.8387750153323
"334",2013-11-30,"svm_linearx_1","spot","fr",45.2896669533208
"335",2013-12-01,"svm_linearx_1","spot","fr",34.7453753053502
"336",2013-12-02,"svm_linearx_1","spot","fr",40.2653163195043
"337",2013-12-03,"svm_linearx_1","spot","fr",35.813708174902
"338",2013-12-04,"svm_linearx_1","spot","fr",46.2703469290529
"339",2013-12-05,"svm_linearx_1","spot","fr",45.713308903826
"340",2013-12-06,"svm_linearx_1","spot","fr",44.9101926974439
"341",2013-12-07,"svm_linearx_1","spot","fr",39.4588481142486
"342",2013-12-08,"svm_linearx_1","spot","fr",51.4199568963798
"343",2013-12-09,"svm_linearx_1","spot","fr",37.2078600015501
"344",2013-12-10,"svm_linearx_1","spot","fr",39.0933221059083
"345",2013-12-11,"svm_linearx_1","spot","fr",46.8036070348423
"346",2013-12-12,"svm_linearx_1","spot","fr",49.4367514449386
"347",2013-12-13,"svm_linearx_1","spot","fr",47.7486079293054
"348",2013-12-14,"svm_linearx_1","spot","fr",51.7039646962522
"349",2013-12-15,"svm_linearx_1","spot","fr",38.6264616216809
"350",2013-12-16,"svm_linearx_1","spot","fr",38.8231314723205
"351",2013-12-17,"svm_linearx_1","spot","fr",31.6150183256153
"352",2013-12-18,"svm_linearx_1","spot","fr",41.6379890346599
"353",2013-12-19,"svm_linearx_1","spot","fr",34.5102020096846
"354",2013-12-20,"svm_linearx_1","spot","fr",30.4169601253547
"355",2013-12-21,"svm_linearx_1","spot","fr",31.823570959857
"356",2013-12-22,"svm_linearx_1","spot","fr",27.6022737884671
"357",2013-12-23,"svm_linearx_1","spot","fr",17.2958795937532
"358",2013-12-24,"svm_linearx_1","spot","fr",18.4783161590494
"359",2013-12-25,"svm_linearx_1","spot","fr",13.8763409785926
"360",2013-12-26,"svm_linearx_1","spot","fr",12.9707710780767
"361",2013-12-27,"svm_linearx_1","spot","fr",17.3700830225443
"362",2013-12-28,"svm_linearx_1","spot","fr",15.4008459671657
"363",2013-12-29,"svm_linearx_1","spot","fr",7.77383695450613
"364",2013-12-30,"svm_linearx_1","spot","fr",17.9179497809707
"365",2013-12-31,"svm_linearx_1","spot","fr",13.8501560428131
"366",2014-01-01,"svm_linearx_1","spot","fr",15.3756229368449
"367",2014-01-02,"svm_linearx_1","spot","fr",15.7382987060495
"368",2014-01-03,"svm_linearx_1","spot","fr",7.51871130980943
"369",2014-01-04,"svm_linearx_1","spot","fr",12.9007724010577
"370",2014-01-05,"svm_linearx_1","spot","fr",10.6957794077489
"371",2014-01-06,"svm_linearx_1","spot","fr",15.4230349283147
"372",2014-01-07,"svm_linearx_1","spot","fr",11.4979112887768
"373",2014-01-08,"svm_linearx_1","spot","fr",7.79567472142417
"374",2014-01-09,"svm_linearx_1","spot","fr",13.8698715067533
"375",2014-01-10,"svm_linearx_1","spot","fr",18.0563193174971
"376",2014-01-11,"svm_linearx_1","spot","fr",17.4839829312997
"377",2014-01-12,"svm_linearx_1","spot","fr",26.2600663340153
"378",2014-01-13,"svm_linearx_1","spot","fr",17.6791503729068
"379",2014-01-14,"svm_linearx_1","spot","fr",17.2680263607958
"380",2014-01-15,"svm_linearx_1","spot","fr",24.8843576859177
"381",2014-01-16,"svm_linearx_1","spot","fr",26.9359252164781
"382",2014-01-17,"svm_linearx_1","spot","fr",24.2670573504283
"383",2014-01-18,"svm_linearx_1","spot","fr",18.8021834147082
"384",2014-01-19,"svm_linearx_1","spot","fr",26.1917960262195
"385",2014-01-20,"svm_linearx_1","spot","fr",15.0504221999915
"386",2014-01-21,"svm_linearx_1","spot","fr",21.7383871540716
"387",2014-01-22,"svm_linearx_1","spot","fr",30.1703689971466
"388",2014-01-23,"svm_linearx_1","spot","fr",28.0784980799755
"389",2014-01-24,"svm_linearx_1","spot","fr",31.0233446311249
"390",2014-01-25,"svm_linearx_1","spot","fr",29.6932150170171
"391",2014-01-26,"svm_linearx_1","spot","fr",27.7512469043264
"392",2014-01-27,"svm_linearx_1","spot","fr",19.3241250958607
"393",2014-01-28,"svm_linearx_1","spot","fr",18.0809787287681
"394",2014-01-29,"svm_linearx_1","spot","fr",30.3723108056194
"395",2014-01-30,"svm_linearx_1","spot","fr",28.6515543749647
"396",2014-01-31,"svm_linearx_1","spot","fr",32.706688712162
"397",2014-02-01,"svm_linearx_1","spot","fr",31.9201989004859
"398",2014-02-02,"svm_linearx_1","spot","fr",21.8370517855664
"399",2014-02-03,"svm_linearx_1","spot","fr",23.8947292724578
"400",2014-02-04,"svm_linearx_1","spot","fr",31.7127671318986
"401",2014-02-05,"svm_linearx_1","spot","fr",29.9472209389107
"402",2014-02-06,"svm_linearx_1","spot","fr",29.4442151745217
"403",2014-02-07,"svm_linearx_1","spot","fr",29.913027229346
"404",2014-02-08,"svm_linearx_1","spot","fr",17.245795334811
"405",2014-02-09,"svm_linearx_1","spot","fr",26.8570406800357
