47.747,-0.01444,-1.8854,-63.677,-2.1575,8.3145,11.369,0.46986,-0.011829,0.093774,-0.0097721,0.011668,0.01965,0.15448,5.8075e-08,1.3222,0.93524,0.51671,-1.935,6.5421
49.665,-0.014378,-0.64011,-8.7508,-1.8234,5.6856,11.64,0.45842,-0.015324,0.11527,1.3557e-05,-0.00011105,-0.0016637,0.1775,2.3459e-08,1.5601,0.94201,0.54883,-2.7531,6.3468
47.668,-0.013613,-1.7056,-81.195,-2.1109,7.9363,11.406,0.47089,-0.01257,0.098461,-0.010997,0.010665,0.018237,0.15706,1.6483e-07,1.4945,0.93264,0.52689,-2.0396,6.467
49.834,-0.014469,-1.0752,-21.782,-1.4479,16.081,11.468,0.46105,-0.0095061,0.10682,0.0065524,0.0005787,-0.0057614,0.18353,1.4677e-08,1.2147,0.94273,0.53629,-2.8188,6.5938
49.595,-0.014826,-0.83879,-2.5314,-1.7061,3.7729,11.648,0.45093,-0.010929,0.11053,0.0077856,0.00030783,-0.00026797,0.18382,9.2873e-09,1.1876,0.96029,0.5571,-2.4387,6.3469
47.788,-0.014036,-2.2339,-83.1,-1.8824,6.4227,11.445,0.44762,-0.0064968,0.10286,0.0070357,-0.0046803,-0.0029,0.17606,9.4877e-09,1.0564,0.93491,0.48857,-2.237,6.6347
47.492,-0.014227,-1.5706,-70.299,-2.0879,9.2492,11.03,0.48434,-0.011891,0.052486,0.019115,0.044605,-0.0033724,0.11492,0.010906,0.89666,0.93504,0.45538,-2.0954,6.8768
49.72,-0.015034,-0.87003,-7.1331,-1.5267,11.292,11.725,0.45927,-0.013854,0.11056,0.00082105,-0.0020034,-0.00047824,0.18576,1.7748e-08,1.1403,0.94259,0.52065,-2.6293,6.3777
51.264,-0.014213,-2.6069,-88.965,-1.5448,-5.7084,11.41,0.47192,-0.005889,0.091442,-0.010895,0.013383,0.025586,0.15384,0.11395,1.875,0.92044,0.55133,-3.3377,6.3232
49.36,-0.01622,-1.1917,-11.06,-1.7383,0.63556,11.585,0.45528,-0.0097216,0.10996,0.0053955,8.0139e-05,-0.0020164,0.18218,2.2354e-08,0.76855,0.93294,0.38567,-2.9203,6.8956
49.625,-0.014548,-0.72588,-10.627,-1.8157,8.1155,11.786,0.45522,-0.014421,0.12107,0.0023143,-0.0017628,-0.00026988,0.17343,1.6628e-08,1.4724,0.93461,0.53839,-2.7324,6.4325
49.303,-0.019137,-1.2564,-0.019609,-0.96154,3.4482,11.761,0.44365,-0.011592,0.10566,0.0059608,-1.0179e-05,-9.6885e-05,0.18642,8.7464e-09,0.17692,0.98757,0.49649,-1.4239,0.40433
49.418,-0.015621,-1.2301,-21.665,-0.9318,22.972,11.608,0.44579,-0.0068203,0.10866,0.0067859,-0.00026348,-0.0029393,0.18685,7.6913e-09,1.1073,0.92452,0.47052,-2.6588,6.7476
50.003,-0.015629,-1.9187,-79.679,-1.4652,169.22,11.232,0.49985,-0.021558,0.088397,-0.012194,0.016095,0.01284,0.15483,29.147,1.8287,0.1022,0.22536,-5.6461,6.7899
50.943,-0.014381,-2.6034,-87.468,-1.5824,-6.0433,11.414,0.47201,-0.0062899,0.092182,-0.011425,0.013806,0.025834,0.1515,0.096965,1.844,0.9155,0.5443,-3.2037,6.3648
51.158,-0.014582,-2.6045,-86.15,-1.5938,-6.8785,11.404,0.47164,-0.0060237,0.091326,-0.012197,0.014663,0.025739,0.15128,0.10874,1.86,0.91716,0.54743,-3.2613,6.3518
46.023,-0.017616,-0.58481,-2.604,-1.6008,9.1277,11.961,0.48043,-0.019636,0.1079,-0.0046883,-0.0020103,0.020602,0.16225,3.1693e-05,0.0010786,0.99934,0.50001,0.00061523,6.0846e-05
49.908,-0.014686,-0.37226,-2.7941,-1.6858,6.0206,11.396,0.45942,-0.015309,0.11501,-7.7395e-05,0.0012039,-0.001351,0.18095,1.2979e-08,0.92256,0.93634,0.49282,-2.8833,6.7999
51.115,-0.014829,-2.6004,-84.545,-1.6093,-7.1998,11.396,0.4712,-0.0069441,0.093212,-0.013771,0.015367,0.025566,0.15044,0.1055,1.8169,0.91933,0.54625,-3.2006,6.3374
37.421,-0.018325,-1.2473,-137.01,0.059205,36.581,12.054,0.47368,0.0044347,0.10676,0.01315,0.0084252,0.036454,0.16729,1.6766e-08,1.491e-07,0.99005,0.35462,4.556,0.0025628
44.563,-0.019247,-0.75765,-9.3253,-1.4577,22.352,12.126,0.47779,0.0092067,0.093127,0.0095089,0.0020665,0.0082058,0.15512,1.6187e-08,2.9804e-07,0.99631,0.52056,1.0844,0.0012675
49.073,-0.015992,-1.9435,-74.98,-1.5228,-15.656,11.257,0.49789,-0.026253,0.09443,-0.017294,0.018011,0.015584,0.15452,34.583,0.49939,0.050146,0.073563,-13.267,2.806
51.149,-0.014708,-2.601,-85.408,-1.5932,-6.8375,11.433,0.46877,-0.0060899,0.09462,-0.016719,0.017686,0.025671,0.15109,0.11043,1.8508,0.91966,0.54707,-3.2521,6.2922
49.581,-0.015095,-0.29668,-2.429,-1.7084,4.8138,11.669,0.4529,-0.0090729,0.1159,0.00021473,-0.0029332,-0.0014647,0.17996,1.1089e-08,0.85163,0.94342,0.49088,-2.7482,6.6461
37.341,-0.018037,0.77373,24.775,-0.33035,21.685,12.142,0.48902,0.0015486,0.10264,0.006576,0.0071203,0.039169,0.16415,4.6135e-08,3.6427e-07,0.99205,0.3341,4.6675,0.0050293
51.394,-0.01497,-2.662,-83.369,-1.6054,-9.5131,11.5,0.47119,-0.0051917,0.095141,-0.01523,0.015537,0.023245,0.15295,0.12837,1.892,0.9163,0.54702,-3.3351,6.3424
44.308,-0.016035,-1.0687,-2.7404,-0.99148,5.3285,12.56,0.47095,-5.4606e-05,0.10515,-0.0039146,-6.3801e-05,0.012193,0.16139,4.9306e-08,0.00039331,0.99986,0.026094,1.0308,1.2353
39.567,-0.018455,0.78978,22.71,-0.51717,19.323,12.097,0.48241,0.0029916,0.10264,-0.00039276,0.010604,0.028586,0.16918,3.8239e-08,4.8232e-07,0.99328,0.31535,4.1011,0.0063279
46.896,-0.01522,-0.71856,-0.66561,-1.7869,-0.27685,11.873,0.4801,-0.005032,0.093315,-0.014669,0.0099457,0.041657,0.14514,1.6922e-07,2.0407e-05,1.0004,0.19531,-3.2463,1.8699
38.867,-0.018367,0.8382,14.176,-0.24332,38.533,12.19,0.48956,6.8028e-05,0.099148,0.0071541,0.010331,0.028715,0.16811,2.2347e-08,3.0094e-07,0.99169,0.31191,4.3422,0.0047249
51.406,-0.014954,-2.662,-83.556,-1.5921,-9.3924,11.513,0.46937,-0.0073004,0.092543,-0.012572,0.017352,0.023418,0.15391,0.12925,1.8777,0.91749,0.54718,-3.3547,6.3208
51.35,-0.014788,-2.6383,-84.594,-1.5949,-8.5399,11.488,0.46872,-0.0078503,0.0931,-0.012033,0.018993,0.020287,0.15413,0.1214,1.8708,0.91729,0.54683,-3.3753,6.3265
39.716,-0.018253,0.86493,19.25,-0.17754,18.925,12.205,0.47305,-0.00059527,0.10665,-0.0076949,0.0060474,0.03562,0.16785,5.4734e-08,9.3209e-07,0.99287,0.2975,4.3176,0.0091502
51.16,-0.017685,-2.5407,-66.552,0.94046,-76.551,10.839,0.47927,-0.02746,0.088181,-0.0083197,0.026897,0.0075771,0.15866,1.7563e-07,1.2399e-06,1.0009,0.37526,-3.2817,7.9551
38.137,-0.018271,0.89412,32.236,-0.29703,12.587,12.032,0.48354,0.00042979,0.099739,0.0038718,0.013211,0.033372,0.16893,7.3765e-08,7.5391e-07,0.99183,0.3283,4.5548,0.0071813
38.736,-0.017664,0.80453,0.92664,-0.24531,21.447,12.448,0.48326,0.0028734,0.101,0.0073277,0.0075492,0.03132,0.16001,2.8864e-08,3.8432e-07,0.99304,0.28703,4.5662,0.0063139
48.646,-0.015356,-2.4699,-19.253,-1.887,-2.042,11.757,0.46357,-0.03414,0.11254,0.0062522,-0.0010116,0.00082956,0.14912,7.4595e-08,0.58795,0.99761,0.66686,-1.6887,6.1326
49.049,-0.015989,-1.942,-75.12,-1.543,-15.793,11.328,0.49744,-0.027709,0.092993,-0.013328,0.016966,0.010556,0.15874,34.93,0.51286,0.037639,0.074574,-13.274,2.8222
43.841,-0.015771,-0.31166,0.44089,-1.3655,1.3237,12.087,0.47643,-0.011463,0.10459,-0.0022031,0.001695,0.024972,0.16056,2.6858e-06,0.053412,0.99445,0.014363,4.9418,5.8406
39.409,-0.018228,1.0344,40.095,-0.52136,12.95,12.184,0.47078,0.0043226,0.096092,0.0086203,0.013229,0.027386,0.17282,4.4284e-08,5.8606e-07,0.99346,0.31824,4.0798,0.0069745
44.436,-0.015754,-0.81801,-1.4076,-2.0467,3.2526,12.113,0.47453,0.0032928,0.094039,-0.0046729,0.0049988,0.011731,0.15712,4.0637e-08,1.7614e-05,1.0002,0.098564,1.4876,0.92072
38.489,-0.017525,1.154,25.675,-0.26552,22.232,12.001,0.46535,0.00051076,0.10631,-0.0041742,0.016928,0.036644,0.17251,2.759e-08,2.7569e-07,0.99194,0.32984,4.333,0.0042132
47.204,-0.015558,-0.69572,0.36267,-2.0429,0.75554,11.825,0.47765,-0.013535,0.097874,-0.0077703,0.0064024,0.028287,0.15582,2.1591e-07,0.00036409,1.0002,0.21209,-2.884,2.4392
38.819,-0.017654,1.2678,29.375,-0.14315,29.053,12.124,0.49093,0.0027933,0.095765,0.0046668,0.0094239,0.024995,0.17005,2.6546e-08,3.9419e-07,0.99224,0.29961,4.3094,0.0058356
39.535,-0.017849,1.1135,29.509,-0.60686,14.569,12.06,0.47974,-0.00093467,0.10018,0.0010112,0.0073845,0.034029,0.16609,1.7454e-07,2.7744e-06,0.99282,0.29399,4.3129,0.016053
48.516,-0.014658,-0.86167,-30.825,-1.6052,1.8113,11.429,0.46565,-0.013061,0.10217,-0.0057679,0.011396,0.010511,0.1621,3.875e-08,1.0534,0.92925,0.48373,-2.3931,6.7246
49.239,-0.017652,-1.125,-2.0678,-1.9015,1.2284,11.979,0.4233,-0.0028354,0.11098,0.014003,0.00015444,-1.3949e-05,0.17659,2.7616e-09,0.75433,0.92098,0.14522,-6.7745,6.783
49.79,-0.018475,-2.3712,-2.414,-2.8686,1.4446,11.724,0.46138,-0.0034829,0.10479,0.012507,0.0062714,-0.00042384,0.19814,1.7819e-08,0.034939,0.97917,0.046071,-14.999,2.076
49.163,-0.016388,-2.0495,-72.008,-1.5144,-17.919,11.299,0.49583,-0.025526,0.091874,-0.01127,0.01347,0.013316,0.15634,34.818,0.48471,0.039172,0.072117,-13.384,2.719
49.127,-0.016303,-2.0235,-72.56,1.5237,73.805,11.303,0.49527,-0.025217,0.090993,-0.010469,0.01326,0.013179,0.15652,34.726,0.48285,0.040492,0.072327,-13.381,2.7151
49.717,-0.015295,-0.93787,-2.7498,-1.6385,6.7312,11.657,0.44729,-0.010237,0.11192,0.0044784,-0.00085901,-0.00039888,0.18089,1.1351e-08,1.1779,0.93712,0.51899,-2.7963,6.5802
49.163,-0.016425,-2.0597,-71.722,-1.5097,-18.193,11.299,0.49531,-0.025844,0.091711,-0.010629,0.01441,0.012314,0.15659,34.775,0.48237,0.038801,0.071413,-13.427,2.7053
51.293,-0.015568,-2.7782,-80.558,-1.5047,-11.172,11.515,0.46628,-0.0045539,0.091107,-0.0074655,0.011621,0.021513,0.15349,0.12414,1.8694,0.9148,0.5445,-3.2027,6.3209
52.037,-0.017602,-2.4037,-75.783,-1.1931,9.5724,11.049,0.47654,-0.021611,0.085845,-0.0081981,0.021799,0.014806,0.15608,1.4423e-07,5.323e-07,1.0008,0.46167,-3.308,7.0727
48.343,-0.015248,-0.90381,-1.5928,-1.7678,1.4699,11.376,0.46749,-0.0044467,0.094307,-0.0089886,0.019496,0.019674,0.15676,3.3382e-08,0.81551,0.93808,0.44974,-2.2343,6.8966
49.284,-0.016673,-2.1536,-70.456,-1.4736,162.41,11.317,0.49549,-0.026919,0.091878,-0.010988,0.015306,0.012266,0.15712,35.27,0.40473,0.028453,0.070703,-13.73,2.4609
46.163,-0.017029,-0.84292,0.41669,-1.8739,-3.904,11.845,0.47809,-0.014955,0.098971,-0.0053332,-0.0012436,0.019274,0.15437,3.4473e-08,4.1901e-05,1.0003,0.165,-1.2452,2.374
51.604,-0.015843,-2.8692,-79.316,-1.4313,-13.376,11.522,0.46685,-0.0047002,0.091987,-0.0072837,0.013005,0.020937,0.15469,0.14206,1.769,0.9173,0.54632,-3.2601,6.3878
52.596,-0.017874,-2.5447,-77.432,-1.4017,-3.5678,11.064,0.47584,-0.020496,0.08401,-0.0085887,0.020991,0.017092,0.15309,0.0015108,0.0026233,1.0006,0.53825,-3.0637,7.0931
49.424,-0.01733,-1.9134,-11.164,-1.5852,5.5364,11.692,0.44615,-0.013394,0.11571,0.0082979,0.0044398,-0.00058072,0.17746,1.0605e-08,0.55414,0.94534,0.30899,-3.3063,7.3273
47.898,-0.016791,-0.74995,-0.08887,-1.7628,0.89084,11.771,0.47729,-0.0024707,0.088786,-0.0077593,0.0081054,0.03763,0.14815,2.6826e-07,2.4818e-05,1.0003,0.21214,-2.7701,1.4083
49.326,-0.017254,-1.2082,-12.528,-2.2522,-3.0181,11.47,0.45181,-0.012801,0.10791,0.004259,0.0019623,9.4157e-05,0.18121,8.2414e-09,0.33706,0.96614,0.26304,-3.6171,7.5705
49.203,-0.016509,-2.0947,-71.07,-1.5182,-19.206,11.308,0.49738,-0.027693,0.092647,-0.0096524,0.014833,0.01092,0.15403,35.049,0.40881,0.031029,0.070452,-13.738,2.4777
51.569,-0.015569,-2.7881,-80.45,-1.4997,-12.27,11.488,0.4685,-0.0051732,0.090675,-0.007901,0.013424,0.019903,0.15297,0.13573,1.7756,0.91569,0.54824,-3.3034,6.4115
49.213,-0.015745,-0.84645,-4.9494,-1.5036,-0.56508,11.716,0.45382,-0.015609,0.11292,0.0054805,0.00011707,-0.00091994,0.17718,2.1997e-08,0.98903,0.93629,0.49299,-2.5182,6.7097
49.389,-0.015249,-1.1154,-14.08,-1.7005,1.2545,11.52,0.45447,-0.011918,0.10971,0.0047874,-0.00033961,-0.0026521,0.17631,1.4504e-08,1.3196,0.91674,0.49331,-2.7494,6.5918
51.592,-0.015413,-2.747,-80.987,-1.5424,-12.085,11.417,0.46926,-0.0067908,0.089353,-0.007685,0.014567,0.020739,0.15368,0.1317,1.7612,0.91583,0.54799,-3.3182,6.411
48.264,-0.015929,-0.96066,4.5987,-1.788,11.819,11.202,0.46895,-0.0028397,0.088202,-0.010435,0.027441,0.030046,0.14707,4.5338e-08,0.58247,0.94875,0.39807,-2.1547,7.0983
49.824,-0.015757,-1.1302,-7.6466,-1.5601,11.608,11.655,0.45092,-0.0094777,0.11081,-5.7109e-05,-0.001834,-0.0014669,0.18332,1.6625e-08,1.3774,0.95042,0.54153,-2.5877,6.0177
51.524,-0.015416,-2.7529,-80.931,-1.5418,-12.129,11.457,0.46743,-0.0046263,0.089626,-0.0081566,0.014225,0.020209,0.15444,0.12937,1.7687,0.91446,0.54648,-3.3033,6.4038
48.559,-0.014798,-1.0283,-26.35,-1.6445,5.6822,11.445,0.46611,-0.0089167,0.09741,-0.0080976,0.01453,0.016877,0.15663,3.1105e-08,1.5077,0.92572,0.535,-2.1851,6.6495
50.111,-0.015239,-0.5955,0.14715,-1.8638,10.713,11.585,0.45327,-0.011391,0.11696,0.0052002,2.906e-09,6.1089e-06,0.18121,2.1522e-08,1.6203,0.91111,0.53069,-2.7194,6.6726
49.784,-0.014612,-0.94119,-3.4871,-1.7371,6.1237,11.589,0.45519,-0.010877,0.1169,0.0056619,-0.0001663,-1.529e-05,0.1815,1.5293e-08,1.667,0.90825,0.52835,-2.7331,6.654
49.32,-0.015333,-0.74754,-0.90441,-1.9426,2.5841,11.957,0.45025,-0.009449,0.11904,0.0062291,-0.0006439,-0.0013841,0.17736,1.2992e-08,1.3859,0.92388,0.49918,-2.6688,6.3568
49.503,-0.015141,-0.71385,-1.844,-1.8044,2.1731,11.684,0.44242,-0.0019671,0.10957,0.014688,-0.002166,-0.00044882,0.18423,8.4067e-09,1.5149,0.91341,0.4973,-2.7566,6.4281
49.498,-0.014601,-0.64076,-0.80836,-1.8398,2.1251,11.699,0.4532,-0.0053298,0.10519,0.012788,-0.0028206,-0.0030262,0.1824,6.4312e-09,1.5928,0.91599,0.53323,-2.6571,6.6417
47.891,-0.014868,-1.8038,-62.689,-1.8547,7.5451,11.361,0.46554,-0.014029,0.095595,-0.0073553,0.013008,0.0094668,0.16011,1.0143e-07,1.1251,0.93496,0.5071,-2.0253,6.6829
36.243,-0.017999,1.7771,67.963,-0.29124,54.497,12.141,0.49378,0.0042472,0.098875,0.0073045,0.0061062,0.034432,0.16179,1.634e-08,1.2808e-07,0.98657,0.3516,5.1964,0.0021713
51.853,-0.015336,-2.7231,-81.231,-1.5636,-12.393,11.376,0.46712,-0.0053709,0.086434,-0.010071,0.018877,0.020889,0.15466,0.1472,1.7835,0.91759,0.55111,-3.4385,6.3541
49.058,-0.01698,-0.75339,0.096553,-1.6879,1.4983,12.094,0.44537,-0.0085469,0.11718,0.0087192,-0.00055949,-1.4124e-06,0.18263,1.3542e-08,1.0618,0.90773,0.37446,-2.6707,7.0042
48.936,-0.015446,-1.5532,-14.902,-1.6939,-5.1496,11.54,0.45624,-0.012973,0.11083,0.0060196,0.00084006,-0.0019307,0.177,1.337e-08,1.3494,0.91675,0.48327,-2.4454,6.5555
48.01,-0.014775,-1.4249,-71.693,-1.9561,8.8406,11.396,0.46567,-0.012036,0.094282,-0.0086885,0.016959,0.013442,0.15701,9.6697e-08,1.4251,0.92889,0.52506,-2.0576,6.554
47.891,-0.014989,-2.0414,-79.269,-1.9607,5.3874,11.549,0.45735,-0.019379,0.10786,-0.00027223,0.0003865,-0.0023158,0.17365,2.7951e-08,1.2605,0.92346,0.49052,-2.1681,6.6145
52.026,-0.015613,-2.8168,-80.486,-1.4668,-12.51,11.373,0.46712,-0.0072532,0.086231,-0.010186,0.021731,0.021186,0.1529,0.16205,1.7938,0.91844,0.55244,-3.4701,6.3384
49.059,-0.016518,-1.3327,-14.48,-1.1072,8.3982,11.888,0.449,-0.01773,0.11735,-0.0010352,0.0020679,-0.0003865,0.17942,1.1925e-08,1.2091,0.91189,0.41917,-2.8613,6.4275
49.156,-0.016523,-1.1599,6.8171,1.1835,-65.86,11.343,0.46847,-0.014243,0.099355,-0.0043949,0.025618,0.014588,0.16019,4.5376e-08,0.60935,0.94896,0.42435,-2.4406,6.9517
49.533,-0.0155,-1.2033,-7.0778,-1.4851,6.51,11.693,0.44721,-0.01167,0.11119,0.010632,-0.00097703,-0.00012989,0.17695,2.1183e-08,1.4108,0.93642,0.53811,-2.5887,6.4812
49.681,-0.01552,-0.5639,-1.0542,-1.9896,1.3558,11.513,0.44521,-0.014065,0.10866,-0.0018654,0.0010732,-1.064e-05,0.18079,1.0388e-08,1.4341,0.94756,0.55057,-2.6892,6.2587
49.448,-0.015978,-1.4083,-12.718,-1.2589,11.039,11.705,0.44993,-0.011109,0.11375,0.006815,-0.0011396,0.00020248,0.18154,8.1962e-09,1.5516,0.90923,0.4752,-2.6729,6.3968
47.978,-0.016074,-2.7148,-55.513,-1.3203,24.376,11.723,0.44802,-0.017032,0.11095,0.00433,0.0019637,-0.0010701,0.17877,1.5867e-08,0.68279,0.93452,0.29911,-3.336,6.9739
48.041,-0.014996,-2.2113,-72.059,-1.6614,9.442,11.415,0.44752,-0.015652,0.10331,0.0011512,-0.00060802,-4.0747e-07,0.18022,1.809e-08,1.1566,0.92736,0.49298,-2.2694,6.7382
49.42,-0.015481,-0.98526,-5.1862,-1.3352,6.2729,11.754,0.42542,-0.001102,0.11698,0.009392,-4.6665e-06,-1.315e-05,0.18067,9.111e-09,1.5526,0.92377,0.52986,-2.6126,6.5247
48.95,-0.016229,-1.4714,-16.843,-1.055,7.7184,11.872,0.43698,-0.0073455,0.11761,0.017553,-0.00019893,-0.00026178,0.17453,1.0944e-08,1.2553,0.91821,0.47887,-2.2947,6.6388
52.205,-0.015929,-2.9069,-79.713,-1.3655,-12.188,11.371,0.46667,-0.01287,0.089903,-0.0092466,0.019963,0.02279,0.15424,0.16736,1.6884,0.92251,0.55582,-3.4709,6.3989
49.191,-0.017156,-1.175,-15.994,-1.3648,4.4648,11.722,0.46009,-0.021054,0.11523,-0.0032885,0.0033346,-0.00065947,0.18227,1.633e-08,0.80359,0.93041,0.39373,-2.588,6.9435
36.756,-0.017876,-1.715,-109.17,-0.25058,51.209,12.07,0.47726,0.0035096,0.091786,0.00049319,0.01572,0.034117,0.16642,4.1908e-08,2.9033e-07,0.98753,0.3549,5.1025,0.003225
49.339,-0.015421,-1.0735,-8.574,-1.0814,12.199,11.838,0.43519,-0.011067,0.11145,0.0049774,2.1011e-05,-6.1318e-06,0.18068,1.5364e-08,1.8252,0.95158,0.56048,-2.5629,5.8804
52.256,-0.015751,-2.8618,-80.072,-1.4132,-13.172,11.354,0.46704,-0.012202,0.089684,-0.0083102,0.019296,0.021583,0.15371,0.16971,1.7212,0.91917,0.55793,-3.5145,6.4337
48.301,-0.01469,-2.0765,-64.461,-1.0581,32.616,11.515,0.45583,-0.021514,0.11787,0.0022348,0.0003033,-0.00063643,0.17308,1.1567e-08,1.3833,0.92583,0.50909,-2.4129,6.3291
52.339,-0.015973,-2.9393,-79.841,-1.3442,-12.252,11.335,0.46715,-0.013028,0.089415,-0.0083692,0.018827,0.022535,0.15319,0.17323,1.6813,0.92023,0.55843,-3.5206,6.4702
38.79,-0.017761,0.145,-28.644,-0.15337,25.601,12.034,0.48953,0.0002513,0.10189,-7.2459e-05,0.017221,0.027565,0.16834,9.4558e-09,7.9154e-08,0.99191,0.33153,4.1148,0.0022252
38.316,-0.018068,1.3814,67.322,-0.075521,24.65,12.373,0.47938,0.0022325,0.099949,0.0041125,0.013215,0.024724,0.16852,1.2063e-08,1.8745e-07,0.98781,0.30815,4.9122,0.0031586
48.441,-0.016325,-2.2374,-48.874,-1.8172,6.3854,11.476,0.45178,-0.021717,0.10348,0.0032345,4.2917e-05,0.00080125,0.17196,1.2883e-08,0.5357,0.95436,0.41608,-2.4145,7.0006
49.76,-0.016138,-0.91632,-0.86256,-1.4892,3.7125,11.435,0.45866,-0.021889,0.1125,0.0080038,0.0023166,9.1411e-05,0.17313,3.1252e-08,1.0498,0.94439,0.52918,-2.4863,6.6348
52.217,-0.016206,-2.9765,-79.258,-1.3004,-10.878,11.318,0.46599,-0.014864,0.090968,-0.0083796,0.019638,0.021999,0.15279,0.15864,1.5741,0.92435,0.55726,-3.4185,6.4825
37.246,-0.018376,-1.7968,-103.67,-0.41095,52.5,12.122,0.47774,0.00010454,0.098547,0.0037805,0.012911,0.034607,0.16671,5.4269e-08,4.8116e-07,0.98657,0.34417,5.2203,0.0042428
49.48,-0.017609,-1.295,-4.0408,-1.538,1.7326,11.625,0.44439,-0.012626,0.1115,0.0044663,0.00063366,0.0018877,0.18248,9.3815e-09,0.90828,0.91995,0.37046,-3.0549,6.8324
49.608,-0.01707,-1.2938,-7.0424,-1.504,6.7606,11.652,0.438,-0.005959,0.11416,0.01561,0.00025218,-4.7936e-06,0.17694,1.0267e-08,1.0812,0.92438,0.45803,-2.5519,6.6108
49.81,-0.016317,-1.4076,-18.946,-1.626,14.249,11.556,0.44716,-0.0098634,0.10787,0.0087042,-0.0025977,-8.5677e-06,0.17857,1.0972e-08,1.4615,0.94748,0.56323,-2.3339,6.4402
49.481,-0.016935,-0.92165,-3.621,-1.6482,6.0717,11.863,0.43928,-0.01171,0.10819,0.010979,-0.00020581,-2.5434e-06,0.17751,5.4647e-09,1.1314,0.93662,0.4742,-2.7791,5.9517
52.229,-0.016385,-3.0319,-79.089,-1.2647,-9.7859,11.364,0.46344,-0.014293,0.091912,-0.0087442,0.020743,0.018211,0.15569,0.15501,1.5061,0.92608,0.55711,-3.4191,6.5169
47.761,-0.015753,-2.5394,-40.177,-1.8796,-6.6921,11.476,0.45767,-0.025868,0.10374,0.0066935,0.0050657,-0.00026142,0.17164,8.4505e-08,0.37753,0.96466,0.37798,-2.433,7.2662
49.181,-0.015685,-0.68467,-1.6034,-0.40666,2.7724,11.539,0.42809,-0.0092304,0.12175,0.014144,1.4078e-05,5.7505e-05,0.16761,8.6197e-09,1.6074,0.95597,0.57321,-2.2853,6.218
49.24,-0.015427,-1.8031,-17.869,-1.4121,9.0551,11.733,0.44079,-0.0096145,0.11332,-0.0026542,0.0047437,-0.00049097,0.19118,1.0291e-08,1.4995,0.93699,0.549,-2.381,6.5028
49.625,-0.015819,-0.91913,-2.6178,-1.6604,3.9377,11.622,0.44267,-0.0095667,0.11075,0.0046453,0.00022899,-0.00070532,0.18026,8.0768e-09,1.5649,0.93451,0.55254,-2.4998,6.5241
49.625,-0.015626,-0.67168,-4.1565,-1.2637,8.4221,11.593,0.45639,-0.011501,0.11042,0.0053866,0.00035835,-0.0070565,0.17321,2.0786e-08,1.5511,0.93648,0.56132,-2.5118,6.5871
49.499,-0.015808,-0.99765,-10.514,-1.1987,7.4586,11.563,0.44901,-0.016599,0.11291,0.003774,4.938e-06,-0.00066084,0.17401,2.5481e-08,1.5055,0.93925,0.55783,-2.4946,6.5511
45.154,-0.017107,-0.9972,-0.037981,-1.3325,-0.62207,11.627,0.46606,-0.0051828,0.098684,0.004853,0.0023661,0.018448,0.15819,7.3398e-08,7.0946e-06,1.0002,0.24045,0.71318,0.74174
49.389,-0.015039,-1.4716,-6.6029,-1.312,2.8798,11.617,0.45761,-0.02037,0.11492,0.0087149,0.0041626,-0.0020194,0.17256,2.15e-08,1.5376,0.936,0.55139,-2.5791,6.4957
49.466,-0.015271,-0.97222,-1.9283,-1.253,2.2831,11.562,0.45942,-0.020613,0.11188,0.0015353,0.0030624,-0.00305,0.17563,5.4377e-08,1.5156,0.92693,0.5425,-2.5868,6.5859
49.675,-0.015634,-1.0344,-1.7197,-1.6321,3.606,11.569,0.44231,-0.011508,0.10673,0.0035597,5.6135e-05,3.4771e-06,0.18131,1.0855e-08,1.4098,0.9647,0.56683,-2.556,5.8381
50.011,-0.015643,-1.0949,-4.2539,-1.9032,11.747,11.753,0.44611,-0.011466,0.10734,0.002858,-3.353e-07,-0.0010602,0.18245,1.3706e-08,1.5955,0.95595,0.58432,-2.6297,6.3702
49.735,-0.016136,-0.97175,-1.633,-1.2205,12.332,11.659,0.43402,-0.0087453,0.10896,0.01081,-0.00040234,0.00025875,0.17982,6.3446e-09,1.2836,0.96235,0.53864,-2.5193,5.5145
49.45,-0.016471,-0.74492,-1.2257,-1.6549,5.0041,11.857,0.42936,-0.0010248,0.10485,0.0034266,-0.00011126,-0.0019259,0.18976,1.0505e-08,0.853,0.96575,0.49248,-2.7596,4.8776
49.611,-0.015201,-1.6064,-3.7008,-1.6771,8.1784,11.888,0.43238,-0.0076294,0.11012,0.00072382,0.00018342,-0.0015869,0.17801,1.2226e-08,1.4269,0.96041,0.54724,-3.0755,5.4967
49.416,-0.01532,-1.0109,-2.0052,-1.6276,2.3692,11.751,0.44251,-0.0096901,0.1074,0.0040061,-0.0002847,-0.00012667,0.1846,1.5376e-08,1.5923,0.93552,0.55497,-2.6202,6.4681
49.583,-0.015099,-1.0296,-1.097,-1.3236,3.5741,11.542,0.45786,-0.020311,0.11165,-0.00087398,0.0065652,-0.0042136,0.18,7.4625e-08,1.6025,0.93573,0.56173,-2.6028,6.5668
49.379,-0.01525,-1.0566,-1.7998,-1.4313,2.5392,11.734,0.45681,-0.013842,0.11065,0.0068162,0.00084481,-0.005093,0.17371,3.2598e-08,1.6234,0.93752,0.56428,-2.4934,6.5291
