44.536,-0.00092545,4.6414,95.948,1.7457,93.666,10.508,0.57505,0.07622,0.060372,0.021251,0.022215,-0.053735,0.17392,0.11688,0.37749,0.87536,0.25625,-3.3436,8.3192
44.538,-0.00092198,-4.6725,-86.591,-1.738,2.0414,10.523,0.57519,0.07637,0.059979,0.021413,0.02058,-0.05174,0.17427,0.11639,0.37745,0.87566,0.25755,-3.3413,8.3005
44.532,-0.0009991,4.6714,96.157,1.7462,93.17,10.538,0.57632,0.07607,0.060079,0.020885,0.020228,-0.053366,0.1767,0.11748,0.37994,0.87598,0.25596,-3.334,8.3051
44.465,-0.00091747,4.6865,95.547,-1.7185,2.5777,10.55,0.57508,0.075478,0.060636,0.021016,0.020564,-0.053895,0.17736,0.11897,0.37999,0.87616,0.25534,-3.3419,8.3082
44.496,-0.00097061,4.6753,95.754,1.7289,93.752,10.552,0.57524,0.074957,0.060453,0.021122,0.020588,-0.053724,0.17728,0.11827,0.37775,0.87652,0.25543,-3.3399,8.31
44.54,-0.0010605,-4.6599,-86.35,-1.7458,2.363,10.557,0.57517,0.074902,0.060523,0.021108,0.020488,-0.053718,0.17729,0.11758,0.37609,0.87686,0.25529,-3.3362,8.3131
44.571,-0.0011204,-4.6632,-85.98,-1.754,1.9006,10.556,0.57506,0.074723,0.059918,0.02252,0.021151,-0.054059,0.17702,0.11695,0.37618,0.87717,0.25475,-3.3371,8.3136
43.884,0.0022454,5.1046,86.267,2.2407,-97.175,10.232,0.627,0.066688,0.058022,0.010628,0.024152,-0.04682,0.14953,4.8385,1.149,0.35422,0.27584,-3.4386,8.0536
44.596,-0.0011013,4.6568,96.572,1.76,93.02,10.533,0.57541,0.073903,0.059893,0.022168,0.02332,-0.054131,0.17563,0.11605,0.3759,0.8768,0.25508,-3.3435,8.3095
43.966,0.002214,5.1075,86.552,-2.2259,-6.0959,10.223,0.62599,0.066995,0.058305,0.010537,0.024638,-0.047933,0.15013,4.7772,1.1369,0.35618,0.27904,-3.4567,8.0386
44.661,-0.0011439,4.6723,96.943,-1.7749,1.0326,10.542,0.57455,0.074663,0.060259,0.021879,0.023028,-0.05475,0.17693,0.11331,0.37134,0.87754,0.25764,-3.3492,8.2906
44.708,-0.0012385,4.6582,97.363,-1.7898,0.81496,10.547,0.57435,0.074655,0.060357,0.021871,0.022996,-0.054778,0.17695,0.11219,0.3684,0.87832,0.25741,-3.3465,8.2948
44.721,-0.0012623,4.652,97.435,1.7955,92.12,10.548,0.57427,0.074595,0.059619,0.022471,0.022773,-0.054903,0.17715,0.11187,0.36681,0.87856,0.25743,-3.3467,8.296
44.773,-0.0013581,4.6423,97.917,-1.8138,0.5831,10.551,0.57415,0.074569,0.059687,0.022517,0.022708,-0.054905,0.17713,0.11084,0.36506,0.8789,0.25733,-3.3432,8.2992
44.819,-0.0014452,-4.6324,-84.148,-1.831,0.4215,10.553,0.57408,0.074569,0.059702,0.022534,0.022534,-0.054809,0.17703,0.11015,0.36399,0.87901,0.25726,-3.3399,8.3017
44.631,-0.0010933,-4.6298,-85.912,-1.7854,1.9392,10.526,0.57439,0.074553,0.060061,0.022176,0.022668,-0.057101,0.17842,0.11356,0.36728,0.87818,0.25699,-3.3542,8.296
44.643,-0.0012106,-4.6403,-85.583,1.7784,92.782,10.544,0.57266,0.075469,0.060412,0.021709,0.022343,-0.057315,0.18055,0.11332,0.36702,0.87962,0.25475,-3.3533,8.3061
44.685,-0.0012816,4.6352,97.316,1.794,92.515,10.547,0.57243,0.075695,0.060368,0.02172,0.022372,-0.057431,0.18046,0.11258,0.36632,0.87953,0.25487,-3.3502,8.3069
44.615,-0.0011604,4.6222,96.605,1.781,93.323,10.548,0.57247,0.074769,0.061984,0.021096,0.022403,-0.057273,0.17969,0.11414,0.36606,0.87945,0.25465,-3.3594,8.3074
44.674,-0.0012569,4.6233,97.179,1.7991,92.82,10.548,0.57233,0.074816,0.062192,0.020808,0.022509,-0.05726,0.1797,0.11314,0.36651,0.87908,0.25471,-3.3545,8.3081
44.152,0.0017922,5.1286,88.5,-2.2957,-7.1655,10.249,0.62147,0.068146,0.060434,0.010598,0.02278,-0.049817,0.15337,4.8322,1.1119,0.35856,0.2772,-3.4443,8.0496
44.743,-0.001509,4.6382,98.238,-1.8001,0.74129,10.565,0.57255,0.074397,0.062213,0.0217,0.02188,-0.058632,0.18152,0.11247,0.36829,0.88009,0.25192,-3.3487,8.3213
44.704,-0.001482,4.6563,97.909,1.7669,92.073,10.588,0.57341,0.074694,0.062171,0.021005,0.022055,-0.057634,0.1805,0.11334,0.36853,0.88055,0.25249,-3.3426,8.303
44.133,0.0017665,5.1666,88.953,-2.3103,-7.8059,10.267,0.62407,0.068198,0.060009,0.010196,0.0227,-0.050234,0.15377,4.8555,1.137,0.35604,0.27756,-3.4445,8.0308
44.781,-0.0014824,-4.6734,-84.339,-1.7802,0.25668,10.59,0.57284,0.074869,0.062067,0.021115,0.022013,-0.057112,0.1801,0.11044,0.36355,0.88061,0.25637,-3.361,8.2859
44.807,-0.0015487,-4.6763,-83.947,-1.7795,-0.16663,10.593,0.57256,0.076427,0.061951,0.021081,0.021766,-0.057312,0.17986,0.10987,0.36428,0.88073,0.25594,-3.3573,8.2844
44.235,0.0015686,5.1898,90.134,-2.3396,-8.7015,10.281,0.62275,0.069863,0.060399,0.010265,0.022496,-0.050397,0.15302,4.8534,1.1259,0.35688,0.27806,-3.4331,8.0315
44.91,-0.0017345,-4.6727,-82.988,-1.7972,-1.0561,10.602,0.57235,0.076271,0.062747,0.021055,0.021639,-0.057388,0.17961,0.10687,0.35874,0.88222,0.25564,-3.3515,8.2905
44.97,-0.0018361,-4.6759,-82.431,-1.8074,-1.6127,10.605,0.57218,0.076321,0.062955,0.02089,0.022076,-0.057456,0.1794,0.1053,0.35661,0.88275,0.25553,-3.3478,8.2932
44.944,-0.0017966,-4.6983,-82.705,-1.7866,-1.5941,10.62,0.57231,0.076311,0.063034,0.021211,0.021212,-0.055969,0.17922,0.10604,0.35869,0.8825,0.25638,-3.3479,8.2765
44.351,0.001353,-5.2417,-90.942,-2.3777,-10.044,10.304,0.62372,0.06955,0.060565,0.010442,0.022104,-0.049875,0.15288,4.862,1.1276,0.35503,0.27971,-3.416,8.0182
44.274,0.0014398,-5.2329,-91.65,-2.3631,-9.3892,10.317,0.62235,0.069444,0.061194,0.010716,0.021961,-0.050316,0.15342,4.8729,1.1292,0.35579,0.27876,-3.4229,8.0213
44.884,-0.0018137,-4.7064,-82.945,-1.77,-1.2269,10.647,0.57184,0.07584,0.063856,0.021342,0.020743,-0.05752,0.18145,0.10834,0.36157,0.88279,0.25423,-3.3469,8.2821
44.882,-0.0018451,-4.719,-82.794,1.7596,89.691,10.652,0.57205,0.074933,0.065365,0.021891,0.020084,-0.057905,0.18202,0.10857,0.36338,0.88295,0.25325,-3.3477,8.2827
44.338,0.0013151,-5.2691,-90.632,2.3934,-101.75,10.323,0.6232,0.068711,0.062566,0.011613,0.021312,-0.050968,0.15374,4.9084,1.137,0.35356,0.27815,-3.4115,8.0188
44.402,0.0012136,-5.2827,-90.042,-2.404,-10.971,10.325,0.62317,0.068656,0.062522,0.01154,0.021587,-0.050866,0.15332,4.9091,1.1311,0.35302,0.27874,-3.4062,8.0198
44.416,0.0012309,5.2568,92.353,-2.3974,-10.724,10.307,0.62331,0.068021,0.062166,0.01167,0.022586,-0.051318,0.15271,4.9028,1.1276,0.35222,0.27921,-3.4157,8.0176
45.04,-0.0020326,-4.7348,-81.477,-1.791,-2.9472,10.638,0.57254,0.074277,0.064318,0.022939,0.021799,-0.058662,0.18096,0.10441,0.35874,0.88316,0.25442,-3.3395,8.2808
44.408,0.0011756,5.2701,92.47,-2.4109,-10.708,10.333,0.62221,0.069033,0.062237,0.011576,0.021707,-0.051844,0.1537,4.9309,1.1276,0.35111,0.27847,-3.4111,8.0226
44.448,0.0010875,5.2792,92.924,-2.4205,-10.955,10.336,0.62234,0.068667,0.062507,0.011531,0.021633,-0.052171,0.1536,4.9349,1.1284,0.34968,0.27846,-3.4107,8.0248
45.021,-0.0020197,-4.7164,-81.515,-1.8171,-2.5483,10.653,0.57271,0.074978,0.063886,0.022872,0.020836,-0.059426,0.18095,0.10565,0.35892,0.8824,0.25471,-3.3373,8.2796
44.962,-0.0019033,-4.6827,-82.081,-1.827,-1.7728,10.649,0.57322,0.075031,0.064343,0.022154,0.02154,-0.059906,0.17987,0.10715,0.35875,0.88209,0.25491,-3.3443,8.2771
45.023,-0.0019912,-4.7074,-81.479,-1.8347,-2.5087,10.65,0.57312,0.075038,0.064289,0.022116,0.021736,-0.060052,0.18007,0.10604,0.36022,0.88135,0.25521,-3.3377,8.2763
44.426,0.0010001,5.2961,93.224,-2.4292,-10.963,10.362,0.62268,0.068798,0.062929,0.010841,0.022023,-0.052917,0.15308,4.9615,1.1348,0.3489,0.27653,-3.4136,8.0304
44.995,-0.0021428,-4.7316,-81.516,1.7697,88.953,10.689,0.57337,0.074966,0.064036,0.021882,0.02066,-0.06032,0.18251,0.10677,0.35993,0.88377,0.25239,-3.3341,8.2758
44.423,0.0010209,-5.31,-89.319,-2.4206,-11.066,10.367,0.62301,0.069137,0.062329,0.010901,0.021864,-0.053511,0.15437,4.9566,1.1355,0.34936,0.27712,-3.4076,8.0176
44.477,0.00091294,-5.3354,-88.698,-2.4229,-11.58,10.37,0.62294,0.069538,0.062298,0.01088,0.021645,-0.053578,0.1542,4.9641,1.1357,0.3482,0.27725,-3.4021,8.0179
44.541,0.0007844,-5.3652,-87.998,-2.4249,-12.137,10.373,0.62283,0.069548,0.062594,0.010823,0.02159,-0.053788,0.15395,4.9628,1.1344,0.34771,0.27741,-3.3978,8.0193
44.518,0.00080749,5.372,94.505,-2.4201,-12.251,10.373,0.62331,0.069822,0.062283,0.011828,0.021272,-0.053727,0.15351,4.9771,1.1413,0.34763,0.27689,-3.3972,8.0136
45.19,-0.0026142,-4.81,-79.486,-1.7201,-4.3762,10.716,0.57281,0.075671,0.064223,0.023269,0.019844,-0.060825,0.1822,0.10183,0.35823,0.88546,0.24981,-3.325,8.2847
45.232,-0.0026675,-4.817,-79.152,-1.728,-4.7402,10.71,0.57277,0.075361,0.064296,0.023319,0.020059,-0.061123,0.18215,0.10064,0.35724,0.88548,0.24985,-3.3267,8.2862
44.601,0.00071479,5.4082,95.078,-2.4046,-12.845,10.375,0.62272,0.069976,0.062772,0.01165,0.021415,-0.054419,0.15423,4.9335,1.1284,0.3505,0.27901,-3.3909,7.9944
44.644,0.00065475,5.4249,95.372,-2.4003,-13.146,10.38,0.62225,0.070108,0.062889,0.011672,0.021425,-0.054534,0.15429,4.9161,1.1161,0.35285,0.27933,-3.389,7.9958
45.278,-0.0028356,-4.8565,-78.721,-1.6779,-5.3143,10.731,0.57205,0.076052,0.064957,0.022935,0.019765,-0.061867,0.18377,0.098965,0.35561,0.8871,0.24864,-3.3229,8.2796
44.741,0.00048935,-5.4641,-86.24,-2.4,-13.934,10.384,0.6219,0.07042,0.062461,0.01189,0.021618,-0.054757,0.15392,4.9207,1.1089,0.35159,0.27991,-3.384,7.9973
44.802,0.00037293,5.4933,96.864,2.3995,-105.7,10.385,0.62181,0.070327,0.06255,0.011816,0.021682,-0.054768,0.15355,4.9217,1.1084,0.35025,0.28018,-3.3808,7.9987
45.432,-0.003163,-4.9207,-77.361,-1.6576,-6.8817,10.747,0.5715,0.075952,0.06491,0.023156,0.019948,-0.062502,0.18395,0.094871,0.35304,0.88813,0.24718,-3.321,8.2915
45.455,-0.0033129,-4.9547,-77.072,-1.617,-7.2225,10.773,0.57142,0.07597,0.064929,0.023427,0.019542,-0.061843,0.18384,0.094679,0.35405,0.88894,0.24525,-3.3178,8.2993
44.917,0.00016061,-5.5892,-84.523,-2.3734,-15.684,10.405,0.62202,0.070308,0.062487,0.01182,0.021831,-0.054615,0.15342,4.8998,1.1108,0.34997,0.28207,-3.3803,7.9908
44.95,0.00013072,-5.5957,-84.384,-2.3712,-15.864,10.41,0.6214,0.070517,0.062521,0.011871,0.021936,-0.054693,0.15344,4.8836,1.0982,0.35164,0.28275,-3.3777,7.9906
44.995,7.3131e-05,-5.6051,-84.072,-2.3719,-16.176,10.41,0.62142,0.070204,0.062563,0.01188,0.022068,-0.054629,0.15314,4.9015,1.0935,0.34945,0.28335,-3.3752,7.9907
45.615,-0.003417,-4.9894,-76.367,-1.6295,-8.3492,10.777,0.57083,0.07562,0.064058,0.023759,0.020329,-0.061481,0.18344,0.088991,0.34225,0.89043,0.24975,-3.3293,8.2774
45.032,-6.0748e-06,-5.6354,-83.648,-2.3698,-16.659,10.414,0.6209,0.070608,0.061847,0.013553,0.021542,-0.054721,0.15289,4.9228,1.0937,0.3484,0.28276,-3.3745,7.9936
45.634,-0.0035006,-5.0223,-76.225,1.5857,82.627,10.781,0.57106,0.075064,0.064226,0.024725,0.021635,-0.062311,0.18312,0.088955,0.34492,0.89054,0.24873,-3.3327,8.2718
45.03,3.7797e-05,-5.6224,-83.738,2.3661,-107.82,10.401,0.62154,0.069717,0.062202,0.013133,0.023249,-0.055638,0.15278,4.9275,1.0986,0.34674,0.28327,-3.3783,7.9832
44.989,9.1376e-05,-5.6474,-84.061,-2.3527,-16.449,10.412,0.62041,0.071762,0.061992,0.012594,0.022613,-0.056109,0.15499,4.8879,1.1018,0.3519,0.28296,-3.3715,7.9729
44.979,0.00011803,-5.644,-84.081,-2.344,-16.429,10.394,0.62248,0.070226,0.062603,0.01235,0.022291,-0.055905,0.15508,4.9029,1.1174,0.34919,0.28273,-3.3722,7.9652
45.436,-0.0031913,-4.9546,-77.647,-1.6188,-6.9277,10.759,0.5699,0.075106,0.066877,0.022517,0.020966,-0.062695,0.1857,0.094689,0.35434,0.88881,0.24759,-3.346,8.2588
44.941,0.00016199,-5.6151,-84.394,2.3626,-107.3,10.394,0.62125,0.069879,0.063569,0.011728,0.022584,-0.055434,0.15481,4.9463,1.1224,0.34565,0.28206,-3.376,7.9688
44.999,4.961e-05,-5.6525,-83.861,-2.3508,-16.596,10.396,0.62103,0.069725,0.063956,0.011719,0.022481,-0.055308,0.15443,4.9537,1.1224,0.34412,0.28224,-3.3722,7.9706
45.012,1.3841e-05,-5.6852,-83.682,-2.3389,-16.884,10.402,0.62101,0.069778,0.063266,0.012969,0.022603,-0.056361,0.15543,4.963,1.1259,0.34453,0.28146,-3.3694,7.9722
44.941,0.00017392,-5.6139,-84.343,2.3698,75.128,10.382,0.62058,0.070142,0.063383,0.013755,0.021212,-0.056681,0.15622,4.9691,1.1308,0.34391,0.28082,-3.3787,7.9697
44.917,0.00017642,-5.654,-84.556,-2.3492,-16.157,10.395,0.61871,0.072347,0.063046,0.013478,0.01968,-0.054899,0.15726,4.955,1.1323,0.34814,0.28045,-3.3669,7.9626
44.866,0.00024116,-5.6183,-84.834,-2.3769,-15.801,10.404,0.6179,0.073644,0.062352,0.013818,0.019841,-0.05423,0.15584,4.9701,1.1313,0.34744,0.2802,-3.3707,7.9634
45.409,-0.0031837,-4.9402,-77.695,-1.6305,-6.9075,10.765,0.56675,0.078655,0.065085,0.025001,0.018043,-0.061146,0.18561,0.094732,0.35278,0.8896,0.24582,-3.3484,8.2607
44.901,0.00014327,-5.6708,-84.479,2.344,75.041,10.405,0.61799,0.073326,0.063234,0.012722,0.020607,-0.054269,0.15601,4.9902,1.1378,0.3466,0.27947,-3.3645,7.9629
45.364,0.0068814,0.06552,0.1538,0.067928,0.10181,1.9237,0.68472,-0.066128,-0.046652,0.039013,-0.139,0.24718,0.23672,0.37029,1.5786,0.065183,0.62039,0.057255,7.4811
44.985,0.00011749,-5.6802,-84.266,-2.3208,-16.508,10.398,0.61824,0.073073,0.062524,0.013576,0.019932,-0.053303,0.1555,4.9485,1.1264,0.34721,0.28231,-3.3884,7.963
45.538,-0.0033213,-4.9844,-77.299,-1.5835,-7.3856,10.757,0.5666,0.077088,0.065863,0.024712,0.01861,-0.060222,0.18519,0.090507,0.34587,0.89124,0.24738,-3.3862,8.2658
45.519,-0.0033971,-5.0009,-77.295,-1.5498,-7.2361,10.775,0.56605,0.077554,0.067628,0.024218,0.017804,-0.061149,0.18626,0.091307,0.3484,0.89165,0.2454,-3.3885,8.2717
45.538,-0.0034338,-5.0066,-77.174,-1.5463,-7.3979,10.782,0.56557,0.077854,0.067646,0.023667,0.017884,-0.061034,0.18643,0.090505,0.34634,0.8921,0.2454,-3.387,8.2726
45.05,-3.4251e-05,-5.7572,-83.71,-2.2828,-17.154,10.417,0.61644,0.074227,0.064208,0.012964,0.020205,-0.054681,0.15632,4.9371,1.1176,0.35062,0.28174,-3.3817,7.9645
45.616,-0.0035995,-5.0563,-76.753,-1.4898,-7.8211,10.785,0.56524,0.07803,0.067582,0.023488,0.018616,-0.060551,0.18574,0.088508,0.34523,0.89271,0.24477,-3.3828,8.2738
45.584,-0.0035426,-5.0547,-77.083,-1.4943,-7.4638,10.785,0.56537,0.078241,0.066978,0.024237,0.017581,-0.060535,0.18731,0.089524,0.34733,0.89251,0.24525,-3.3885,8.2609
45.597,-0.0036159,-5.0749,-76.996,-1.4642,-7.4164,10.791,0.56621,0.077769,0.067003,0.023894,0.017852,-0.061043,0.1879,0.089375,0.34807,0.89281,0.24436,-3.3853,8.2631
45.17,-0.00015509,-5.8254,-83.223,-2.2276,-17.823,10.419,0.61694,0.073973,0.063753,0.013117,0.019835,-0.054409,0.15717,4.8946,1.1049,0.35213,0.28463,-3.3724,7.9478
45.109,-7.3297e-05,5.8272,98.917,-2.2284,-17.461,10.425,0.61705,0.074926,0.064719,0.012486,0.019363,-0.055266,0.15852,4.8682,1.1142,0.35557,0.28381,-3.3744,7.9402
45.556,-0.0036294,-5.0734,-77.187,-1.458,-7.1668,10.815,0.56488,0.079373,0.068027,0.022302,0.017839,-0.062009,0.18951,0.090404,0.34962,0.89322,0.24296,-3.3904,8.2621
45.032,2.8024e-05,-5.7695,-84.106,-2.269,-16.937,10.432,0.61685,0.073665,0.065149,0.011756,0.018991,-0.054691,0.1591,4.8686,1.1111,0.35655,0.28344,-3.3772,7.9397
45.051,-2.6382e-05,-5.8072,-84.011,-2.2458,-17.123,10.433,0.61584,0.073571,0.066687,0.011166,0.01933,-0.053771,0.15849,4.88,1.1132,0.35721,0.28249,-3.3753,7.9453
45.076,-8.0449e-05,-5.8153,-83.79,2.2402,-108.54,10.435,0.61529,0.074045,0.067004,0.010497,0.019729,-0.053899,0.15792,4.8668,1.1072,0.35826,0.2827,-3.378,7.9458
45.078,-8.8125e-05,-5.8472,-83.9,-2.2211,-17.275,10.437,0.61501,0.074589,0.066104,0.010101,0.020957,-0.054334,0.15907,4.8689,1.1103,0.35923,0.28193,-3.3723,7.9472
45.09,-6.8966e-05,-5.8244,-83.829,-2.2329,-17.308,10.425,0.61448,0.074902,0.06588,0.010679,0.021353,-0.055286,0.15891,4.8565,1.1055,0.35961,0.28212,-3.3815,7.9462
45.572,-0.0037018,-5.0942,-77.009,-1.4392,-7.3218,10.816,0.56382,0.079496,0.06853,0.021465,0.017941,-0.063122,0.19095,0.090111,0.35007,0.89323,0.24167,-3.39,8.2658
45.59,-0.0037222,-5.1032,-76.852,-1.4379,-7.6069,10.821,0.56334,0.080013,0.068127,0.021732,0.017723,-0.062817,0.19057,0.089696,0.34953,0.89304,0.24212,-3.3871,8.2639
45.625,-0.0038112,-5.1377,-76.653,-1.4056,-7.6972,10.825,0.56322,0.080154,0.067914,0.021853,0.017568,-0.062778,0.19057,0.089294,0.35087,0.89274,0.24193,-3.3823,8.264
45.661,-0.0038973,-5.1735,-76.441,-1.3758,-7.9118,10.828,0.56313,0.080167,0.067848,0.021833,0.017504,-0.062845,0.19061,0.088871,0.35242,0.8923,0.24185,-3.3774,8.2639
45.68,-0.0040055,-5.212,-76.386,-1.3327,-7.6744,10.833,0.56307,0.08015,0.06771,0.022287,0.016731,-0.06235,0.19073,0.088963,0.35485,0.8923,0.2406,-3.3751,8.2679
45.706,-0.0040397,-5.2286,-76.203,-1.3219,-8.0021,10.832,0.56293,0.080203,0.067643,0.022422,0.016408,-0.061914,0.19024,0.088626,0.3556,0.89178,0.24097,-3.3725,8.2659
45.744,-0.0041253,-5.2662,-75.999,-1.2906,-8.2024,10.832,0.5629,0.080149,0.067512,0.022447,0.016346,-0.062028,0.19026,0.088121,0.35782,0.89114,0.2409,-3.3685,8.2654
45.684,-0.0041529,-5.2589,-76.414,-1.2796,-7.2155,10.852,0.56234,0.080251,0.068366,0.022161,0.015793,-0.062627,0.1921,0.089335,0.35752,0.89287,0.23784,-3.3786,8.2762
45.711,-0.0042429,-5.291,-76.263,-1.2497,-7.2976,10.861,0.56194,0.080423,0.068431,0.022081,0.015627,-0.062761,0.19227,0.088887,0.35841,0.89284,0.23722,-3.3777,8.2794
45.742,-0.0043521,-5.3321,-76.122,-1.2104,-7.2672,10.868,0.56177,0.080356,0.068468,0.022054,0.01541,-0.062871,0.19247,0.08851,0.36027,0.89268,0.23639,-3.3762,8.2832
45.768,-0.0044952,-5.386,-76.06,1.1584,-98.181,10.877,0.56155,0.080354,0.068803,0.021743,0.015075,-0.06291,0.19285,0.088366,0.36345,0.89262,0.23479,-3.3751,8.2903
45.322,-0.00074295,-6.1501,-82.597,-2.0314,-18.225,10.49,0.61106,0.077731,0.065916,0.012091,0.017305,-0.055733,0.16274,4.8916,1.1076,0.36409,0.27908,-3.3425,7.9486
45.343,-0.00076532,-6.1536,-82.52,-2.0267,-18.368,10.492,0.61029,0.077993,0.065969,0.012249,0.017101,-0.055597,0.16272,4.8809,1.0988,0.36547,0.27931,-3.3431,7.9497
48.667,-0.03752,-4.4132,-47.965,-1.3486,11.179,12.034,0.6086,0.11907,0.084388,0.0033672,0.0082928,-0.020572,0.19679,0.070256,1.4834,0.5537,0.64967,-0.074795,6.4347
45.311,-0.00086662,-6.2224,-82.646,-2.0017,-17.995,10.529,0.61004,0.079245,0.066629,0.011776,0.016051,-0.05556,0.16348,4.9159,1.1108,0.36683,0.27712,-3.3294,7.9536
46.635,-0.0097316,-5.9368,-61.632,-2.9255,-1.6038,11.551,0.58326,0.10603,0.057461,0.009415,-0.0087658,-0.030321,0.17808,0.43276,1.673,0.8657,0.70505,-0.29958,6.0963
45.271,-0.00078912,-6.1782,-82.699,2.0315,73.024,10.537,0.60978,0.078363,0.066859,0.012232,0.015361,-0.055312,0.16374,4.9181,1.1011,0.36749,0.27705,-3.3345,7.955
45.651,-0.0044922,-5.3664,-76.626,-1.1703,-5.8802,10.93,0.56023,0.080551,0.070885,0.022481,0.011109,-0.061659,0.19487,0.091173,0.36343,0.8946,0.23061,-3.3851,8.2952
45.263,-0.00083795,-6.2259,-82.963,-2.0172,-17.757,10.544,0.60973,0.077663,0.067649,0.012985,0.0147,-0.055437,0.16491,4.9697,1.1158,0.36601,0.27498,-3.329,7.9594
45.261,-0.0008498,-6.2377,-83.059,-2.0102,-17.49,10.541,0.61086,0.077282,0.067015,0.012843,0.015179,-0.055115,0.16467,4.9796,1.1228,0.36514,0.27472,-3.3253,7.9553
45.627,-0.0045799,-5.4042,-77.11,-1.1546,-4.2046,10.932,0.56133,0.078934,0.069899,0.023524,0.012022,-0.06237,0.19624,0.092758,0.36718,0.89526,0.22742,-3.3937,8.3027
45.325,-0.0010154,-6.3006,-82.854,-1.9692,-17.441,10.554,0.61036,0.077619,0.067249,0.01266,0.014662,-0.055293,0.16508,4.9937,1.1203,0.36522,0.27435,-3.3167,7.9593
45.6,-0.0046329,-5.429,-77.415,-1.1476,-3.02,10.93,0.56183,0.078915,0.070936,0.023727,0.010972,-0.063465,0.19763,0.094129,0.37165,0.89527,0.22535,-3.3961,8.3053
45.613,-0.0046855,-5.4455,-77.377,-1.1315,-2.8958,10.936,0.56123,0.078927,0.071196,0.023474,0.010717,-0.063465,0.19808,0.093494,0.37052,0.89578,0.22455,-3.4,8.3115
45.605,-0.0046578,-5.432,-77.277,-1.1334,-3.35,10.937,0.56151,0.078061,0.071333,0.023796,0.010285,-0.063776,0.19854,0.093451,0.36949,0.89582,0.22457,-3.403,8.3126
45.378,-0.0010918,-6.3174,-82.668,-1.9455,-17.419,10.539,0.61122,0.076133,0.067947,0.012947,0.014275,-0.056117,0.16555,5.0075,1.1237,0.36264,0.27427,-3.3189,7.9539
45.595,-0.0047532,-5.4746,-77.532,-1.1222,-2.3144,10.95,0.56125,0.077375,0.071212,0.025052,0.0098415,-0.064552,0.20001,0.094282,0.37192,0.89637,0.22194,-3.4108,8.3249
38.043,-0.004062,-8.63,-71.19,1.4647,-18.763,11.566,0.57652,0.10699,0.068734,0.01597,-0.03408,-0.048316,0.2094,2.0878,0.46521,0.87796,0.0016755,27.204,6.6518
45.59,-0.0047667,-5.4858,-77.778,1.1339,89.335,10.955,0.56142,0.078376,0.070419,0.024243,0.0096474,-0.063188,0.20016,0.094714,0.37312,0.89639,0.22219,-3.4035,8.3093
38.072,-0.0041468,-8.656,-71.188,1.4889,-19.179,11.577,0.57588,0.1085,0.067681,0.015069,-0.034043,-0.046531,0.20857,2.0912,0.46375,0.87797,0.0016717,27.204,6.6447
38.03,-0.004047,-8.6313,-71.122,1.4561,-18.829,11.582,0.57587,0.10715,0.068618,0.014113,-0.033239,-0.045477,0.20799,2.1179,0.46223,0.87725,0.0016662,27.248,6.6225
45.609,-0.0048227,5.4969,-260.23,-1.1149,-1.5555,10.961,0.56051,0.077664,0.071606,0.02337,0.0107,-0.062923,0.19947,0.093812,0.37087,0.89708,0.22113,-3.4123,8.316
45.354,-0.0011078,-6.3677,-83.464,-1.9645,-16.231,10.556,0.61125,0.075647,0.068626,0.013534,0.014133,-0.05514,0.16625,5.0492,1.1261,0.3663,0.2719,-3.3093,7.9481
38.061,-0.0041484,-8.6538,-71.172,1.4916,-19.163,11.582,0.57578,0.10643,0.069546,0.014704,-0.03326,-0.045219,0.20714,2.0937,0.45555,0.87785,0.0016611,27.273,6.5549
45.432,-0.0012802,-6.4245,-83.388,-1.9341,-15.855,10.564,0.61103,0.075401,0.068556,0.013587,0.014252,-0.05524,0.16617,5.058,1.1205,0.36689,0.27159,-3.3046,7.9529
38.062,-0.0041639,-8.6565,-71.163,1.5086,-18.772,11.574,0.5756,0.10636,0.069689,0.015094,-0.033672,-0.045469,0.2077,2.0659,0.45195,0.87849,0.0016579,27.292,6.5132
38.028,-0.0041227,-8.6461,-71.061,1.5068,-18.288,11.589,0.57521,0.10691,0.069615,0.014842,-0.033801,-0.044725,0.20726,2.0675,0.44836,0.87847,0.001653,27.322,6.4768
45.42,-0.0013468,-6.4473,-83.307,-1.9167,-15.945,10.59,0.61019,0.075479,0.069194,0.013292,0.013142,-0.055165,0.16701,5.0842,1.1177,0.36739,0.27024,-3.303,7.961
45.627,-0.0051575,-5.6398,-78.191,-1.069,366.45,11.004,0.55981,0.076381,0.072786,0.02378,0.0085355,-0.062151,0.20071,0.094565,0.37661,0.89805,0.21464,-3.4255,8.3536
45.449,-0.0014404,-6.4788,-83.197,-1.9001,-15.824,10.593,0.60946,0.076003,0.069641,0.012687,0.01337,-0.055216,0.16664,5.0857,1.1207,0.36707,0.26943,-3.3044,7.9655
45.476,-0.0015399,-6.5258,-83.36,-1.8968,-15.325,10.6,0.60898,0.076273,0.069415,0.01261,0.013533,-0.055379,0.16721,5.0919,1.1261,0.36759,0.26827,-3.3001,7.9719
45.504,-0.0015614,-6.5245,-83.215,-1.882,-15.422,10.588,0.60868,0.07646,0.069138,0.012866,0.013721,-0.055656,0.16694,5.0689,1.1225,0.3685,0.26842,-3.3062,7.9708
45.588,-0.0051583,-5.6375,-78.269,1.063,-89.757,11.004,0.55845,0.078625,0.071655,0.024102,0.0078775,-0.063224,0.2023,0.095246,0.37837,0.89851,0.21171,-3.446,8.3672
